date,district,rain_mean,rain_max,rain_min
2000-05-21,BUTALEJA,1.0271220000337782,3.2020227909088135,0.11217568814754486
2000-05-21,KWEEN,0.07970318173963223,1.3160550594329834,0.0
2000-05-21,KAPCHORWA,0.09187698857741651,1.0276659727096558,0.0
2000-05-21,MANAFWA,3.3322750834445056,5.056219577789307,0.8132140040397644
2000-05-21,BUDUDA,2.10516085126538,4.213840961456299,0.7815455794334412
2000-05-21,MBALE,3.171141015673045,5.061319351196289,0.21977190673351288
2000-05-21,MBALE,2.9590283658159664,4.806301593780518,1.82996666431427
2000-05-22,SIRONKO,0.5215668105795284,1.404976725578308,0.11404639482498169
2000-05-22,BULAMBULI,0.20056694871716169,0.7576815485954285,0.0
2000-05-22,BUKWO,0.24154804074018146,1.0713386535644531,0.0
2000-05-22,BUTALEJA,3.14880964342769E-5,0.07231176644563675,0.0
2000-05-22,KWEEN,0.0637776685586053,1.0713386535644531,0.0
2000-05-22,KAPCHORWA,0.08213581063122982,0.7576815485954285,0.0
2000-05-22,MANAFWA,0.902739477026936,1.5260181427001953,0.3063041865825653
2000-05-22,BUDUDA,1.0812055661553002,1.5260181427001953,0.5927650332450867
2000-05-22,MBALE,0.25935132734690225,1.404976725578308,0.0
2000-05-22,MBALE,0.05532678550852988,0.1321178525686264,0.0
2000-05-23,SIRONKO,1.1214596184531913,3.098938226699829,0.09873619675636292
2000-05-23,BULAMBULI,0.3925640767627703,2.706110715866089,0.0
2000-05-23,BUKWO,0.06990639990603205,0.5386804342269897,0.0
2000-05-23,BUTALEJA,0.06150188851290319,1.6434006690979004,0.0
2000-05-23,KWEEN,0.06762394502728987,0.5386804342269897,0.0
2000-05-23,KAPCHORWA,0.23886258259298598,1.2525126934051514,0.0
2000-05-23,MANAFWA,1.7042238002358454,4.419009685516357,0.5093094110488892
2000-05-23,BUDUDA,2.448033814964996,4.419009685516357,0.35138335824012756
2000-05-23,MBALE,0.9892156367336544,3.098938226699829,0.0
2000-05-23,MBALE,1.0674554906150617,1.3123369216918945,0.5896731019020081
2000-05-24,SIRONKO,0.8805746135203587,2.951016664505005,0.0
2000-05-24,BULAMBULI,1.2087841205039969,4.479112148284912,0.0
2000-05-24,BUKWO,0.2267008385034752,0.8545723557472229,0.0
2000-05-24,BUTALEJA,0.1184546764444582,1.7542649507522583,0.0
2000-05-24,KWEEN,0.7191748123441767,3.169645309448242,0.0
2000-05-24,KAPCHORWA,0.9752534352528959,4.479112148284912,0.0
2000-05-24,MANAFWA,0.5953880003285914,2.3436739444732666,0.0
2000-05-24,BUDUDA,1.530047032279669,2.6399152278900146,0.5204485058784485
2000-05-24,MBALE,2.018119634591665,4.348643779754639,0.0
2000-05-24,MBALE,4.026031409413683,4.348643779754639,3.6422336101531982
2000-05-25,SIRONKO,3.5975465530634763,6.897886276245117,0.9987587332725525
2000-05-25,BULAMBULI,5.211331263733601,11.610865592956543,0.7161966562271118
2000-05-25,BUKWO,3.0881378415653384,9.734017372131348,0.7837596535682678
2000-05-25,BUTALEJA,2.851881218149391,4.6773881912231445,1.5595977306365967
2000-05-25,KWEEN,6.457194316771124,13.544458389282227,1.3015345335006714
2000-05-25,KAPCHORWA,9.67823104287524,13.659923553466797,3.6783816814422607
2000-05-25,MANAFWA,1.397704182848876,3.8597609996795654,0.07608074694871902
2000-05-25,BUDUDA,2.4329303657776475,5.169406414031982,0.585851788520813
2000-05-25,MBALE,4.07052990943014,6.879040718078613,1.1076780557632446
2000-05-25,MBALE,4.059016725964846,6.632064342498779,2.434279680252075
2000-05-26,SIRONKO,1.5487901127632187,4.527712345123291,0.6198729872703552
2000-05-26,BULAMBULI,2.8463229121916243,7.390179634094238,0.0
2000-05-26,BUKWO,0.7260132749042155,7.390179634094238,0.0
2000-05-26,BUTALEJA,0.48650006773828686,1.8256984949111938,0.0
2000-05-26,KWEEN,4.8055471510998515,13.037862777709961,0.4734332263469696
2000-05-26,KAPCHORWA,3.963075125257372,7.390179634094238,0.5900048613548279
2000-05-26,MANAFWA,1.4664740368823301,4.560776233673096,0.1756715327501297
2000-05-26,BUDUDA,3.3502212457614333,4.788207530975342,1.4875574111938477
2000-05-26,MBALE,1.4801288359981652,3.2772269248962402,0.4122505486011505
2000-05-26,MBALE,1.5956513099992662,1.8315105438232422,0.8138018846511841
2000-05-27,SIRONKO,1.4256370632340343,3.0838534832000732,0.7499541640281677
2000-05-27,BULAMBULI,1.6243905186733585,7.580659866333008,0.0
2000-05-27,BUKWO,0.20599234846191936,1.458587884902954,0.0
2000-05-27,BUTALEJA,0.2093792079108018,2.8819215297698975,0.0
2000-05-27,KWEEN,0.1007943248087664,1.458587884902954,0.0
2000-05-27,KAPCHORWA,0.4826166428612081,1.458587884902954,0.0
2000-05-27,MANAFWA,3.3560464010419278,9.789931297302246,0.6304824352264404
2000-05-27,BUDUDA,2.9296667212568472,3.9831109046936035,0.7546186447143555
2000-05-27,MBALE,2.0252495536806796,9.789931297302246,0.5584027171134949
2000-05-27,MBALE,1.2931453898923677,1.5987285375595093,0.9826990365982056
2000-05-28,SIRONKO,2.401105242188744,8.319644927978516,0.6009848117828369
2000-05-28,BULAMBULI,0.804681953610823,7.851849555969238,0.0
2000-05-28,BUKWO,4.5440906847202385,11.391633033752441,0.0
2000-05-28,BUTALEJA,6.533595003868927,18.230154037475586,0.43330010771751404
2000-05-28,KWEEN,1.6059410039544484,9.239789962768555,0.0
2000-05-28,KAPCHORWA,1.5765576553799148,5.006758689880371,0.0
2000-05-28,MANAFWA,11.39506769083999,22.819961547851562,5.8828349113464355
2000-05-28,BUDUDA,7.173483631959771,10.615243911743164,3.9469571113586426
2000-05-28,MBALE,4.309784710037112,9.000920295715332,0.18817418813705444
2000-05-28,MBALE,2.0366496969643197,2.447857618331909,0.47355085611343384
2000-05-29,SIRONKO,3.603560431622565,6.501360893249512,1.1631325483322144
2000-05-29,BULAMBULI,2.320426496237586,8.09241771697998,0.0
2000-05-29,BUKWO,3.3667175653865726,11.247625350952148,0.0
2000-05-29,BUTALEJA,2.4185851547950894,5.7856292724609375,0.7737221121788025
2000-05-29,KWEEN,1.4571059213634752,8.536848068237305,0.0
2000-05-29,KAPCHORWA,3.099371641929633,6.571471214294434,0.5154864192008972
2000-05-29,MANAFWA,10.997117614015593,21.664081573486328,2.565558671951294
2000-05-29,BUDUDA,6.848552960444459,10.51198959350586,3.018474817276001
2000-05-29,MBALE,3.1598117669031227,9.012361526489258,1.1631325483322144
2000-05-29,MBALE,2.439243859805743,3.003692626953125,1.337043285369873
2000-05-30,SIRONKO,21.857857862526792,38.71061325073242,4.634665012359619
2000-05-30,BULAMBULI,32.04501818847958,49.192256927490234,9.123867988586426
2000-05-30,BUKWO,15.207531529209222,28.76233673095703,1.071170687675476
2000-05-30,BUTALEJA,11.244699313954424,24.37238121032715,3.956308603286743
2000-05-30,KWEEN,24.996020347523732,41.11892318725586,9.123867988586426
2000-05-30,KAPCHORWA,32.1436591855475,41.11892318725586,9.123867988586426
2000-05-30,MANAFWA,10.868997902714886,17.259408950805664,3.752429962158203
2000-05-30,BUDUDA,11.413791327417757,17.259408950805664,4.063265323638916
2000-05-30,MBALE,11.712851279019446,36.14097595214844,3.752429962158203
2000-05-30,MBALE,17.697921515600846,29.97488784790039,6.766808986663818
2000-05-31,SIRONKO,18.526011608819566,40.47536087036133,7.654223918914795
2000-05-31,BULAMBULI,6.251674112698525,20.667856216430664,0.0
2000-05-31,BUKWO,1.5568709195377066,14.95052433013916,0.0
2000-05-31,BUTALEJA,18.669764880989867,37.89013671875,7.187735557556152
2000-05-31,KWEEN,1.7235440953613814,16.03907585144043,0.0
2000-05-31,KAPCHORWA,4.301789578285606,14.95052433013916,0.16163881123065948
2000-05-31,MANAFWA,29.785136388278687,49.08655548095703,16.719608306884766
2000-05-31,BUDUDA,38.074822300478445,53.65391159057617,16.03907585144043
2000-05-31,MBALE,35.127981423534145,53.65391159057617,13.528937339782715
2000-05-31,MBALE,35.89600770005672,37.55432891845703,23.806360244750977
2000-06-01,SIRONKO,0.054972112866668185,0.28028976917266846,0.0
2000-06-01,BULAMBULI,0.22197432640615028,0.5039429664611816,0.0
2000-06-01,BUKWO,0.01048482698968488,0.10388901084661484,0.0
2000-06-01,BUTALEJA,0.12444947971084609,0.5725679993629456,0.0
2000-06-01,KWEEN,0.14104212835284402,0.4879707992076874,0.0
2000-06-01,KAPCHORWA,0.07147287027349275,0.24608522653579712,0.0
2000-06-01,MANAFWA,1.9126082949229164,5.947449207305908,0.0
2000-06-01,BUDUDA,0.05811754906385392,0.942977786064148,0.0
2000-06-01,MBALE,0.5438879492249753,3.57285475730896,0.0
2000-06-01,MBALE,0.1299342103369371,0.14934200048446655,0.008967737667262554
2000-06-02,SIRONKO,1.084959311552018,1.8741835355758667,0.41023480892181396
2000-06-02,BULAMBULI,0.7062974936015733,1.834607720375061,0.0
2000-06-02,BUKWO,0.6647577277913146,1.8773229122161865,0.0
2000-06-02,BUTALEJA,1.4020419724494906,6.218325138092041,0.0
2000-06-02,KWEEN,0.2783609161200847,1.834607720375061,0.0
2000-06-02,KAPCHORWA,0.46377519039759707,1.834607720375061,0.08310413360595703
2000-06-02,MANAFWA,4.1163608233123545,6.388582706451416,1.648049235343933
2000-06-02,BUDUDA,2.0075312942834684,4.090388298034668,0.6774650812149048
2000-06-02,MBALE,1.7576598028936556,3.622072696685791,0.0
2000-06-02,MBALE,1.1059976436673302,2.5445396900177,0.029381845146417618
2000-06-03,SIRONKO,0.46786205886354054,1.3753796815872192,0.1496802717447281
2000-06-03,BULAMBULI,0.8409834836448036,2.0671162605285645,0.24525034427642822
2000-06-03,BUKWO,0.5099173213525785,1.5342471599578857,0.10953515768051147
2000-06-03,BUTALEJA,0.33578202981662725,1.2714277505874634,0.0
2000-06-03,KWEEN,0.6375392666470253,1.7850371599197388,0.00933432299643755
2000-06-03,KAPCHORWA,0.7605075306106527,1.2487053871154785,0.3976241648197174
2000-06-03,MANAFWA,1.2937751229750731,3.1059935092926025,0.3775595426559448
2000-06-03,BUDUDA,0.7128285622996529,1.7243173122406006,0.2958344519138336
2000-06-03,MBALE,0.6425479555480587,1.4989320039749146,0.0
2000-06-03,MBALE,0.8883289755414775,1.4989320039749146,0.04449719935655594
2000-06-04,SIRONKO,1.25639318369629,2.958063840866089,0.02031943015754223
2000-06-04,BULAMBULI,0.7959159149748725,2.958063840866089,0.0
2000-06-04,BUKWO,0.4379853118433881,4.19221830368042,0.0
2000-06-04,BUTALEJA,2.23427468028966,6.536574840545654,0.05459446832537651
2000-06-04,KWEEN,0.626833294586237,4.19221830368042,0.1802428960800171
2000-06-04,KAPCHORWA,0.5351530948229406,1.540215015411377,0.22300311923027039
2000-06-04,MANAFWA,6.597140183847352,11.89598274230957,2.1417860984802246
2000-06-04,BUDUDA,2.746415426231659,6.209444046020508,1.291432499885559
2000-06-04,MBALE,2.4963879324587577,6.731848239898682,0.0
2000-06-04,MBALE,1.7049366305787463,1.9004985094070435,0.17281463742256165
2000-06-05,SIRONKO,0.8473075678136694,1.9019707441329956,0.23113353550434113
2000-06-05,BULAMBULI,1.0926406401122282,2.814589023590088,0.0
2000-06-05,BUKWO,0.952323986684977,2.7478625774383545,0.0
2000-06-05,BUTALEJA,4.357972343111713,11.47630786895752,0.0
2000-06-05,KWEEN,0.5828563758787458,2.449525833129883,0.0
2000-06-05,KAPCHORWA,1.9386444017989117,2.920279026031494,0.51790851354599
2000-06-05,MANAFWA,2.51067858753532,5.008035182952881,1.5883409976959229
2000-06-05,BUDUDA,2.2668377759286313,5.008035182952881,1.0056400299072266
2000-06-05,MBALE,1.2696327691707892,5.008035182952881,0.0
2000-06-05,MBALE,0.7456042580397746,1.9735254049301147,0.00943780317902565
2000-06-06,SIRONKO,3.0101413468819707,10.005666732788086,0.6793048977851868
2000-06-06,BULAMBULI,3.2191892632103634,8.970932006835938,0.0
2000-06-06,BUKWO,1.5006356193460577,6.236212253570557,0.0
2000-06-06,BUTALEJA,0.5291245946946951,2.4385457038879395,0.0
2000-06-06,KWEEN,2.159621896265054,7.343346118927002,0.0
2000-06-06,KAPCHORWA,4.705455956997054,8.942855834960938,0.5401961803436279
2000-06-06,MANAFWA,12.305869373873218,20.12421989440918,3.3226850032806396
2000-06-06,BUDUDA,8.542669157835315,17.36479377746582,3.0667357444763184
2000-06-06,MBALE,6.308476190263471,15.17825698852539,1.0862414836883545
2000-06-06,MBALE,5.478930831870105,10.379411697387695,1.5546740293502808
2000-06-07,SIRONKO,2.6929644910497146,8.590285301208496,0.5581950545310974
2000-06-07,BULAMBULI,8.728282095657638,19.52536392211914,1.2959556579589844
2000-06-07,BUKWO,3.2901602196757995,8.32237434387207,0.4102385342121124
2000-06-07,BUTALEJA,0.40155499325126465,1.7762110233306885,0.0
2000-06-07,KWEEN,3.9139780313394903,16.17676544189453,0.14192600548267365
2000-06-07,KAPCHORWA,4.291649734098611,10.905985832214355,1.2959556579589844
2000-06-07,MANAFWA,4.010299854484186,6.912604808807373,1.6179659366607666
2000-06-07,BUDUDA,6.177669799477653,8.590285301208496,2.8614773750305176
2000-06-07,MBALE,1.9273507333544555,6.912604808807373,0.5036731958389282
2000-06-07,MBALE,2.998208367003361,3.205122470855713,1.2247263193130493
2000-06-08,SIRONKO,1.6375886518833795,7.602933406829834,0.16067756712436676
2000-06-08,BULAMBULI,1.8764224668608103,6.429083824157715,0.0
2000-06-08,BUKWO,0.17372689521319712,1.762434720993042,0.0
2000-06-08,BUTALEJA,10.378081122331604,20.457029342651367,0.38147208094596863
2000-06-08,KWEEN,0.3165973340044503,2.8062095642089844,0.0
2000-06-08,KAPCHORWA,0.9401702516436902,2.402374267578125,0.0
2000-06-08,MANAFWA,16.189981288500167,26.67396354675293,9.273619651794434
2000-06-08,BUDUDA,8.756963038468129,12.424736976623535,2.8062095642089844
2000-06-08,MBALE,8.187463498338412,20.02397346496582,0.12101719528436661
2000-06-08,MBALE,3.819339707046212,4.317271709442139,0.24640187621116638
2000-06-09,SIRONKO,4.879557974269473,18.796842575073242,0.0
2000-06-09,BULAMBULI,2.8378289679189996,15.899934768676758,0.0
2000-06-09,BUKWO,11.447545019365403,18.873952865600586,2.599982500076294
2000-06-09,BUTALEJA,1.2491111505604449,6.568341255187988,0.0
2000-06-09,KWEEN,2.6139642503739164,15.585091590881348,0.0
2000-06-09,KAPCHORWA,2.7151251092832998,12.591920852661133,0.11829816550016403
2000-06-09,MANAFWA,10.057230387996977,24.172924041748047,5.08771276473999
2000-06-09,BUDUDA,17.1955063426068,24.172924041748047,7.687971591949463
2000-06-09,MBALE,5.0315188103407396,14.544452667236328,0.11496632546186447
2000-06-09,MBALE,2.7315559107670393,5.693139553070068,0.624255895614624
2000-06-10,SIRONKO,0.8645413591635072,4.111128807067871,0.12289626151323318
2000-06-10,BULAMBULI,0.8594786781236293,4.111128807067871,0.0
2000-06-10,BUKWO,5.40435295953072,10.399480819702148,2.2330868244171143
2000-06-10,BUTALEJA,1.9082349900626392,4.274103164672852,0.0
2000-06-10,KWEEN,2.9500135253681767,10.399480819702148,0.0
2000-06-10,KAPCHORWA,0.8404903723737388,3.137787103652954,0.0
2000-06-10,MANAFWA,1.6218203475136441,4.747031211853027,0.1970592737197876
2000-06-10,BUDUDA,3.153678049478101,4.747031211853027,0.8501073718070984
2000-06-10,MBALE,0.7954824114126862,2.8897545337677,0.12289626151323318
2000-06-10,MBALE,0.5414975792986872,0.5902459025382996,0.2116207480430603
2000-06-11,SIRONKO,2.127116308975686,8.301653861999512,0.04648612439632416
2000-06-11,BULAMBULI,2.757548253451183,13.25561237335205,0.0
2000-06-11,BUKWO,13.283589153621456,17.29532814025879,5.636576175689697
2000-06-11,BUTALEJA,0.0,0.0,0.0
2000-06-11,KWEEN,4.682998188055948,13.867795944213867,0.0
2000-06-11,KAPCHORWA,2.546227301140499,11.722599029541016,0.04833430051803589
2000-06-11,MANAFWA,1.3305884169218731,4.353265285491943,0.00471663661301136
2000-06-11,BUDUDA,3.301504532536415,8.301653861999512,0.6205050349235535
2000-06-11,MBALE,0.4368272083290469,4.353265285491943,0.0
2000-06-11,MBALE,0.0,0.0,0.0
2000-06-12,SIRONKO,1.5825566438059373,5.799476146697998,0.0
2000-06-12,BULAMBULI,6.674725140106116,21.69158935546875,0.0
2000-06-12,BUKWO,14.301957404491478,24.87070655822754,2.9338974952697754
2000-06-12,BUTALEJA,0.5542321357941772,10.307744026184082,0.0
2000-06-12,KWEEN,19.819471209597,24.87070655822754,4.408548831939697
2000-06-12,KAPCHORWA,13.567576691581781,23.92941665649414,2.5524473190307617
2000-06-12,MANAFWA,2.0917468113334348,6.8800811767578125,0.2917318344116211
2000-06-12,BUDUDA,2.5016492075357473,6.8800811767578125,0.6072911620140076
2000-06-12,MBALE,1.0918016484506412,6.8800811767578125,0.0
2000-06-12,MBALE,0.0,0.0,0.0
2000-06-13,SIRONKO,0.847050260600638,3.6739537715911865,0.0
2000-06-13,BULAMBULI,1.94224149185568,4.978512763977051,0.0
2000-06-13,BUKWO,0.6383749931533124,3.24601674079895,0.0
2000-06-13,BUTALEJA,0.013626336679465048,1.1102290153503418,0.0
2000-06-13,KWEEN,1.1512777216800274,4.723499298095703,0.0
2000-06-13,KAPCHORWA,3.4943736203728024,4.978512763977051,1.3996866941452026
2000-06-13,MANAFWA,0.7653055711163675,2.55428147315979,0.0
2000-06-13,BUDUDA,1.355591591255262,2.55428147315979,0.33994123339653015
2000-06-13,MBALE,0.10243304289646543,2.55428147315979,0.0
2000-06-13,MBALE,0.0,0.0,0.0
2000-06-14,SIRONKO,0.692105380335195,3.2071542739868164,0.24685969948768616
2000-06-14,BULAMBULI,0.8756244643776018,4.193939685821533,0.0
2000-06-14,BUKWO,0.40224632460292553,2.2432377338409424,0.0
2000-06-14,BUTALEJA,0.18461818816496778,1.2448616027832031,0.0
2000-06-14,KWEEN,0.36559230140741544,1.9384562969207764,0.0
2000-06-14,KAPCHORWA,0.902675180813761,1.8895037174224854,0.06150475889444351
2000-06-14,MANAFWA,1.1149660895257243,3.7898061275482178,0.0
2000-06-14,BUDUDA,1.0390604294728596,2.476989269256592,0.5592648983001709
2000-06-14,MBALE,0.5401465644563384,3.0926883220672607,0.0
2000-06-14,MBALE,0.0,0.0,0.0
2000-06-15,SIRONKO,2.8384969387158994,6.611414432525635,0.4128500819206238
2000-06-15,BULAMBULI,2.3916037618309463,8.806337356567383,0.0
2000-06-15,BUKWO,1.663312524840951,4.870530605316162,0.041926078498363495
2000-06-15,BUTALEJA,1.257855122954004,10.050278663635254,0.0
2000-06-15,KWEEN,1.0414997304594875,5.046326637268066,0.0
2000-06-15,KAPCHORWA,2.614937212054226,8.806337356567383,0.48427674174308777
2000-06-15,MANAFWA,2.903421293170927,7.001951217651367,0.7117916345596313
2000-06-15,BUDUDA,3.4372177795452,5.624521255493164,0.7801740169525146
2000-06-15,MBALE,1.7349486579621272,6.453528881072998,0.0
2000-06-15,MBALE,0.03248237146881333,4.060959339141846,0.0
2000-06-16,SIRONKO,0.5940608807317349,1.5077341794967651,0.0
2000-06-16,BULAMBULI,0.4591624820146751,1.5331110954284668,0.0
2000-06-16,BUKWO,0.525760681633076,1.7585450410842896,0.0
2000-06-16,BUTALEJA,0.3852270446499035,1.7930935621261597,0.0
2000-06-16,KWEEN,0.16279729141887156,1.7585450410842896,0.0
2000-06-16,KAPCHORWA,0.4110143071393727,1.5331110954284668,0.0
2000-06-16,MANAFWA,2.4948131443550317,4.200638294219971,0.1264462023973465
2000-06-16,BUDUDA,1.0192803169242184,3.750232696533203,0.11746788769960403
2000-06-16,MBALE,1.2819979415972313,3.8827381134033203,0.0
2000-06-16,MBALE,0.6210808079060954,0.9386817216873169,0.2774960696697235
2000-06-17,SIRONKO,0.798688396260929,2.865391731262207,0.0
2000-06-17,BULAMBULI,0.40533431095426553,1.6316940784454346,0.0
2000-06-17,BUKWO,0.09232636881544592,0.7532837986946106,0.0
2000-06-17,BUTALEJA,0.569990843571846,2.5915873050689697,0.0
2000-06-17,KWEEN,0.06677787217582791,0.9821997284889221,0.0
2000-06-17,KAPCHORWA,0.7585609282139278,2.090517520904541,0.0
2000-06-17,MANAFWA,0.9123169748051188,4.977257251739502,0.033724620938301086
2000-06-17,BUDUDA,1.8923755370136277,5.963999271392822,0.17821602523326874
2000-06-17,MBALE,2.745182855107587,5.963999271392822,0.0
2000-06-17,MBALE,2.7981970371216915,4.96071720123291,0.968634307384491
2000-06-18,SIRONKO,0.4312942706419276,2.803309202194214,0.0
2000-06-18,BULAMBULI,0.23313530396556764,1.0948169231414795,0.0
2000-06-18,BUKWO,0.22036784748594063,0.6376956701278687,0.0
2000-06-18,BUTALEJA,0.27908919924352377,2.9716625213623047,0.0
2000-06-18,KWEEN,0.051468302219688185,0.5072391033172607,0.0
2000-06-18,KAPCHORWA,0.16822501178831886,0.721490204334259,0.03777896612882614
2000-06-18,MANAFWA,1.9219821845100973,4.459453105926514,0.08024133741855621
2000-06-18,BUDUDA,1.8960718960051899,4.459453105926514,0.24432985484600067
2000-06-18,MBALE,1.6048770730763693,4.459453105926514,0.0
2000-06-18,MBALE,1.4920057342346689,2.3334219455718994,0.6089581847190857
2000-06-19,SIRONKO,0.6529063930989235,3.8649230003356934,0.0
2000-06-19,BULAMBULI,0.5192534809912002,3.39807391166687,0.0
2000-06-19,BUKWO,0.028153987990683492,0.44649091362953186,0.0
2000-06-19,BUTALEJA,0.2334162845417331,2.196260452270508,0.0
2000-06-19,KWEEN,0.11086810668099556,0.9744685292243958,0.0
2000-06-19,KAPCHORWA,0.4320047375893525,1.3204503059387207,0.0
2000-06-19,MANAFWA,0.36754658391128875,1.1292377710342407,0.0
2000-06-19,BUDUDA,0.38406641145840015,1.1292377710342407,0.0029025014955550432
2000-06-19,MBALE,1.1319545871519494,7.451749801635742,0.0
2000-06-19,MBALE,2.187017179687467,5.155478477478027,1.2627613544464111
2000-06-20,SIRONKO,0.5456918695720057,2.493476152420044,0.0
2000-06-20,BULAMBULI,7.337479570582087,16.864770889282227,0.15909364819526672
2000-06-20,BUKWO,1.3771410717101884,3.200538158416748,0.09400051832199097
2000-06-20,BUTALEJA,11.92202657879678,14.2280855178833,8.826457023620605
2000-06-20,KWEEN,6.329127871810856,16.864770889282227,0.31904199719429016
2000-06-20,KAPCHORWA,3.9724687878732907,11.20423698425293,0.31904199719429016
2000-06-20,MANAFWA,4.969767851042025,10.02122688293457,0.1769920289516449
2000-06-20,BUDUDA,1.2415669395305726,4.4641218185424805,0.1769920289516449
2000-06-20,MBALE,4.694509127046257,11.721663475036621,0.0
2000-06-20,MBALE,2.1526349897755157,6.689809322357178,0.27218663692474365
2000-06-21,SIRONKO,9.035660796917458,13.374322891235352,2.586174726486206
2000-06-21,BULAMBULI,7.844178396120825,13.374322891235352,3.7709994316101074
2000-06-21,BUKWO,11.147349724508745,18.931211471557617,1.7612333297729492
2000-06-21,BUTALEJA,2.936281419688222,8.537633895874023,0.43691369891166687
2000-06-21,KWEEN,11.100482293258038,18.931211471557617,2.982506275177002
2000-06-21,KAPCHORWA,9.340162163937174,13.22622299194336,5.601063251495361
2000-06-21,MANAFWA,1.0364407973137966,2.141934871673584,0.21634380519390106
2000-06-21,BUDUDA,2.097503841402287,6.764167308807373,0.21634380519390106
2000-06-21,MBALE,2.349223307125161,10.607271194458008,0.21634380519390106
2000-06-21,MBALE,2.7859554027678177,6.850053310394287,2.2335400581359863
2000-06-22,SIRONKO,4.320290369708057,7.502843379974365,1.4499825239181519
2000-06-22,BULAMBULI,7.346651446604779,11.133880615234375,3.1654932498931885
2000-06-22,BUKWO,6.368650105577558,14.668766021728516,1.7855900526046753
2000-06-22,BUTALEJA,0.2119784330923956,1.0523649454116821,0.0
2000-06-22,KWEEN,12.688832499515893,18.775341033935547,2.791896343231201
2000-06-22,KAPCHORWA,9.496543228924123,16.236469268798828,4.933230400085449
2000-06-22,MANAFWA,0.48644124487870954,1.885489821434021,0.0
2000-06-22,BUDUDA,2.1702575494721033,6.396755218505859,0.11766643822193146
2000-06-22,MBALE,1.1972509372568647,4.736697196960449,0.017568210139870644
2000-06-22,MBALE,1.3929988535992508,3.273343563079834,1.0727533102035522
2000-06-23,SIRONKO,9.036287493228183,15.989038467407227,1.4128128290176392
2000-06-23,BULAMBULI,7.758305919756306,15.989038467407227,2.511115550994873
2000-06-23,BUKWO,11.27338163273853,17.139528274536133,3.8209495544433594
2000-06-23,BUTALEJA,0.045695313789476145,0.7080828547477722,0.0
2000-06-23,KWEEN,6.427606752572798,17.139528274536133,2.511115550994873
2000-06-23,KAPCHORWA,7.5200182940868405,14.313660621643066,2.9316442012786865
2000-06-23,MANAFWA,2.676817364227035,7.821836948394775,0.14168952405452728
2000-06-23,BUDUDA,6.203920141839568,12.7846097946167,0.2180529087781906
2000-06-23,MBALE,1.0754737889203556,9.457029342651367,0.006874516606330872
2000-06-23,MBALE,0.8323081619611878,1.5798419713974,0.7277714014053345
2000-06-24,SIRONKO,9.207749721807856,11.562987327575684,4.575888156890869
2000-06-24,BULAMBULI,13.430852768829045,36.17276382446289,4.888619422912598
2000-06-24,BUKWO,13.224576063893545,17.899076461791992,8.763656616210938
2000-06-24,BUTALEJA,4.042021851526017,15.024914741516113,0.5216994285583496
2000-06-24,KWEEN,15.420666630423586,35.12194061279297,6.629908561706543
2000-06-24,KAPCHORWA,10.24200149948105,16.399246215820312,7.321885585784912
2000-06-24,MANAFWA,5.454609891201785,13.755392074584961,0.45603838562965393
2000-06-24,BUDUDA,4.461011748467601,7.019718170166016,0.45603838562965393
2000-06-24,MBALE,2.742316336451131,10.10245132446289,0.45603838562965393
2000-06-24,MBALE,2.792838311724674,7.139170169830322,2.195114850997925
2000-06-25,SIRONKO,28.1730156368143,39.53873825073242,15.30005931854248
2000-06-25,BULAMBULI,31.956530362604273,44.05905532836914,17.160694122314453
2000-06-25,BUKWO,12.098637013787531,26.73346519470215,3.2815535068511963
2000-06-25,BUTALEJA,6.472328389667203,11.3642578125,1.1663316488265991
2000-06-25,KWEEN,15.97678140640789,35.11749267578125,8.083751678466797
2000-06-25,KAPCHORWA,27.076744701937105,39.69353103637695,13.546112060546875
2000-06-25,MANAFWA,9.35634079590439,17.040241241455078,1.365902066230774
2000-06-25,BUDUDA,15.549474809860714,25.62591552734375,1.365902066230774
2000-06-25,MBALE,9.598692368950834,29.19601821899414,1.365902066230774
2000-06-25,MBALE,10.477532219894565,22.248632431030273,8.851911544799805
2000-06-26,SIRONKO,7.702678152578636,12.025073051452637,3.450753688812256
2000-06-26,BULAMBULI,8.492919856535817,19.252580642700195,2.699476718902588
2000-06-26,BUKWO,5.355466913862846,12.303412437438965,1.4349647760391235
2000-06-26,BUTALEJA,7.1556102207629255,11.958882331848145,3.304387331008911
2000-06-26,KWEEN,10.117671772128649,22.267425537109375,3.0419676303863525
2000-06-26,KAPCHORWA,4.977465152172224,9.775473594665527,2.699476718902588
2000-06-26,MANAFWA,9.741925634724483,15.48780345916748,5.4484758377075195
2000-06-26,BUDUDA,8.993229381309304,15.48780345916748,5.9064106941223145
2000-06-26,MBALE,7.8129607191555195,12.859643936157227,4.793182849884033
2000-06-26,MBALE,6.582385831434976,8.350650787353516,5.306608200073242
2000-06-27,SIRONKO,6.86374634757677,13.48353385925293,2.4953231811523438
2000-06-27,BULAMBULI,5.81358186478771,13.075928688049316,3.0612685680389404
2000-06-27,BUKWO,2.640103291099288,5.812356472015381,0.45569831132888794
2000-06-27,BUTALEJA,5.979995429174159,10.593527793884277,1.9078092575073242
2000-06-27,KWEEN,5.236589107946528,20.611722946166992,0.5185155868530273
2000-06-27,KAPCHORWA,4.699948411674212,5.978647708892822,3.318051338195801
