date,district,rain_mean,rain_max,rain_min
2014-11-22,MBALE,5.785361063468701,10.183765411376953,2.172081470489502
2014-11-23,SIRONKO,15.17900058186286,26.12213706970215,11.646535873413086
2014-11-23,BULAMBULI,13.377807790435835,26.12213706970215,4.806722164154053
2014-11-23,BUKWO,18.611865894069684,28.265779495239258,13.153763771057129
2014-11-23,BUTALEJA,11.54163984251969,24.51899528503418,0.19614815711975098
2014-11-23,KWEEN,12.443498063920536,28.265779495239258,1.5058854818344116
2014-11-23,KAPCHORWA,14.692894199253388,24.155864715576172,10.756085395812988
2014-11-23,MANAFWA,10.817915586651822,16.862781524658203,4.882967472076416
2014-11-23,BUDUDA,14.100067341447213,26.12213706970215,9.131284713745117
2014-11-23,MBALE,18.226939799712373,24.51899528503418,5.260752201080322
2014-11-23,MBALE,19.75902727091581,23.990827560424805,16.38695526123047
2014-11-24,SIRONKO,6.943405507279059,16.78960418701172,1.1736197471618652
2014-11-24,BULAMBULI,10.249752482219137,19.475637435913086,3.1132075786590576
2014-11-24,BUKWO,8.999429144265367,19.475637435913086,2.012425184249878
2014-11-24,BUTALEJA,2.179591533026637,13.461645126342773,0.0
2014-11-24,KWEEN,10.628504065873335,20.291807174682617,4.492619037628174
2014-11-24,KAPCHORWA,14.883211617849756,20.44388771057129,6.969457149505615
2014-11-24,MANAFWA,6.955354847053148,10.495772361755371,1.0192114114761353
2014-11-24,BUDUDA,8.510056005745392,11.67604923248291,4.287445545196533
2014-11-24,MBALE,1.5966616794434723,7.725030899047852,0.18713313341140747
2014-11-24,MBALE,1.3494917115782201,1.754915475845337,1.1442490816116333
2014-11-25,SIRONKO,10.818992486165397,16.932891845703125,7.660633563995361
2014-11-25,BULAMBULI,11.576408938905175,17.927295684814453,5.957245826721191
2014-11-25,BUKWO,10.970339822855978,19.383928298950195,4.365877628326416
2014-11-25,BUTALEJA,14.128797159702776,21.632972717285156,4.294818878173828
2014-11-25,KWEEN,5.964678222184384,19.383928298950195,0.2961689829826355
2014-11-25,KAPCHORWA,9.111449203588627,14.68741512298584,5.297046184539795
2014-11-25,MANAFWA,8.876127209041629,21.621749877929688,2.0765442848205566
2014-11-25,BUDUDA,7.682578405561134,16.932891845703125,4.942486763000488
2014-11-25,MBALE,10.851611277450473,21.621749877929688,3.363065242767334
2014-11-25,MBALE,8.655462171764418,13.026636123657227,5.225934028625488
2014-11-26,SIRONKO,5.709698911665823,12.234007835388184,1.8118616342544556
2014-11-26,BULAMBULI,13.468860859077704,24.36516571044922,4.098013877868652
2014-11-26,BUKWO,4.57959358975812,12.007824897766113,0.8402101397514343
2014-11-26,BUTALEJA,11.752660229285972,27.45267677307129,1.4157530069351196
2014-11-26,KWEEN,14.899479957107134,25.639421463012695,4.098013877868652
2014-11-26,KAPCHORWA,16.205360765816962,24.156452178955078,5.365782260894775
2014-11-26,MANAFWA,1.7664671130004335,3.12256121635437,0.14580431580543518
2014-11-26,BUDUDA,2.9034282962505773,5.042587757110596,2.363265037536621
2014-11-26,MBALE,4.629999915316847,19.039344787597656,0.6176559925079346
2014-11-26,MBALE,7.87726838904738,13.442361831665039,3.674003839492798
2014-11-27,SIRONKO,5.691729017383039,8.435098648071289,4.279178142547607
2014-11-27,BULAMBULI,6.153541505952186,9.382372856140137,3.275160074234009
2014-11-27,BUKWO,8.011830435521988,11.298914909362793,4.182746887207031
2014-11-27,BUTALEJA,6.411568177402843,17.19742202758789,0.9432926774024963
2014-11-27,KWEEN,8.156863394210857,14.017693519592285,5.023231029510498
2014-11-27,KAPCHORWA,7.640680657818915,10.0997896194458,4.394168376922607
2014-11-27,MANAFWA,4.516175424883495,7.069763660430908,2.122262954711914
2014-11-27,BUDUDA,5.552912819447514,7.069763660430908,4.295008182525635
2014-11-27,MBALE,6.359756371826195,8.985444068908691,2.308891534805298
2014-11-27,MBALE,7.177178214275872,8.985444068908691,5.1978440284729
2014-11-28,SIRONKO,4.378128522712508,6.648782730102539,3.4624640941619873
2014-11-28,BULAMBULI,2.967086656926512,6.827821731567383,0.0
2014-11-28,BUKWO,3.123323663726114,5.73388671875,0.2870735228061676
2014-11-28,BUTALEJA,1.5672238841402661,4.521519184112549,0.015383182093501091
2014-11-28,KWEEN,2.538634181999519,5.73388671875,0.27361375093460083
2014-11-28,KAPCHORWA,4.29969938123329,5.500355243682861,1.6013102531433105
2014-11-28,MANAFWA,2.347071709023501,4.9263834953308105,0.36244630813598633
2014-11-28,BUDUDA,3.8879884243439475,5.0712385177612305,3.1494827270507812
2014-11-28,MBALE,4.035636103538949,4.867908954620361,2.712669849395752
2014-11-28,MBALE,4.076717781312241,4.521279335021973,3.7607803344726562
2014-11-29,SIRONKO,5.2654478718255415,8.562195777893066,3.1588432788848877
2014-11-29,BULAMBULI,5.554592381587194,8.96052360534668,1.7639449834823608
2014-11-29,BUKWO,12.4746314491604,22.38566780090332,6.074571132659912
2014-11-29,BUTALEJA,8.250904164775061,21.88856315612793,0.0
2014-11-29,KWEEN,9.269713168846605,15.627832412719727,0.43370094895362854
2014-11-29,KAPCHORWA,7.291792235868599,11.309013366699219,2.0463297367095947
2014-11-29,MANAFWA,9.769029027255261,11.405706405639648,5.555491924285889
2014-11-29,BUDUDA,7.146550664508253,11.405706405639648,4.102777481079102
2014-11-29,MBALE,8.416474751406895,11.849803924560547,4.811593055725098
2014-11-29,MBALE,6.728437988733958,7.380554676055908,6.6999592781066895
2014-11-30,SIRONKO,4.916486595835931,11.573942184448242,1.9508020877838135
2014-11-30,BULAMBULI,4.467130238285028,11.573942184448242,0.9640876650810242
2014-11-30,BUKWO,4.909846400422698,11.766040802001953,1.2626984119415283
2014-11-30,BUTALEJA,5.7056920805616125,11.372293472290039,0.7506966590881348
2014-11-30,KWEEN,6.5549511955349855,11.766040802001953,1.3965966701507568
2014-11-30,KAPCHORWA,6.651847003050811,10.654833793640137,2.05745530128479
2014-11-30,MANAFWA,6.423096427444902,9.249178886413574,4.554741859436035
2014-11-30,BUDUDA,6.910206881839625,11.573942184448242,5.798520565032959
2014-11-30,MBALE,6.66457279284707,11.372293472290039,1.9789538383483887
2014-11-30,MBALE,5.207366936198255,7.496342658996582,3.5967159271240234
2014-12-01,SIRONKO,14.854089552267702,26.8089599609375,0.2193382978439331
2014-12-01,BULAMBULI,10.427638572535322,26.8089599609375,0.0
2014-12-01,BUKWO,2.197229232703479,15.2548828125,0.0
2014-12-01,BUTALEJA,7.041319169352668,10.25943374633789,4.275754451751709
2014-12-01,KWEEN,6.808157710238424,16.401626586914062,0.0
2014-12-01,KAPCHORWA,8.429794077328806,19.578432083129883,3.621368169784546
2014-12-01,MANAFWA,21.409476154264585,34.346614837646484,10.72501277923584
2014-12-01,BUDUDA,23.008332209213975,27.218994140625,15.024735450744629
2014-12-01,MBALE,11.07683998187997,23.46886444091797,0.0
2014-12-01,MBALE,6.166526022628364,10.110227584838867,3.7264511585235596
2014-12-02,SIRONKO,9.062109058154258,12.914399147033691,1.6188138723373413
2014-12-02,BULAMBULI,4.881716730106323,12.914399147033691,0.0
2014-12-02,BUKWO,1.194899788264396,8.279847145080566,0.0
2014-12-02,BUTALEJA,12.733106938879716,22.80430030822754,3.719404458999634
2014-12-02,KWEEN,3.2031341865189153,11.988746643066406,0.0
2014-12-02,KAPCHORWA,3.94409581019986,9.840245246887207,2.269404411315918
2014-12-02,MANAFWA,11.493124000543435,21.430252075195312,6.687345504760742
2014-12-02,BUDUDA,11.555740199733135,14.758381843566895,8.791460037231445
2014-12-02,MBALE,16.6270775700556,21.430252075195312,7.540935039520264
2014-12-02,MBALE,14.87581549490973,19.163759231567383,12.451956748962402
2014-12-03,SIRONKO,12.030375484001878,17.345857620239258,1.577228307723999
2014-12-03,BULAMBULI,4.814577268101775,16.9710750579834,0.0
2014-12-03,BUKWO,0.973236101299915,6.194543361663818,0.0
2014-12-03,BUTALEJA,2.2191796717762755,5.924902439117432,0.23055720329284668
2014-12-03,KWEEN,1.1465469458075135,7.359050273895264,0.0
2014-12-03,KAPCHORWA,3.8959589918969497,11.027815818786621,0.643540620803833
2014-12-03,MANAFWA,7.838256266479737,10.179791450500488,4.052499294281006
2014-12-03,BUDUDA,8.173343084436159,13.81314754486084,4.259939670562744
2014-12-03,MBALE,5.816503931962571,17.345857620239258,2.1883983612060547
2014-12-03,MBALE,4.581947024647722,5.962909698486328,3.735504150390625
2014-12-04,SIRONKO,2.837828135221972,6.412976264953613,0.13920852541923523
2014-12-04,BULAMBULI,1.4533354641318112,5.719387531280518,0.0
2014-12-04,BUKWO,0.5711117649234134,4.198330879211426,0.0
2014-12-04,BUTALEJA,0.15230032964069992,1.5591262578964233,0.0
2014-12-04,KWEEN,0.41683888721033907,4.591434955596924,0.0
2014-12-04,KAPCHORWA,1.3608615448885488,4.889670372009277,0.1329735517501831
2014-12-04,MANAFWA,2.772767952498853,8.58521556854248,0.26779383420944214
2014-12-04,BUDUDA,5.752185195071927,8.58521556854248,3.2480576038360596
2014-12-04,MBALE,2.1394214919149874,8.58521556854248,0.1325402855873108
2014-12-04,MBALE,1.057880412596252,1.601154088973999,0.7230628132820129
2014-12-05,SIRONKO,4.563139381633242,9.596023559570312,0.20200368762016296
2014-12-05,BULAMBULI,1.467693355310372,8.293651580810547,0.0
2014-12-05,BUKWO,0.3508740581494407,3.927908420562744,0.0
2014-12-05,BUTALEJA,0.007019156408542783,0.13950076699256897,0.0
2014-12-05,KWEEN,0.38574328199759034,4.616942882537842,0.0
2014-12-05,KAPCHORWA,0.8833719222548669,3.60317325592041,0.0
2014-12-05,MANAFWA,2.3869134360871134,11.342412948608398,0.0
2014-12-05,BUDUDA,6.776639608075242,11.342412948608398,3.595238208770752
2014-12-05,MBALE,1.9315167082873415,11.342412948608398,0.0
2014-12-05,MBALE,1.1766059377245603,2.6305160522460938,0.0
2014-12-06,SIRONKO,1.2599585795686634,3.202409505844116,0.0
2014-12-06,BULAMBULI,1.6532337133192045,4.9263505935668945,0.0
2014-12-06,BUKWO,2.6905091357670243,6.228937149047852,0.0
2014-12-06,BUTALEJA,5.248165943817954E-4,0.036106109619140625,0.0
2014-12-06,KWEEN,2.346291374162966,7.56273889541626,0.0
2014-12-06,KAPCHORWA,3.2346432938765077,5.884941101074219,1.2942359447479248
2014-12-06,MANAFWA,0.04083655711622163,0.5813751816749573,0.0
2014-12-06,BUDUDA,0.5241312845940428,0.9425326585769653,0.10961271822452545
2014-12-06,MBALE,0.17979584224045808,0.914662778377533,0.0
2014-12-06,MBALE,0.11606462869988989,0.28962060809135437,0.0
2014-12-07,SIRONKO,2.02809170737417,4.1707353591918945,0.28175508975982666
2014-12-07,BULAMBULI,1.2855398947431902,4.4381537437438965,0.0
2014-12-07,BUKWO,0.3372759227044546,1.9936097860336304,0.0
2014-12-07,BUTALEJA,0.01078658246804442,0.18396620452404022,0.0
2014-12-07,KWEEN,0.41639183670255286,1.9936097860336304,0.0
2014-12-07,KAPCHORWA,1.5303709492703574,4.4381537437438965,0.0
2014-12-07,MANAFWA,0.37970629407544426,3.1366336345672607,4.6165447565726936E-4
2014-12-07,BUDUDA,2.0738865287375576,3.1366336345672607,0.8224300146102905
2014-12-07,MBALE,0.6369383565296344,3.1366336345672607,0.0
2014-12-07,MBALE,0.4210076401684551,0.6654810905456543,0.1928858608007431
2014-12-08,SIRONKO,3.7301525732475485,6.25689172744751,1.0391685962677002
2014-12-08,BULAMBULI,2.6283175370051235,8.209724426269531,0.0
2014-12-08,BUKWO,1.0328497228050655,3.399547815322876,0.0
2014-12-08,BUTALEJA,0.8163759935076312,2.7281792163848877,0.019467204809188843
2014-12-08,KWEEN,0.6740532877471737,3.9547958374023438,0.0
2014-12-08,KAPCHORWA,3.7196650871332184,7.566932201385498,0.30209648609161377
2014-12-08,MANAFWA,0.8802574507303075,4.956096172332764,0.07082249969244003
2014-12-08,BUDUDA,3.6490372624988505,4.956096172332764,1.5402889251708984
2014-12-08,MBALE,2.6125621235036727,4.815368175506592,0.522520124912262
2014-12-08,MBALE,1.760576655691136,2.4311299324035645,1.093536376953125
2014-12-09,SIRONKO,1.6094048030300825,2.640617609024048,0.6533454656600952
2014-12-09,BULAMBULI,0.7730448053543252,2.7651443481445312,0.0
2014-12-09,BUKWO,0.9390656706880813,3.068589210510254,0.0
2014-12-09,BUTALEJA,0.22032821518252646,1.7966711521148682,0.0
2014-12-09,KWEEN,0.30066457430546445,3.068589210510254,0.0
2014-12-09,KAPCHORWA,0.5829626477111165,2.7651443481445312,0.0
2014-12-09,MANAFWA,0.22226799201688874,1.0766695737838745,0.033961281180381775
2014-12-09,BUDUDA,1.2209508466219874,2.640617609024048,0.3403126299381256
2014-12-09,MBALE,1.380571256325212,2.2274820804595947,0.19782140851020813
2014-12-09,MBALE,1.8228868071915396,2.2233712673187256,1.7545595169067383
2014-12-10,SIRONKO,2.52471240068623,4.953933238983154,0.7681554555892944
2014-12-10,BULAMBULI,3.279371184818411,9.896413803100586,0.11397974193096161
2014-12-10,BUKWO,1.46752570581627,2.968183994293213,0.4356123208999634
2014-12-10,BUTALEJA,2.318145461738026,5.672564506530762,0.0
2014-12-10,KWEEN,1.3296924965066341,5.103950500488281,0.0
2014-12-10,KAPCHORWA,1.7487996039964584,5.103950500488281,0.4893150329589844
2014-12-10,MANAFWA,0.25553825005586395,1.7898849248886108,0.017032604664564133
2014-12-10,BUDUDA,0.8892172869690149,1.921532154083252,0.2483866661787033
2014-12-10,MBALE,2.946800198700742,4.723492622375488,0.8328560590744019
2014-12-10,MBALE,3.324840764963584,3.8467538356781006,2.987032651901245
2014-12-11,SIRONKO,0.022588244577579908,0.1769104152917862,0.0
2014-12-11,BULAMBULI,0.10135162590634351,0.28861963748931885,0.0
2014-12-11,BUKWO,0.18212658200397125,0.5193735361099243,0.0
2014-12-11,BUTALEJA,0.009924791809436262,0.08934078365564346,0.0
2014-12-11,KWEEN,0.16429523302208907,0.5055604577064514,0.0
2014-12-11,KAPCHORWA,0.043617446108434176,0.27787473797798157,0.0
2014-12-11,MANAFWA,9.960106433353586E-4,0.03465188667178154,0.0
2014-12-11,BUDUDA,0.006238374956794417,0.1769104152917862,0.0
2014-12-11,MBALE,0.004535250774091631,0.06181791424751282,0.0
2014-12-11,MBALE,0.0,0.0,0.0
2014-12-12,SIRONKO,0.03281343180377722,0.2334834188222885,0.0
2014-12-12,BULAMBULI,0.1231074336986574,0.40324586629867554,0.0
2014-12-12,BUKWO,0.3117546289546357,1.0788894891738892,0.0
2014-12-12,BUTALEJA,0.004262747724281894,0.03038717806339264,0.0
2014-12-12,KWEEN,0.19339827020769113,0.551837146282196,0.0
2014-12-12,KAPCHORWA,0.0857998628295118,0.40324586629867554,0.0
2014-12-12,MANAFWA,0.0053729360069929896,0.07762070745229721,0.0
2014-12-12,BUDUDA,0.007905881141946715,0.2334834188222885,0.0
2014-12-12,MBALE,0.002314840446708926,0.0313638374209404,0.0
2014-12-12,MBALE,0.0,0.0,0.0
2014-12-13,SIRONKO,0.02617159927047373,0.1760767698287964,0.0
2014-12-13,BULAMBULI,0.15138464448581518,0.6307114362716675,0.0
2014-12-13,BUKWO,1.0671102816639573,2.9899141788482666,0.23420633375644684
2014-12-13,BUTALEJA,0.004262747724281894,0.03038717806339264,0.0
2014-12-13,KWEEN,0.5078205792175156,1.4572474956512451,0.0949835553765297
2014-12-13,KAPCHORWA,0.37192823786223633,1.0110321044921875,0.08134832233190536
2014-12-13,MANAFWA,0.0026359723149765295,0.037272218614816666,0.0
2014-12-13,BUDUDA,0.004172306618583995,0.12441261112689972,0.0
2014-12-13,MBALE,7.277329830251089E-4,0.037272218614816666,0.0
2014-12-13,MBALE,0.0,0.0,0.0
2014-12-14,SIRONKO,0.03337178086877847,0.24600505828857422,0.0
2014-12-14,BULAMBULI,0.3326218072733696,1.2582008838653564,0.0
2014-12-14,BUKWO,0.6639592281950903,2.2197792530059814,0.0
2014-12-14,BUTALEJA,0.004262747724281894,0.03038717806339264,0.0
2014-12-14,KWEEN,0.3747848905426245,2.2197792530059814,0.0
2014-12-14,KAPCHORWA,0.6450811092424017,1.2106544971466064,0.11726494878530502
2014-12-14,MANAFWA,2.2241095553562822E-4,0.013426668010652065,0.0
2014-12-14,BUDUDA,0.00343611031510894,0.09085235744714737,0.0
2014-12-14,MBALE,5.79297170286354E-4,0.010321537964046001,0.0
2014-12-14,MBALE,0.0,0.0,0.0
2014-12-15,SIRONKO,0.03994253846139378,0.1707574725151062,0.0
2014-12-15,BULAMBULI,0.1887093862401795,0.9730314612388611,0.0
2014-12-15,BUKWO,0.6259073078467446,1.0511866807937622,0.0
2014-12-15,BUTALEJA,0.03202415953479,0.29758593440055847,0.0
2014-12-15,KWEEN,0.40955135414847743,1.0511866807937622,0.0
2014-12-15,KAPCHORWA,0.671690207807529,1.3330624103546143,0.16124258935451508
2014-12-15,MANAFWA,0.005369574062274469,0.08590076118707657,0.0
2014-12-15,BUDUDA,0.004109204996260655,0.1707574725151062,0.0
2014-12-15,MBALE,0.0025929677091834835,0.04281679913401604,0.0
2014-12-15,MBALE,0.0,0.0,0.0
2014-12-16,SIRONKO,0.0,0.0,0.0
2014-12-16,BULAMBULI,0.00424490550114151,0.5367536544799805,0.0
2014-12-16,BUKWO,0.03363147904180175,3.339921236038208,0.0
2014-12-16,BUTALEJA,0.22037914713491855,2.158352851867676,0.0
2014-12-16,KWEEN,0.2672869464510989,3.339921236038208,0.0
2014-12-16,KAPCHORWA,0.2649547702779787,0.8937695026397705,0.0
2014-12-16,MANAFWA,0.12126664814129128,1.7898945808410645,0.0
2014-12-16,BUDUDA,0.0,0.0,0.0
2014-12-16,MBALE,0.03004787234719364,1.7898945808410645,0.0
2014-12-16,MBALE,0.0,0.0,0.0
2014-12-17,SIRONKO,0.0,0.0,0.0
2014-12-17,BULAMBULI,0.004394313121871705,0.3890056014060974,0.0
2014-12-17,BUKWO,0.0015171161506484893,0.15586301684379578,0.0
2014-12-17,BUTALEJA,0.003902634699640356,0.6718102693557739,0.0
2014-12-17,KWEEN,0.02917851411610075,0.21454499661922455,0.0
2014-12-17,KAPCHORWA,0.050885270575083026,0.3890056014060974,0.0
2014-12-17,MANAFWA,7.231995096994779E-4,0.3028044104576111,0.0
2014-12-17,BUDUDA,0.0,0.0,0.0
2014-12-17,MBALE,0.01692883701574248,0.3028044104576111,0.0
2014-12-17,MBALE,0.0,0.0,0.0
2014-12-18,SIRONKO,0.0,0.0,0.0
2014-12-18,BULAMBULI,0.0068916715242445465,1.5524593591690063,0.0
2014-12-18,BUKWO,0.016021557054650484,1.5363638401031494,0.0
2014-12-18,BUTALEJA,0.04368227794960643,2.2858147621154785,0.0
2014-12-18,KWEEN,0.6065767551065068,2.7328836917877197,0.0
2014-12-18,KAPCHORWA,0.8304003054947454,3.3385260105133057,0.0
2014-12-18,MANAFWA,4.6456795946483585E-4,0.048487141728401184,0.0
2014-12-18,BUDUDA,0.0,0.0,0.0
2014-12-18,MBALE,0.0,0.0,0.0
2014-12-18,MBALE,0.0,0.0,0.0
2014-12-19,SIRONKO,0.0,0.0,0.0
2014-12-19,BULAMBULI,0.004198079973043601,0.46789389848709106,0.0
2014-12-19,BUKWO,0.0035218765814474754,0.3618248403072357,0.0
2014-12-19,BUTALEJA,0.0,0.0,0.0
2014-12-19,KWEEN,0.1349864885306849,0.7699324488639832,0.0
2014-12-19,KAPCHORWA,0.1560504352850343,0.49805083870887756,0.0
2014-12-19,MANAFWA,2.8488901110983834E-4,0.029614105820655823,0.0
2014-12-19,BUDUDA,0.0,0.0,0.0
2014-12-19,MBALE,8.916120027419226E-5,0.0016578659415245056,0.0
2014-12-19,MBALE,0.0,0.0,0.0
2014-12-20,SIRONKO,0.0,0.0,0.0
2014-12-20,BULAMBULI,0.001703475342864242,0.20112033188343048,0.0
2014-12-20,BUKWO,0.00449716514174847,0.46202245354652405,0.0
2014-12-20,BUTALEJA,0.13401390920294098,1.8920702934265137,0.0
2014-12-20,KWEEN,0.06753939512279192,0.6359726190567017,0.0
2014-12-20,KAPCHORWA,0.12699060307803292,0.6359726190567017,0.0
2014-12-20,MANAFWA,5.508574842004279E-4,0.057493213564157486,0.0
2014-12-20,BUDUDA,0.0,0.0,0.0
2014-12-20,MBALE,0.0,0.0,0.0
2014-12-20,MBALE,0.0,0.0,0.0
2014-12-21,SIRONKO,1.993139338173376,3.676058769226074,0.0
2014-12-21,BULAMBULI,0.6272386361564214,2.7114667892456055,0.0
2014-12-21,BUKWO,0.003736632655703748,0.12914711236953735,0.0
2014-12-21,BUTALEJA,0.07551357794854387,0.5678421258926392,0.0
2014-12-21,KWEEN,0.002384613465774135,0.12914711236953735,0.0
2014-12-21,KAPCHORWA,0.32944265440817533,2.1195225715637207,0.0
2014-12-21,MANAFWA,1.3835099662097101,3.8757340908050537,0.20361211895942688
2014-12-21,BUDUDA,1.0991830400572793,3.676058769226074,0.0
2014-12-21,MBALE,1.601564100174166,4.515588283538818,0.0
2014-12-21,MBALE,0.8687259286904777,1.9952127933502197,0.0
2014-12-22,SIRONKO,0.17317060472902565,0.5908620357513428,0.0
2014-12-22,BULAMBULI,0.12294516977643596,0.8577712178230286,0.0
2014-12-22,BUKWO,1.8763825595985532E-4,0.01927727460861206,0.0
2014-12-22,BUTALEJA,0.6088296100474093,3.0611517429351807,0.0
2014-12-22,KWEEN,8.441396885451102E-4,0.01927727460861206,0.0
2014-12-22,KAPCHORWA,0.058707511037026476,0.41130203008651733,0.0
2014-12-22,MANAFWA,0.3318814216388283,1.3183194398880005,0.07468453049659729
2014-12-22,BUDUDA,0.41917878153697125,0.6339805126190186,0.0
2014-12-22,MBALE,0.8961336750152439,3.0611517429351807,0.0
2014-12-22,MBALE,0.63459170315934,1.3575823307037354,0.04155417159199715
2014-12-23,SIRONKO,0.5708886550855946,1.320402979850769,0.0
2014-12-23,BULAMBULI,0.41030674381268545,5.93375301361084,0.0
2014-12-23,BUKWO,0.018663686942167884,0.46642211079597473,0.0
2014-12-23,BUTALEJA,0.03162471325113683,1.8359674215316772,0.0
2014-12-23,KWEEN,0.037910752344554335,0.46642211079597473,0.0
2014-12-23,KAPCHORWA,0.4186504814772775,1.43674635887146,0.0
2014-12-23,MANAFWA,0.30198799869832155,0.9670860767364502,0.0
2014-12-23,BUDUDA,0.6858059409285147,1.320402979850769,0.08663707226514816
2014-12-23,MBALE,0.05105864325455286,1.0270620584487915,0.0
2014-12-23,MBALE,0.0,0.0,0.0
2014-12-24,SIRONKO,5.533504664684981,12.19615364074707,0.9120585918426514
2014-12-24,BULAMBULI,2.7156547212904325,13.527599334716797,0.0
2014-12-24,BUKWO,0.09822824032973855,1.0138897895812988,0.0
2014-12-24,BUTALEJA,6.951228773369271,13.057291984558105,2.091285467147827
2014-12-24,KWEEN,0.11317820510578888,1.0138897895812988,0.0
2014-12-24,KAPCHORWA,1.1133797701123525,4.731838226318359,0.0
2014-12-24,MANAFWA,5.644291277221027,8.762656211853027,2.345440626144409
2014-12-24,BUDUDA,4.28288318644999,6.169489860534668,0.9120585918426514
2014-12-24,MBALE,6.0175658556635,9.189628601074219,3.433926582336426
2014-12-24,MBALE,4.771860585506935,5.499989986419678,4.689853668212891
2014-12-25,SIRONKO,3.014577609559667,6.930920124053955,0.9198043346405029
2014-12-25,BULAMBULI,0.8810497022313671,5.029775142669678,0.0
2014-12-25,BUKWO,0.048677240406964625,1.2393745183944702,0.0
2014-12-25,BUTALEJA,2.7857879520637314,6.004299640655518,0.6639224886894226
2014-12-25,KWEEN,0.035874312725254515,1.2393745183944702,0.0
2014-12-25,KAPCHORWA,0.39529549562842764,2.4665982723236084,0.0
2014-12-25,MANAFWA,0.8615252117664706,1.8644142150878906,0.2469485104084015
2014-12-25,BUDUDA,1.6063870485464766,2.4762089252471924,0.9198043346405029
2014-12-25,MBALE,2.0818821105626912,6.295210838317871,0.38313037157058716
2014-12-25,MBALE,2.5091843057060177,2.8363609313964844,2.461789608001709
2014-12-26,SIRONKO,0.05440878579011393,0.5562389492988586,0.0
2014-12-26,BULAMBULI,0.7459999244747082,2.5517807006835938,0.0
2014-12-26,BUKWO,1.700209340160242,3.885007858276367,0.3455776572227478
2014-12-26,BUTALEJA,5.056028315155724,15.40639877319336,0.0
2014-12-26,KWEEN,0.6254769902630488,3.470080614089966,0.0
2014-12-26,KAPCHORWA,1.4258725739853066,2.5517807006835938,0.0
2014-12-26,MANAFWA,5.273705907758565,14.314723014831543,0.0
2014-12-26,BUDUDA,0.015517949014237949,0.5149329304695129,0.0
2014-12-26,MBALE,1.9937484186743482,10.91978645324707,0.0
2014-12-26,MBALE,0.0,0.0,0.0
2014-12-27,SIRONKO,0.01228868168226187,0.12442295998334885,0.0
2014-12-27,BULAMBULI,0.5145521583172407,5.223060131072998,0.0
2014-12-27,BUKWO,0.3847593760217804,0.7994522452354431,0.0
2014-12-27,BUTALEJA,0.34961853694015915,2.5487658977508545,0.0
2014-12-27,KWEEN,0.47647832758694086,5.223060131072998,0.0
2014-12-27,KAPCHORWA,1.1839826961819382,4.192859649658203,0.0
2014-12-27,MANAFWA,0.16686863277468525,1.290938377380371,0.0
2014-12-27,BUDUDA,0.00200972297949878,0.06449258327484131,0.0
2014-12-27,MBALE,0.015674225876540788,0.42820602655410767,0.0
2014-12-27,MBALE,0.0,0.0,0.0
2014-12-28,SIRONKO,0.006064341680085105,0.04736173897981644,0.0
2014-12-28,BULAMBULI,0.07100265644364605,0.2504371404647827,0.0
2014-12-28,BUKWO,0.7067903973875742,2.2338297367095947,0.10166188329458237
2014-12-28,BUTALEJA,0.009720707881109545,0.7789747714996338,0.0
2014-12-28,KWEEN,0.27053646368723194,2.2338297367095947,0.0
2014-12-28,KAPCHORWA,0.07174348061061112,0.308235228061676,0.0
2014-12-28,MANAFWA,0.18570430719738776,0.7149911522865295,0.0
2014-12-28,BUDUDA,0.0014949261631262694,0.04736173897981644,0.0
2014-12-28,MBALE,0.054976676268468916,0.5941826105117798,0.0
2014-12-28,MBALE,0.0,0.0,0.0
2014-12-29,SIRONKO,0.02119616202601578,0.16087976098060608,0.0
2014-12-29,BULAMBULI,0.09341418507674756,0.4195217192173004,0.0
2014-12-29,BUKWO,0.5263970299067204,0.8806638717651367,0.0
2014-12-29,BUTALEJA,0.009731303063883031,0.7789747714996338,0.0
2014-12-29,KWEEN,0.3573403110500103,1.4244362115859985,0.0
2014-12-29,KAPCHORWA,0.25735709061011935,1.4244362115859985,0.0
2014-12-29,MANAFWA,0.5082028616630665,2.28344988822937,0.0
2014-12-29,BUDUDA,0.003908663726600513,0.16087976098060608,0.0
2014-12-29,MBALE,0.01335362042393451,1.6137974262237549,0.0
2014-12-29,MBALE,0.0,0.0,0.0
2014-12-30,SIRONKO,0.0067857262053622495,0.10177735239267349,0.0
2014-12-30,BULAMBULI,0.0844306759911107,0.29054611921310425,0.0
2014-12-30,BUKWO,0.3451931137424207,0.7994522452354431,0.0
2014-12-30,BUTALEJA,0.009720707881109545,0.7789747714996338,0.0
2014-12-30,KWEEN,0.20864105623672818,0.551349401473999,0.0
2014-12-30,KAPCHORWA,0.2616220759116475,0.5758137106895447,0.0
2014-12-30,MANAFWA,0.1736413076156414,1.0368705987930298,0.0
2014-12-30,BUDUDA,0.003128508416161178,0.10177735239267349,0.0
2014-12-30,MBALE,0.015192275561593041,0.20806019008159637,0.0
2014-12-30,MBALE,0.0,0.0,0.0
2014-12-31,SIRONKO,9.718671293849336E-4,0.011993554420769215,0.0
2014-12-31,BULAMBULI,0.05257488544466874,0.2504371404647827,0.0
2014-12-31,BUKWO,0.3355625833605861,0.7994522452354431,0.0
2014-12-31,BUTALEJA,0.009720707881109545,0.7789747714996338,0.0
2014-12-31,KWEEN,0.1890331588357814,0.551349401473999,0.0
