date,district,tmax_c,tmin_c,tmean_c
2004-06-23,BUDUDA,19.07955120717512,13.050076765263602,15.494583092102447
2004-06-23,MBALE,23.450743838897132,16.12512577751173,19.20035714725827
2004-06-23,MBALE,23.32743859720046,16.191234060434216,19.37027343657165
2004-06-24,SIRONKO,20.96110304751762,15.641340950174305,18.377235557741976
2004-06-24,BULAMBULI,22.3457970959011,15.517351071418929,19.0182733807327
2004-06-24,BUKWO,18.314299340235692,11.670704731899752,14.074714338617143
2004-06-24,BUTALEJA,26.1740552599061,16.85610297719532,21.2906335406599
2004-06-24,KWEEN,22.51253799970327,15.519712919837575,18.41620234521202
2004-06-24,KAPCHORWA,20.175700425249033,13.960204507504331,16.795332967297664
2004-06-24,MANAFWA,21.474821005708797,14.81295981100283,17.92836036365729
2004-06-24,BUDUDA,18.574874787313334,13.215342528287682,15.647599557278085
2004-06-24,MBALE,22.903809824180534,15.970284908863436,19.541778950230224
2004-06-24,MBALE,22.55441125921975,15.91440110436632,19.608320708525596
2004-06-25,SIRONKO,20.264283312609184,14.316858949786617,17.78138470384075
2004-06-25,BULAMBULI,21.97196852401953,15.994138255419452,18.91001788950641
2004-06-25,BUKWO,18.004616332791713,11.547695186226347,14.154058103606008
2004-06-25,BUTALEJA,24.167438842697948,17.375746360673787,20.487698006651524
2004-06-25,KWEEN,22.19222161012475,15.114813655378576,18.419265519202217
2004-06-25,KAPCHORWA,19.684541915658308,13.961337341854327,16.666669869063636
2004-06-25,MANAFWA,20.05230967609706,14.308602919236131,17.306958631990643
2004-06-25,BUDUDA,18.03501143286159,12.276432396393545,15.12533687281273
2004-06-25,MBALE,21.368825135652898,15.326560345232835,18.60481798423341
2004-06-25,MBALE,21.26976268226198,15.270244736652822,18.653531268740295
2004-06-26,SIRONKO,20.92059631236949,14.39616110105606,17.485766696512282
2004-06-26,BULAMBULI,22.366994025156462,15.016023087637484,18.484933195495454
2004-06-26,BUKWO,18.327225854407164,11.45441461327578,14.442152189604384
2004-06-26,BUTALEJA,25.262595955772966,17.045964253505833,20.769611227184132
2004-06-26,KWEEN,22.66567480776233,15.295436020443304,18.587304227325046
2004-06-26,KAPCHORWA,20.153719032187453,13.33541064362745,16.417870067178203
2004-06-26,MANAFWA,20.875779724669812,14.844666237559702,17.771068285962702
2004-06-26,BUDUDA,18.23449945534573,12.593573261391708,15.324573001455489
2004-06-26,MBALE,22.53154227659091,15.501650462729344,18.788039667933802
2004-06-26,MBALE,22.384341740017632,15.440384529342579,18.621953839729397
2004-06-27,SIRONKO,22.32941219701065,14.50738009270134,18.46994296745156
2004-06-27,BULAMBULI,24.12018514866877,15.581060689314443,19.507792098593015
2004-06-27,BUKWO,19.38310558100684,11.361942165003617,14.787260554861012
2004-06-27,BUTALEJA,26.262932123671394,17.110259134280323,21.11035687552975
2004-06-27,KWEEN,24.136406350600286,14.678812467130296,18.85996275655149
2004-06-27,KAPCHORWA,21.759290406075394,13.605321065216396,17.165171514172787
2004-06-27,MANAFWA,22.28437560623479,14.609358509433635,18.522192550727226
2004-06-27,BUDUDA,19.692866246484797,12.54666221187064,16.061196124553092
2004-06-27,MBALE,23.62365708740505,15.711570075533785,19.49135572666097
2004-06-27,MBALE,23.51535806220702,15.585397915796655,19.42383383361741
2004-06-28,SIRONKO,21.684234632922863,13.875096929149882,17.979656624534265
2004-06-28,BULAMBULI,23.27872132353359,14.76702611510641,19.112680999125327
2004-06-28,BUKWO,19.052629489428977,11.293999077496583,14.654788238164665
2004-06-28,BUTALEJA,25.76356726312109,16.986886465075827,20.810450078150513
2004-06-28,KWEEN,23.734439644931925,14.314551559026631,18.72823022963688
2004-06-28,KAPCHORWA,21.009339905790927,12.54860061450403,16.881414636561423
2004-06-28,MANAFWA,21.83936750599665,14.035631623976325,17.793215801440677
2004-06-28,BUDUDA,19.25653381716168,12.414827741334756,15.454125530725092
2004-06-28,MBALE,23.12458411777409,15.366669473831477,18.89240499182356
2004-06-28,MBALE,22.989291385317426,15.10359172398297,18.915598966556246
2004-06-29,SIRONKO,21.15096827039959,12.514086047859351,17.14805571543179
2004-06-29,BULAMBULI,22.802593647725182,13.416316311652785,18.479366454152828
2004-06-29,BUKWO,19.357637736358456,10.537085070000673,14.534404461229629
2004-06-29,BUTALEJA,25.656469550653792,16.029721580170982,20.404001812792774
2004-06-29,KWEEN,23.88034320143539,12.980855703327737,18.550837421630092
2004-06-29,KAPCHORWA,20.749085457649088,11.473477187065084,16.328013586211974
2004-06-29,MANAFWA,21.728777144450138,12.341406341095862,17.368302397840463
2004-06-29,BUDUDA,19.052743909652563,10.567864503136127,15.006228720673722
2004-06-29,MBALE,23.007856405970724,13.589758587170396,18.403172762868596
2004-06-29,MBALE,22.70385030375935,13.456327718364234,18.262643203834863
2004-06-30,SIRONKO,21.04675654895889,13.507011475579136,17.338216011256385
2004-06-30,BULAMBULI,23.234779117999647,15.534166260568593,18.936168502527607
2004-06-30,BUKWO,19.324279111177955,11.317315820164406,14.753166279109784
2004-06-30,BUTALEJA,25.385029749200008,16.29717802521104,20.68293194655613
2004-06-30,KWEEN,24.116374618976693,14.313242148551485,19.097434794569494
2004-06-30,KAPCHORWA,21.01767743059251,12.973722804860738,16.721013407984685
2004-06-30,MANAFWA,21.248598059418043,12.984284865981959,17.290306067226606
2004-06-30,BUDUDA,18.64291286032076,11.24900737752645,15.06618711093186
2004-06-30,MBALE,22.426669161360262,14.225030928490575,18.48703812745206
2004-06-30,MBALE,22.132937677773864,14.20761659863411,18.408628919486244
2004-07-01,SIRONKO,21.36022925815428,12.997260153654238,17.49216911284065
2004-07-01,BULAMBULI,23.003290617727583,13.940796642599663,18.905690587057663
2004-07-01,BUKWO,18.206495256280974,11.348910791990976,14.62162878730502
2004-07-01,BUTALEJA,25.459718409489028,16.921332607150234,20.805931210013192
2004-07-01,KWEEN,23.124414630560096,14.133336023065905,19.172038146960205
2004-07-01,KAPCHORWA,20.519423011355148,12.392820339017634,16.7306000567105
2004-07-01,MANAFWA,21.324270904985408,12.85744242821408,17.539618614565978
2004-07-01,BUDUDA,18.763668613284413,11.043450503472268,15.118183043677023
2004-07-01,MBALE,22.98251623717409,14.190274387202768,18.70950849143566
2004-07-01,MBALE,22.76930123817814,14.057545632333794,18.589494393359924
2004-07-02,SIRONKO,22.177287204834673,14.40110881250646,18.207892507981907
2004-07-02,BULAMBULI,23.839445772281696,16.10945249711842,19.61804677705678
2004-07-02,BUKWO,19.233588626565982,11.452455485861284,15.020018203916791
2004-07-02,BUTALEJA,26.593123576506663,17.197410890809046,21.21322979029742
2004-07-02,KWEEN,24.064519416867437,15.46958539543787,19.705729726525878
2004-07-02,KAPCHORWA,21.437954083668263,14.119419956177934,17.439464450438766
2004-07-02,MANAFWA,22.31209726949673,13.573662497211284,18.054518866013684
2004-07-02,BUDUDA,19.58835374448464,11.778674065912062,15.633948160148197
2004-07-02,MBALE,23.879782449754845,15.110712701768701,19.19093740277198
2004-07-02,MBALE,23.535355697492605,14.994517901046358,19.12951612559575
2004-07-03,SIRONKO,20.960741757050066,14.417944806684977,18.00377910958626
2004-07-03,BULAMBULI,22.491817794386293,16.010309446931526,18.98644187322983
2004-07-03,BUKWO,17.738111952818848,11.139261675341649,14.17437996305757
2004-07-03,BUTALEJA,25.363400699298797,17.514508417123064,21.147354076368593
2004-07-03,KWEEN,22.638654970194697,15.39987923715214,18.650442786770125
2004-07-03,KAPCHORWA,20.004628254846825,13.933854901234858,16.719444684480766
2004-07-03,MANAFWA,21.14036769289636,13.420157258424393,17.420232473196215
2004-07-03,BUDUDA,18.317589439096558,11.754678281890394,15.225932274672306
2004-07-03,MBALE,22.538203230030266,15.560314001402004,19.289231459843954
2004-07-03,MBALE,22.261385820928446,15.959525598478772,19.284308074858338
2004-07-04,SIRONKO,22.81943008604688,13.318028936697937,18.084440310616472
2004-07-04,BULAMBULI,24.100138278519164,14.340210335214591,19.306338221644182
2004-07-04,BUKWO,18.86694365309764,9.981795848344492,14.556165966656376
2004-07-04,BUTALEJA,26.583602885032423,15.99723269930453,21.45156529038219
2004-07-04,KWEEN,23.612559133934255,13.265314236950648,18.766550005790947
2004-07-04,KAPCHORWA,21.51134940681717,12.196961350405111,16.844289781914675
2004-07-04,MANAFWA,22.500926336483122,11.641390390701078,18.185827485804985
2004-07-04,BUDUDA,19.83409132929849,10.24075170648602,15.628785707889364
2004-07-04,MBALE,24.22839263972256,13.909435745042455,19.50859869276813
2004-07-04,MBALE,24.215621236032757,14.595424889834348,19.4040906747804
2004-07-05,SIRONKO,22.07341263174044,13.631696809092157,18.20321039949057
2004-07-05,BULAMBULI,23.50971970531105,14.240125073202982,18.854474291524106
2004-07-05,BUKWO,18.24346434526678,10.866669158073664,13.960145816533052
2004-07-05,BUTALEJA,26.922062111893073,16.48399539863251,21.618148433739126
2004-07-05,KWEEN,23.546637859334975,13.95759629020112,18.175530810702487
2004-07-05,KAPCHORWA,20.91406687294819,12.287885764466546,16.395125681083265
2004-07-05,MANAFWA,22.075944597881787,13.683026275298781,18.617178636916474
2004-07-05,BUDUDA,19.000540508574154,11.886772833116424,15.91964885283596
2004-07-05,MBALE,23.97398073240305,14.940581027490401,20.046355731161835
2004-07-05,MBALE,23.858712589507636,14.741040869144625,19.755589163795555
2004-07-06,SIRONKO,22.446306833476577,13.08222706786293,18.542860549039453
2004-07-06,BULAMBULI,23.849074507547336,14.03339622639015,19.45540157619818
2004-07-06,BUKWO,18.763183115324274,10.181178801052637,13.965798464959498
2004-07-06,BUTALEJA,26.544816639048438,15.985582968075901,21.444012442750093
2004-07-06,KWEEN,23.82578861816486,13.502454604520878,18.627121579367778
2004-07-06,KAPCHORWA,21.36166147707834,12.072664645384501,16.92419754531836
2004-07-06,MANAFWA,22.4328092402999,13.190380973030383,18.43286479144264
2004-07-06,BUDUDA,19.466799347436922,10.972539840231908,15.803849839095829
2004-07-06,MBALE,24.10564749580798,14.768238321539622,20.026024256370505
2004-07-06,MBALE,23.928590547245847,14.722350063597538,19.968768482299474
2004-07-07,SIRONKO,21.962501510523552,16.244242246180942,18.7993768210081
2004-07-07,BULAMBULI,23.583266235664613,16.14255274577081,19.542465475775845
2004-07-07,BUKWO,17.79307501911657,10.951613918409278,14.041585185156732
2004-07-07,BUTALEJA,25.45677216235852,17.506626554597545,21.079506369520203
2004-07-07,KWEEN,23.131732588670854,14.652889996305253,18.84746350436785
2004-07-07,KAPCHORWA,20.817859935370883,14.135811477346683,17.066463739885258
2004-07-07,MANAFWA,21.511267168572846,15.084233998145749,18.311506441966444
2004-07-07,BUDUDA,18.7446649083841,13.525938211853168,15.969309424753652
2004-07-07,MBALE,23.51973424204517,16.823141016867307,19.80942682218093
2004-07-07,MBALE,23.559048294803482,16.88319207381707,19.757707841849136
2004-07-08,SIRONKO,21.521035664037292,15.314961736092346,18.455885221778697
2004-07-08,BULAMBULI,22.90841314434377,15.838697217343727,19.197411094778797
2004-07-08,BUKWO,17.694062272218435,10.681683264826125,13.366615750306947
2004-07-08,BUTALEJA,25.67476165967365,17.408152207938464,21.18557938268108
2004-07-08,KWEEN,22.758621371551122,14.572922609456144,17.991312594404366
2004-07-08,KAPCHORWA,20.35751381317661,13.714902569249395,16.71166899351305
2004-07-08,MANAFWA,21.38987744252583,14.36544881058847,17.894221536446622
2004-07-08,BUDUDA,18.803773343807045,12.612673260793018,15.559146967420507
2004-07-08,MBALE,23.09970493626946,15.762281237567883,19.610779457318788
2004-07-08,MBALE,23.046220964931628,15.920825091863104,19.666962375168392
2004-07-09,SIRONKO,20.317522049766193,13.478486161854137,17.093766781754283
2004-07-09,BULAMBULI,21.68271684366865,14.469415701983086,18.234013306168276
2004-07-09,BUKWO,16.82100245126525,10.281448230455174,13.222293507543519
2004-07-09,BUTALEJA,24.81467602318398,17.30841987834865,20.6969557736586
2004-07-09,KWEEN,21.298411785646202,13.565805693501252,17.466109642303454
2004-07-09,KAPCHORWA,19.100311648815882,12.557242136602023,15.906116206202135
2004-07-09,MANAFWA,19.99773496260075,13.026090829873374,16.58876906738111
2004-07-09,BUDUDA,17.524715334975546,11.262041704252418,14.420128220822212
2004-07-09,MBALE,21.911357224978328,14.565837240891211,18.263483129103133
2004-07-09,MBALE,21.794846838363014,14.712409320617459,18.27613247320583
2004-07-10,SIRONKO,21.115488314257245,12.707973605895194,17.11197792719114
2004-07-10,BULAMBULI,23.07749829296329,14.04922236787419,18.23176230168919
2004-07-10,BUKWO,17.78973887982817,10.055996990846355,13.280993379984636
2004-07-10,BUTALEJA,25.521173793951125,16.169841265934554,20.507291113528964
2004-07-10,KWEEN,22.738953270046242,13.447784102798105,17.733822702574724
2004-07-10,KAPCHORWA,20.48806038836443,12.068776928655119,15.955717874197337
2004-07-10,MANAFWA,20.371016651531914,12.569502159655373,16.622014766363694
2004-07-10,BUDUDA,18.132598842086143,10.766457793969266,14.528119402842925
2004-07-10,MBALE,22.437083290902905,13.64304918118482,18.250278305527697
2004-07-10,MBALE,22.47958820049582,13.570702945952956,18.210678751123663
2004-07-11,SIRONKO,22.27636018188383,12.82897136069353,18.381079052300507
2004-07-11,BULAMBULI,23.913372795151513,13.798864692258014,19.208211477260342
2004-07-11,BUKWO,18.112441625015176,10.53553327490806,13.771740973783102
2004-07-11,BUTALEJA,26.124281044386947,16.713462382227263,21.456104607750387
2004-07-11,KWEEN,23.326548079825567,13.575738611397217,18.281913857342353
2004-07-11,KAPCHORWA,21.37252220664366,12.08894294535284,16.836547872949943
2004-07-11,MANAFWA,21.427484577162964,12.975449020812805,17.766795908202106
2004-07-11,BUDUDA,18.966097771966776,11.007253391643687,15.572609271793123
2004-07-11,MBALE,23.57253371374652,13.988849420174576,19.607262433418317
2004-07-11,MBALE,23.664640945374913,13.588020656938838,19.60787833958593
2004-07-12,SIRONKO,22.32958901545502,17.310636599873288,19.485431282679883
2004-07-12,BULAMBULI,23.54843078119885,16.376281381366212,19.700173941838855
2004-07-12,BUKWO,17.78253439668089,10.93608130191404,13.643127002007162
2004-07-12,BUTALEJA,26.122341540133338,17.600122488242025,21.973449922178396
2004-07-12,KWEEN,22.483363855837442,14.062336421132224,18.07930189159732
2004-07-12,KAPCHORWA,20.89763658732163,14.157881895710863,17.169896237370462
2004-07-12,MANAFWA,21.795206801592343,15.087715895294798,18.561761799467373
2004-07-12,BUDUDA,19.34970278598341,14.054762026123598,16.323929246557032
2004-07-12,MBALE,23.545985808996104,16.70148806164882,20.519396705196748
2004-07-12,MBALE,23.547042813357056,17.13053767118494,20.630233461097344
2004-07-13,SIRONKO,23.152150342139,14.426682221587267,19.156326977747046
2004-07-13,BULAMBULI,24.59535764797442,15.86723500657507,19.928825149465773
2004-07-13,BUKWO,18.468066709575268,10.548042200855626,13.782492223326422
2004-07-13,BUTALEJA,27.537123737643842,17.80899236152771,22.01556178727294
2004-07-13,KWEEN,23.53320632772515,14.210154725534995,18.23807913118506
2004-07-13,KAPCHORWA,21.740697821345655,13.401874893988296,17.237835438582536
2004-07-13,MANAFWA,22.825631180796613,13.046893366875958,18.180621803293555
2004-07-13,BUDUDA,19.94312412176803,11.217537434958803,15.91858977193114
2004-07-13,MBALE,24.823332785379687,15.529740231360702,20.311311592676788
2004-07-13,MBALE,24.786292446887494,16.18153348920245,20.38771675156286
2004-07-14,SIRONKO,23.10046909893484,13.26500180830408,18.53988266500154
2004-07-14,BULAMBULI,24.88995760371694,14.101920295297019,19.680934489494934
2004-07-14,BUKWO,19.076773179805464,10.703337027521453,14.620700511474727
2004-07-14,BUTALEJA,27.967862136410606,17.113790270865664,22.534037040532805
2004-07-14,KWEEN,23.863753746547438,13.566823386351416,18.716183327376157
2004-07-14,KAPCHORWA,21.943079376924775,12.427059146196033,17.241006628707236
2004-07-14,MANAFWA,22.95669155000319,13.152417759989033,18.02026835746968
2004-07-14,BUDUDA,20.04337068881311,11.154902408116865,15.708429761967446
2004-07-14,MBALE,24.75709714214144,14.533744788198028,19.87034805221482
2004-07-14,MBALE,24.711278834834122,14.368180886956232,19.90926046408766
2004-07-15,SIRONKO,21.772514782890298,13.643568637368945,17.778726845669535
2004-07-15,BULAMBULI,23.35703052398913,14.388475819367288,18.793418935984356
2004-07-15,BUKWO,17.428256048013704,10.974090586518173,14.199101829359305
2004-07-15,BUTALEJA,26.055294344360206,16.19820701832859,20.61635025976892
2004-07-15,KWEEN,22.525364248626655,14.024257081611532,18.361879057855987
2004-07-15,KAPCHORWA,20.55071640896301,12.670010175813443,16.520882084228035
2004-07-15,MANAFWA,21.607577697039602,12.883823136662533,17.531648517933686
2004-07-15,BUDUDA,18.67062171146802,11.167552605918996,15.09026623534643
2004-07-15,MBALE,23.71624725735417,14.214512989968938,18.947877195228315
2004-07-15,MBALE,23.518425339918895,14.631028697823323,18.906665934463668
2004-07-16,SIRONKO,22.04740854357145,14.327573529099892,18.04259355539032
2004-07-16,BULAMBULI,23.69802205759818,14.94184262340283,19.13474698442876
2004-07-16,BUKWO,18.00919717261373,10.886233344029211,13.990289942277734
2004-07-16,BUTALEJA,26.264049718935013,16.599370216180137,20.98299764575622
2004-07-16,KWEEN,23.217395338611496,14.263484715614517,18.455436125169182
2004-07-16,KAPCHORWA,20.94225529219386,12.956854882997241,16.742619371550354
2004-07-16,MANAFWA,21.81657417858029,13.961257086963002,17.93345707634866
2004-07-16,BUDUDA,18.788355887811328,12.267285420397995,15.436180301400231
2004-07-16,MBALE,23.629020309538454,15.29438106794168,19.404533578956837
2004-07-16,MBALE,23.57969679851111,15.439304509964908,19.292928447665407
2004-07-17,SIRONKO,21.24380494469444,14.530264583393077,17.7312764946052
2004-07-17,BULAMBULI,22.415666241963915,15.532125639560881,18.87673088736636
2004-07-17,BUKWO,17.667065085479962,11.156665957590892,13.97350579177233
2004-07-17,BUTALEJA,26.84439580507543,17.626128126463964,22.04956813360887
2004-07-17,KWEEN,22.353434881995852,15.357671585998645,18.655638283511834
2004-07-17,KAPCHORWA,19.870292693007094,13.536990625363089,16.5045903246811
2004-07-17,MANAFWA,21.916963168623855,14.325962637913884,17.945854444262725
2004-07-17,BUDUDA,18.700034354268027,12.429132975375039,15.368454642220664
2004-07-17,MBALE,23.726729117162463,15.586523318383481,19.478732530065937
2004-07-17,MBALE,23.439097919488997,15.512729014629203,19.245882732916918
2004-07-18,SIRONKO,21.847488876020087,14.412682193461308,18.183223628832803
2004-07-18,BULAMBULI,23.754191960939128,15.672682297801739,19.347536890958597
2004-07-18,BUKWO,18.524286520608616,11.300002700638059,14.114165151462949
2004-07-18,BUTALEJA,26.6942358632305,17.52662913540943,21.665408075038236
2004-07-18,KWEEN,23.527767636913538,14.914107728865272,18.35447866570872
2004-07-18,KAPCHORWA,21.05611850251284,13.462309551787918,16.85803339154342
2004-07-18,MANAFWA,21.80207364931773,13.967107745832154,17.49918037394727
2004-07-18,BUDUDA,18.922497466040348,12.209032604433531,15.238253307597445
2004-07-18,MBALE,23.73959204156937,15.366642301465124,19.42733944811719
2004-07-18,MBALE,23.671198802883364,15.48256297304238,19.4668997556114
2004-07-19,SIRONKO,20.219996202126953,15.057950139096791,18.054228092811048
2004-07-19,BULAMBULI,21.417024669552312,15.546084054292944,18.618820493937957
2004-07-19,BUKWO,16.472530376867766,10.746700749563608,13.294346976888367
2004-07-19,BUTALEJA,24.42480043117399,17.189804628647877,20.287978613418563
2004-07-19,KWEEN,21.18753566620696,14.062533601356982,17.509299050282312
2004-07-19,KAPCHORWA,19.250888947423633,13.360869414584567,16.244462869943884
2004-07-19,MANAFWA,20.11836217485338,13.949468696079897,17.368292992324516
2004-07-19,BUDUDA,17.434420656978485,12.41912855838152,15.272457786416995
2004-07-19,MBALE,21.974848266134508,15.445746305409822,19.14607789269654
2004-07-19,MBALE,21.75683417090228,15.505690955369715,19.192066549726427
2004-07-20,SIRONKO,20.755852307903425,15.211255454609251,18.064074427271287
2004-07-20,BULAMBULI,22.267967207411193,15.72226851857882,18.67139354456379
2004-07-20,BUKWO,17.824006144920293,10.221071367759464,13.450179547669407
2004-07-20,BUTALEJA,25.065367249077113,16.717571154026366,20.5741076449868
2004-07-20,KWEEN,21.902107007959078,13.800917436309975,17.80567849738531
2004-07-20,KAPCHORWA,19.79941033935286,13.515303263347223,16.406402389845063
2004-07-20,MANAFWA,20.583714424794262,13.96181455720766,17.44577681834709
2004-07-20,BUDUDA,18.157805278284474,12.149011849381118,15.200657257842506
2004-07-20,MBALE,22.4008673782096,15.489626796351589,19.249712399522775
2004-07-20,MBALE,22.236355324239145,15.64810572976086,19.22311696612492
2004-07-21,SIRONKO,21.666157876261675,15.008951166679257,18.3163284737657
2004-07-21,BULAMBULI,22.641163828568725,15.173729097207243,18.7486741929848
2004-07-21,BUKWO,17.361821505338423,10.640642102495562,13.719278027780147
2004-07-21,BUTALEJA,25.85735542037814,17.337485186735442,21.34624600897148
2004-07-21,KWEEN,21.67029747109536,14.336434699884157,17.991027411466753
2004-07-21,KAPCHORWA,20.013280665735756,13.129785493486697,16.595439346302072
2004-07-21,MANAFWA,21.49033200406307,14.788838537395053,18.188587514168134
2004-07-21,BUDUDA,18.719467054516397,13.000125209379453,15.77725183998943
2004-07-21,MBALE,23.446907795330777,16.466499808708047,19.878687136301828
2004-07-21,MBALE,23.342716643769883,16.244606327917328,19.704366670531435
2004-07-22,SIRONKO,23.021670714977876,13.51972007483405,18.84107503750166
2004-07-22,BULAMBULI,24.507265615228036,14.132489740283376,19.275006673156163
2004-07-22,BUKWO,18.496375608388185,9.75076668531321,13.757582576831972
2004-07-22,BUTALEJA,26.903493701985767,17.427512530759206,22.129021402933034
2004-07-22,KWEEN,23.507133501345656,13.176030014858569,17.70623940954011
2004-07-22,KAPCHORWA,21.948796275102204,12.034349728833206,16.702024571513657
2004-07-22,MANAFWA,22.387014647178667,13.710124858724507,18.48824461200564
2004-07-22,BUDUDA,19.7757647548035,11.58378687164458,16.015758032105456
2004-07-22,MBALE,24.367338774028216,15.676037909613308,20.473318219981284
2004-07-22,MBALE,24.407660884931804,15.568588429914794,20.457677520228096
2004-07-23,SIRONKO,22.642433494244024,14.572078762613959,18.824174272821068
2004-07-23,BULAMBULI,23.989861536600326,14.524643385178614,19.457594127825708
2004-07-23,BUKWO,18.086816528743807,10.742001874177708,14.135278541147652
2004-07-23,BUTALEJA,26.927182718535494,17.517178906892667,22.539215777819717
2004-07-23,KWEEN,22.8578089566756,13.62494514046566,18.011939676243305
2004-07-23,KAPCHORWA,21.200501645747547,12.742802619406065,17.007748267815977
2004-07-23,MANAFWA,22.039906736005936,14.176360755485256,18.06287968393876
2004-07-23,BUDUDA,19.56915386726855,12.252638142531953,15.82662881065607
2004-07-23,MBALE,24.112374052980993,16.21864039400764,20.421123679122296
2004-07-23,MBALE,24.015557065563403,16.398220697872976,20.470088622032275
2004-07-24,SIRONKO,21.32823964380339,13.78551762898768,18.079155053382443
2004-07-24,BULAMBULI,22.53503267657483,14.378373712686042,18.603402424848323
2004-07-24,BUKWO,17.605043585053902,10.622289288919221,13.773658603381811
2004-07-24,BUTALEJA,25.53570532591508,17.30570369457816,20.79528858225262
2004-07-24,KWEEN,21.70667866047084,13.692296902913904,17.801605582707403
2004-07-24,KAPCHORWA,19.87536097465002,12.641829600506563,16.45910028640092
2004-07-24,MANAFWA,20.91922225180734,13.190138801027237,17.138657730057076
2004-07-24,BUDUDA,18.302079360025967,11.307747423770978,15.112037117887203
2004-07-24,MBALE,23.23429997060779,14.538570565570172,19.136930920901904
2004-07-24,MBALE,23.088526604166262,14.662648628961021,19.151584489135253
2004-07-25,SIRONKO,22.44374489275807,14.134491784631665,18.150014110456144
2004-07-25,BULAMBULI,23.294168124360564,14.711626156474928,18.810940016582514
2004-07-25,BUKWO,17.894042341472435,10.705165199886293,13.870279369855373
2004-07-25,BUTALEJA,26.72393489545876,17.00708939048617,21.153716089109945
2004-07-25,KWEEN,22.415012068482298,14.243436254666513,18.024368827157115
2004-07-25,KAPCHORWA,20.89560922364314,12.894142552914673,16.520550353484104
2004-07-25,MANAFWA,22.240909656496513,13.027940568167526,17.7005446563223
2004-07-25,BUDUDA,19.31586300800631,11.247717840004102,15.424197635992623
2004-07-25,MBALE,24.360341030141313,14.750857198418421,19.29490321068
2004-07-25,MBALE,24.168485981171592,15.041942180151137,19.21561035229199
2004-07-26,SIRONKO,22.157266794794023,12.408578346688367,17.796823817089155
2004-07-26,BULAMBULI,23.772736886972762,13.487311335841296,18.894854771509532
2004-07-26,BUKWO,18.641781041890074,10.34544615223164,13.74430981359921
2004-07-26,BUTALEJA,26.64275986033059,16.445087810799958,21.34392701554445
2004-07-26,KWEEN,23.11864833551746,12.876501470303788,17.787486960036826
2004-07-26,KAPCHORWA,21.24792138230459,11.503212990763494,16.423762160063987
2004-07-26,MANAFWA,21.837757555398326,12.023698336181981,17.23547257310697
2004-07-26,BUDUDA,19.26382542867744,10.20255562100507,15.01962575864744
2004-07-26,MBALE,24.05044294828387,13.609445561091919,19.1464859098101
2004-07-26,MBALE,24.09500062785841,13.593352740808784,19.17801517120193
2004-07-27,SIRONKO,21.36295061399929,14.541587323556861,17.937362545062843
2004-07-27,BULAMBULI,22.391590898898432,14.866154833447233,18.39112828415184
2004-07-27,BUKWO,17.03795929550048,10.542085356452406,13.475733481428136
2004-07-27,BUTALEJA,25.623177463771796,17.532143349021318,20.8053362266062
2004-07-27,KWEEN,21.212883084794594,13.856156671063022,17.161817787533074
2004-07-27,KAPCHORWA,19.704588792248607,12.936588595526178,16.07651012324059
2004-07-27,MANAFWA,20.91679648003913,14.354121499087363,17.586913437782403
2004-07-27,BUDUDA,18.106140223744426,12.346364055973325,15.296937011041813
2004-07-27,MBALE,23.22308659100948,15.95702712967762,19.331376926366488
2004-07-27,MBALE,23.101746723518247,15.852306660897124,19.32375733559156
2004-07-28,SIRONKO,22.28801288738785,16.871776415250704,19.169265987980204
2004-07-28,BULAMBULI,23.448633648344355,15.487883158193686,19.195200459642233
2004-07-28,BUKWO,17.993167164392784,10.08720385104865,13.515928605319756
2004-07-28,BUTALEJA,25.980620152143764,16.783224394399333,21.075754122291006
2004-07-28,KWEEN,22.877086651796915,13.159270209216292,17.594330171729933
2004-07-28,KAPCHORWA,20.96733063453486,13.025317977904566,16.72411573720038
2004-07-28,MANAFWA,21.78669340299902,14.056847718673168,17.99724568858306
2004-07-28,BUDUDA,19.20132280892992,13.407367085945417,16.14735661866995
2004-07-28,MBALE,24.025141510988853,16.651365694373997,20.09114615037477
2004-07-28,MBALE,24.03835317917569,17.736650722061036,20.30728911342233
2004-07-29,SIRONKO,22.605718808417603,16.580956503276433,19.24922866642576
2004-07-29,BULAMBULI,23.49669680724348,16.25290800077389,19.4547391167886
2004-07-29,BUKWO,19.045829989894507,10.268798262859857,13.770453006328045
2004-07-29,BUTALEJA,27.07123182016177,18.037344584169666,22.082906185193128
2004-07-29,KWEEN,23.148744287910333,14.118047393751809,17.6883615769234
2004-07-29,KAPCHORWA,21.26210344268407,13.885586287850746,16.91363771830453
2004-07-29,MANAFWA,22.356924705401095,14.589790960256785,18.22923410337925
2004-07-29,BUDUDA,19.572570800875745,13.164555701461785,16.125283566699043
2004-07-29,MBALE,24.453718585229506,16.160109855918503,20.13444745150551
2004-07-29,MBALE,24.316012817939868,16.255640881872882,20.137597284893126
2004-07-30,SIRONKO,23.006418066814575,15.97337805071712,19.287099356359533
2004-07-30,BULAMBULI,24.331184776581555,14.9477858305581,19.600889874865334
2004-07-30,BUKWO,18.625548784498857,10.697724047688421,14.241996275682926
2004-07-30,BUTALEJA,27.291138406629806,17.76094893442645,21.870861144716017
2004-07-30,KWEEN,23.182501909339315,13.526570576077848,18.057444240674972
2004-07-30,KAPCHORWA,21.663329979166566,13.027812435583058,17.117785446899102
