date,district,tmax_c,tmin_c,tmean_c
1989-08-30,MBALE,23.45894301910602,16.23481937890882,19.38488637716139
1989-08-31,SIRONKO,21.50781343321985,13.761590100645968,18.628574394298376
1989-08-31,BULAMBULI,23.057269405726622,14.276480697203148,18.911429206594367
1989-08-31,BUKWO,18.47959383871003,9.790002463717576,13.779817240374271
1989-08-31,BUTALEJA,26.132298425502718,15.953952411386572,21.15535391819548
1989-08-31,KWEEN,22.914447033657616,12.965313635852944,17.52079251466001
1989-08-31,KAPCHORWA,20.724008226313032,12.462920004756093,16.61457153375176
1989-08-31,MANAFWA,22.09951619315369,12.792827324102634,17.621630030115764
1989-08-31,BUDUDA,19.4187770822836,11.843112324258332,15.83435972083646
1989-08-31,MBALE,23.624673689958556,14.42932924548087,19.59968588834492
1989-08-31,MBALE,23.2093912336009,14.63289802879525,19.812860700100845
1989-09-01,SIRONKO,22.415251446848526,14.377787177088566,18.449721226943332
1989-09-01,BULAMBULI,23.649043010305576,14.728588378805417,19.05534187513887
1989-09-01,BUKWO,18.033281360428166,10.70486784139631,14.271418701587242
1989-09-01,BUTALEJA,25.894919694250063,16.619646242999888,20.93600605303021
1989-09-01,KWEEN,22.876804790226906,13.630951712182583,18.072926336794517
1989-09-01,KAPCHORWA,21.26278874427332,12.938585337371435,16.95318712691833
1989-09-01,MANAFWA,22.254941122881945,13.587573484817096,18.175471407384478
1989-09-01,BUDUDA,19.530726909982917,12.019758100149664,15.883275457748544
1989-09-01,MBALE,23.928770960249793,15.606024852805517,19.570343378604395
1989-09-01,MBALE,23.78329108087773,15.764134277980387,19.617630181277374
1989-09-02,SIRONKO,22.233020947477204,14.442531158914703,18.22079603267268
1989-09-02,BULAMBULI,23.489762091726053,14.812980913502892,18.912230851729266
1989-09-02,BUKWO,18.6380042724207,10.704878338676721,14.212584033788417
1989-09-02,BUTALEJA,26.73429891662133,16.719989654891418,21.07340128292901
1989-09-02,KWEEN,22.900458596464567,13.772990837714195,18.032327590936607
1989-09-02,KAPCHORWA,21.170915780485934,12.997442766272755,16.84025542950076
1989-09-02,MANAFWA,22.549625449681727,14.116176863377595,18.203362409508838
1989-09-02,BUDUDA,19.866031937263013,12.530011700486858,16.144650191277325
1989-09-02,MBALE,24.15760687143505,15.23271151334071,19.33190295814473
1989-09-02,MBALE,23.842265465051305,15.415235918783639,19.200436801238997
1989-09-03,SIRONKO,21.51628089855849,14.025274896432377,18.039215712251583
1989-09-03,BULAMBULI,22.6826606931915,14.861086932407208,18.92921334167361
1989-09-03,BUKWO,17.765920986078328,11.19244608443657,14.091630283418707
1989-09-03,BUTALEJA,25.30722712315535,16.65015788674686,20.665174575835767
1989-09-03,KWEEN,22.07360234394908,14.075947904248146,18.018494738176678
1989-09-03,KAPCHORWA,20.358060655954745,13.015294552515588,16.779801037625262
1989-09-03,MANAFWA,21.493392133131074,13.469725301401304,17.552406017853713
1989-09-03,BUDUDA,19.1014911687872,11.960286348976364,15.583542516270446
1989-09-03,MBALE,22.986188218300036,15.110724864296445,19.051397800359005
1989-09-03,MBALE,22.768078975851584,15.214907489761714,19.08065944590397
1989-09-04,SIRONKO,22.33972443459139,15.169675388884055,18.968126499251078
1989-09-04,BULAMBULI,23.577830028329256,15.449549897015402,19.544571159515414
1989-09-04,BUKWO,19.168590588155297,10.639234445737491,14.833088082692239
1989-09-04,BUTALEJA,26.88213916648795,17.84501201056097,21.68246679075914
1989-09-04,KWEEN,23.181748980334866,12.97764000234226,18.275534105844915
1989-09-04,KAPCHORWA,21.252591612297312,12.940630528671099,17.30052374619059
1989-09-04,MANAFWA,22.547283596516056,13.405983477304565,18.456177670206912
1989-09-04,BUDUDA,19.83372945925192,12.127491152727575,16.344901057641447
1989-09-04,MBALE,23.937989938092322,16.05256124290496,20.053480388671215
1989-09-04,MBALE,23.584810788130998,16.246275727969593,20.07634320630041
1989-09-05,SIRONKO,22.98640563130361,15.257875557394614,19.475715677067313
1989-09-05,BULAMBULI,24.587119826792858,16.18411032395911,20.318674574910183
1989-09-05,BUKWO,19.318079841172178,12.471767948060572,15.605784972964043
1989-09-05,BUTALEJA,26.694047726591588,17.421655134825684,21.863769106003268
1989-09-05,KWEEN,23.652668492843336,14.025481499307716,18.79910835700622
1989-09-05,KAPCHORWA,21.986310072040407,13.856439555104561,17.95616381497267
1989-09-05,MANAFWA,22.57048864096176,13.288454468437378,18.957942763367292
1989-09-05,BUDUDA,20.095582069609335,12.105902549100382,16.788379483216545
1989-09-05,MBALE,24.237859384071893,15.5858013034068,20.376205482459486
1989-09-05,MBALE,24.20399388956125,16.089696965223826,20.464456679084336
1989-09-06,SIRONKO,23.301942348276434,14.637330925810707,19.27550504284104
1989-09-06,BULAMBULI,25.061939869018712,15.223844332057125,20.11135969073171
1989-09-06,BUKWO,19.854596583008437,11.759988664275783,15.630894704899891
1989-09-06,BUTALEJA,26.764528282235947,17.585233378875834,21.641759956586814
1989-09-06,KWEEN,24.52015475484515,13.658979999663062,19.060441614211307
1989-09-06,KAPCHORWA,22.479456498332926,13.346040465757456,17.871692298153846
1989-09-06,MANAFWA,23.178431543115423,14.228364957380983,18.859007538992234
1989-09-06,BUDUDA,20.514128263457984,12.833344424873388,16.736064330418145
1989-09-06,MBALE,24.58604517597758,15.992214795976528,20.251958111975238
1989-09-06,MBALE,24.420122242595593,15.732973105220497,20.246885926181612
1989-09-07,SIRONKO,20.40869644627177,13.620933100254339,17.05172913509861
1989-09-07,BULAMBULI,22.229710132438022,14.157304352901585,18.001229507285053
1989-09-07,BUKWO,18.588436178397014,11.047876777693716,14.107803593206702
1989-09-07,BUTALEJA,24.11286248550552,17.1116069362486,19.974206688892103
1989-09-07,KWEEN,22.92155823154484,13.637974320482266,17.605054613564803
1989-09-07,KAPCHORWA,20.26366463456756,12.297485019957511,15.860085334310243
1989-09-07,MANAFWA,20.983938968581107,13.485802892042791,17.095468281476638
1989-09-07,BUDUDA,18.379790570552334,11.543664216757515,14.841506443798743
1989-09-07,MBALE,21.889824442329708,14.555870417058436,18.075066322514083
1989-09-07,MBALE,21.559451011448857,14.453799897036022,17.9629169207146
1989-09-08,SIRONKO,20.973575277005224,13.350954506486902,17.27981447747638
1989-09-08,BULAMBULI,21.93075558205463,14.067139586911722,18.043107279515414
1989-09-08,BUKWO,18.43450240124231,10.872316207148545,14.288311058477648
1989-09-08,BUTALEJA,24.35741508343023,16.857960397380417,20.355891097158676
1989-09-08,KWEEN,22.152240686767914,13.427212061971414,17.58555231232116
1989-09-08,KAPCHORWA,19.715940716675366,12.396570542103873,16.02286363413371
1989-09-08,MANAFWA,21.14543630962935,13.42931167286498,17.32414284713438
1989-09-08,BUDUDA,18.66844595234013,11.486663775933136,15.140893644177918
1989-09-08,MBALE,22.23517197871919,14.3869968501115,18.55861327770886
1989-09-08,MBALE,22.041716200369763,14.210631015185761,18.43124975430767
1989-09-09,SIRONKO,21.33748615718289,13.785393318866303,17.396689349263006
1989-09-09,BULAMBULI,22.56552877434415,14.524670318937416,18.289797905541732
1989-09-09,BUKWO,17.491617435070456,10.92498818818617,13.98489604448567
1989-09-09,BUTALEJA,25.30833827810252,16.94495808169588,20.722772092322007
1989-09-09,KWEEN,22.13897400310446,13.73893017603939,17.76486180177256
1989-09-09,KAPCHORWA,20.088059548021434,12.602777949070461,16.18411259097158
1989-09-09,MANAFWA,21.71980429770131,13.958259320392461,17.215126290527053
1989-09-09,BUDUDA,19.01780332983486,11.981868518276901,15.026488837680462
1989-09-09,MBALE,22.976447449658117,14.840437314803944,18.48347127818482
1989-09-09,MBALE,22.770068196243244,14.658627236775366,18.39458529552346
1989-09-10,SIRONKO,22.671941980338204,12.781047595024429,18.073348832395222
1989-09-10,BULAMBULI,24.50288981592969,13.425175684743655,19.24116623700061
1989-09-10,BUKWO,19.684170796769447,10.949698461343713,14.999333504622422
1989-09-10,BUTALEJA,26.54444266638426,16.310633453501833,20.9018415981986
1989-09-10,KWEEN,24.057725719513556,12.815625790743733,18.612519545655022
1989-09-10,KAPCHORWA,21.99267712761581,11.73774141068352,17.041372275605703
1989-09-10,MANAFWA,22.234505921501427,12.734082890606055,17.57066684295645
1989-09-10,BUDUDA,19.98556247329324,10.920275638806006,15.575090796224256
1989-09-10,MBALE,23.700941686991236,13.81538782186584,18.908712373904585
1989-09-10,MBALE,23.483633425835702,13.638757341626128,18.92174459222815
1989-09-11,SIRONKO,22.575970141501035,13.78738566863955,18.04657527804325
1989-09-11,BULAMBULI,24.48494509037762,14.483636545635592,19.5483188806173
1989-09-11,BUKWO,19.20514810369046,12.010078814674989,15.428139510319191
1989-09-11,BUTALEJA,26.54073143065455,16.59334712137054,21.002920774762686
1989-09-11,KWEEN,23.97753692656059,13.739353568558897,19.200161193435022
1989-09-11,KAPCHORWA,21.83088708245087,12.708869396983884,17.218564600824212
1989-09-11,MANAFWA,22.25590393724263,13.649522869892355,17.91291663395052
1989-09-11,BUDUDA,19.48100257880859,11.894518716409749,15.676104114112588
1989-09-11,MBALE,23.82164700542265,14.736051556029995,19.063343140997613
1989-09-11,MBALE,23.73944299342271,14.658016422674605,19.044209214450508
1989-09-12,SIRONKO,22.112013864852454,14.177072388310764,18.686879218956566
1989-09-12,BULAMBULI,23.636197359420148,14.88549694770217,19.466349048447018
1989-09-12,BUKWO,19.037514207092407,11.33141794038739,15.021142347464806
1989-09-12,BUTALEJA,26.795248367507046,16.733710676723938,21.18793296418968
1989-09-12,KWEEN,23.508770600804684,13.520790865150904,18.61409993285603
1989-09-12,KAPCHORWA,21.15507449122396,12.597566250968203,17.112717159417738
1989-09-12,MANAFWA,22.420983096437805,14.194979073283564,18.640031502261717
1989-09-12,BUDUDA,19.536321968994926,12.177165055534044,16.235383553396787
1989-09-12,MBALE,23.767999020309855,15.02937896146512,19.90946972844276
1989-09-12,MBALE,23.61969983276211,15.27272873621101,20.007430598239516
1989-09-13,SIRONKO,22.53667456253656,12.415826635130568,18.1186643446035
1989-09-13,BULAMBULI,24.34596925338904,13.767385655073785,19.244607917354582
1989-09-13,BUKWO,19.480534255260956,10.52379180318478,15.084567979179237
1989-09-13,BUTALEJA,26.732339982567513,16.266174548815908,21.23504908171344
1989-09-13,KWEEN,24.319306797013137,12.492579946455587,18.505287450470245
1989-09-13,KAPCHORWA,21.822662818573903,11.645151683398863,16.9770638874619
1989-09-13,MANAFWA,22.21898130306449,12.335250476924594,17.863169925982653
1989-09-13,BUDUDA,19.645596679438054,10.391967212258738,15.638174194112505
1989-09-13,MBALE,23.88439381013,13.545809436603989,19.120995675498456
1989-09-13,MBALE,23.879455930965996,13.345392343056112,19.064963810177627
1989-09-14,SIRONKO,23.318749230767,13.4566338853519,18.43897144520819
1989-09-14,BULAMBULI,24.779350114622375,13.998239811605995,19.427335520155516
1989-09-14,BUKWO,19.861886746953367,11.185504857179751,15.243418995932668
1989-09-14,BUTALEJA,27.447992848387656,16.55671979554067,21.87068770004034
1989-09-14,KWEEN,24.583239295991206,13.116674051271614,18.83034355668864
1989-09-14,KAPCHORWA,22.242689930543712,12.2571481614955,17.216986384743038
1989-09-14,MANAFWA,23.101139095526523,13.244496282851912,18.458026665543137
1989-09-14,BUDUDA,20.336587691189706,11.290110759107307,16.04957568963376
1989-09-14,MBALE,24.700661149856565,14.19035730296608,19.68806380383936
1989-09-14,MBALE,24.528550401908962,14.03642307167105,19.550711288850035
1989-09-15,SIRONKO,23.780463094504597,14.549522739297416,19.113607243484466
1989-09-15,BULAMBULI,25.494722622297562,15.205207457412568,19.986054005615063
1989-09-15,BUKWO,20.019472014693193,11.481633757013702,15.493523593289686
1989-09-15,BUTALEJA,28.033542446626743,17.469582779666972,22.337272889254837
1989-09-15,KWEEN,24.958144418952703,13.380016495849613,19.050107892129514
1989-09-15,KAPCHORWA,22.760506162949852,13.115346666888554,17.62401710776314
1989-09-15,MANAFWA,23.40674661372966,13.368019671253144,18.588719676426006
1989-09-15,BUDUDA,20.610833388493713,12.068660226284399,16.390156743770802
1989-09-15,MBALE,25.050845312547775,15.606617509661138,20.14206520229596
1989-09-15,MBALE,24.988163540478347,15.687780610523467,20.20409141218908
1989-09-16,SIRONKO,23.397580859437642,13.644219507706394,18.32522071549334
1989-09-16,BULAMBULI,24.898522564579565,13.681738563844984,19.475505502716125
1989-09-16,BUKWO,19.414197874188194,11.566297658007377,15.017524045496938
1989-09-16,BUTALEJA,27.936744192794926,16.288374572545123,21.648504665508515
1989-09-16,KWEEN,24.140915871224454,13.091415732320801,18.5813888447276
1989-09-16,KAPCHORWA,22.189613777340767,12.07261185207956,17.141407731009014
1989-09-16,MANAFWA,23.27033845608831,13.066835473212937,17.692141762321505
1989-09-16,BUDUDA,20.425232511497306,11.608291583077875,15.521806323697025
1989-09-16,MBALE,24.896227222724423,14.843266517029893,19.489088093391285
1989-09-16,MBALE,24.80752136150895,14.854269280365294,19.521529831237682
1989-09-17,SIRONKO,22.104106799288125,13.189910761864999,18.593974525994902
1989-09-17,BULAMBULI,23.473944315289252,14.440557720511071,19.406862325937084
1989-09-17,BUKWO,18.267886270446372,11.2286120570995,14.452825741044375
1989-09-17,BUTALEJA,26.434958561528262,16.96660065295783,21.41656804450113
1989-09-17,KWEEN,22.937733490330505,13.347692586081955,18.425422812729057
1989-09-17,KAPCHORWA,21.03772462313274,12.466628714147047,16.979288997019143
1989-09-17,MANAFWA,22.014230436538945,12.814920476884648,17.980301791396798
1989-09-17,BUDUDA,19.26770453228206,10.96138839005912,15.747901054707793
1989-09-17,MBALE,23.76889251517715,13.973923100370708,19.771773042680202
1989-09-17,MBALE,23.59846146843427,13.927876602033619,19.742078818263625
1989-09-18,SIRONKO,20.41809174945309,15.270714831884074,17.766818953274335
1989-09-18,BULAMBULI,21.59205253963851,15.173351115225953,17.966808519513368
1989-09-18,BUKWO,17.84755734070415,10.530974047256194,13.58156758498198
1989-09-18,BUTALEJA,24.69153688582527,17.307002117905114,20.283882814660295
1989-09-18,KWEEN,21.541330087954496,13.81063361535957,17.09681132596021
1989-09-18,KAPCHORWA,19.51602184259289,13.083975805063567,15.795515585655972
1989-09-18,MANAFWA,20.690364304820243,14.21229874194099,17.383276670618205
1989-09-18,BUDUDA,18.38663642624159,12.646919122784412,15.321900313017073
1989-09-18,MBALE,21.82574062873376,15.847390715230636,18.968903053997916
1989-09-18,MBALE,21.37817172332726,16.01634535012378,18.94818708062535
1989-09-19,SIRONKO,22.01310486369584,13.057270905179756,18.33819803412167
1989-09-19,BULAMBULI,23.538577245014007,13.429098302158605,18.812976203344025
1989-09-19,BUKWO,18.908717101685077,9.465967148388392,13.488488722611764
1989-09-19,BUTALEJA,26.490986563294136,16.357373787789605,21.3480809565662
1989-09-19,KWEEN,23.45534058381843,12.316932467120646,17.43083209544214
1989-09-19,KAPCHORWA,21.119058998389924,11.412918351223357,16.428100008333015
1989-09-19,MANAFWA,22.15739480862891,12.583423546180237,17.683070084897285
1989-09-19,BUDUDA,19.537780977960125,10.957685262383157,15.665506772133519
1989-09-19,MBALE,23.803258467726177,14.922013268048525,19.700487769575872
1989-09-19,MBALE,23.637359523648875,14.952043141908431,19.893722168459476
1989-09-20,SIRONKO,22.41177159984524,14.425854584087617,18.347699125076115
1989-09-20,BULAMBULI,24.433097139147357,15.62902169851176,19.59474361363767
1989-09-20,BUKWO,19.13443564527603,10.97436166035611,15.072775092801628
1989-09-20,BUTALEJA,26.186274829581997,17.148444714341387,21.313398221799126
1989-09-20,KWEEN,23.875538866955843,13.89882948160318,18.811184804218144
1989-09-20,KAPCHORWA,21.792834647375827,13.203010248428638,17.247672606043245
1989-09-20,MANAFWA,22.003947582103063,13.776403813520664,18.14712154361982
1989-09-20,BUDUDA,19.364429657401004,12.145371243904728,15.966007079666374
1989-09-20,MBALE,23.587071127269784,15.251699824007233,19.451763536219975
1989-09-20,MBALE,23.604794064836383,15.219282410384182,19.454560420182624
1989-09-21,SIRONKO,23.05946942547083,13.60733463209853,18.737996540133736
1989-09-21,BULAMBULI,24.934620065234917,15.10883684295472,20.016977512668156
1989-09-21,BUKWO,20.459210071953674,12.779776569172704,16.254867739540625
1989-09-21,BUTALEJA,27.10197759061211,17.18675029827649,21.549298328980115
1989-09-21,KWEEN,24.830501492810864,14.332926564600113,19.654418776577913
1989-09-21,KAPCHORWA,22.546217043348896,12.973557145023852,17.857382925458722
1989-09-21,MANAFWA,23.023130413761145,13.004816509088792,18.387847531545386
1989-09-21,BUDUDA,20.322302271795156,11.509932564429675,16.407911387409325
1989-09-21,MBALE,24.578655746864488,14.26695854951045,19.629375225880516
1989-09-21,MBALE,24.483337804204968,14.20649695017194,19.61370576214449
1989-09-22,SIRONKO,21.882933910141606,14.971196235169643,18.70804897855751
1989-09-22,BULAMBULI,22.8095814566779,15.342001477997709,19.28022931764815
1989-09-22,BUKWO,19.872555272155903,12.333095907912691,15.7031528467505
1989-09-22,BUTALEJA,26.045284188291642,17.86370715180315,21.30304953702897
1989-09-22,KWEEN,23.133161971668397,15.17558261938022,19.138702187200916
1989-09-22,KAPCHORWA,20.880282449364106,13.675377547053177,17.39172568033005
1989-09-22,MANAFWA,22.41919621192393,14.872342977267946,18.45780643041599
1989-09-22,BUDUDA,19.712046025111384,13.102208498176285,16.45611380402397
1989-09-22,MBALE,23.588615947077017,16.080553899949567,19.68165642993623
1989-09-22,MBALE,23.122454670852626,15.898545330102337,19.63555704769185
1989-09-23,SIRONKO,21.886724370006107,15.432658105402181,18.753834796046636
1989-09-23,BULAMBULI,22.675088295446834,15.657495465884871,18.966924742662183
1989-09-23,BUKWO,18.232251681973636,11.924244139463006,14.552544488927598
1989-09-23,BUTALEJA,25.901774640526522,17.818435003971896,21.45378009578143
1989-09-23,KWEEN,22.136476476459137,14.697078394023768,18.03655473703699
1989-09-23,KAPCHORWA,20.442099806112147,13.756668006108834,16.97774452327258
1989-09-23,MANAFWA,22.259007281245363,14.357158705214951,18.155408154545707
1989-09-23,BUDUDA,19.680522128501213,12.806812086506016,16.152510192980962
1989-09-23,MBALE,23.322269302642436,15.939983252131555,19.970315675381986
1989-09-23,MBALE,23.083082006621098,15.90023433580861,19.964766006933925
1989-09-24,SIRONKO,22.769228552606645,14.91711107694597,19.212263384923066
1989-09-24,BULAMBULI,23.738262693915434,14.596447196814069,19.17489470957898
1989-09-24,BUKWO,18.92356251663819,11.269487638338662,14.244647942124198
1989-09-24,BUTALEJA,26.49551969964072,16.505016792760994,21.65728834443791
1989-09-24,KWEEN,22.733130591505315,14.025249893123272,17.855254231981082
1989-09-24,KAPCHORWA,21.488935449311096,12.869518301584254,16.950602071702264
1989-09-24,MANAFWA,22.421730350545538,14.319198954590389,18.65308637764441
1989-09-24,BUDUDA,20.06640309576731,12.923461876124554,16.555428255534398
1989-09-24,MBALE,24.083556169606023,16.63331648937546,20.762010756784353
1989-09-24,MBALE,23.86814591558228,16.979782866934308,20.832260169800588
1989-09-25,SIRONKO,23.433047303445576,15.160671897536298,19.305736024691264
1989-09-25,BULAMBULI,24.88721613617049,15.266156749369621,19.95934421871156
1989-09-25,BUKWO,20.045109615283867,11.352868876222978,15.012976774952556
1989-09-25,BUTALEJA,27.860234101205418,17.886615379440368,22.326390003583356
1989-09-25,KWEEN,24.169760466627118,14.090310835108479,18.836587732277447
1989-09-25,KAPCHORWA,22.36790330669708,13.253407760064277,17.61552540316946
1989-09-25,MANAFWA,23.051092974044646,14.807722059344123,18.68734839737527
1989-09-25,BUDUDA,20.603112114527395,13.197895340583282,16.61715787720311
1989-09-25,MBALE,24.936516683252954,16.471350464545832,20.53323335754871
1989-09-25,MBALE,24.84441605907378,16.613156229389716,20.578440484084695
1989-09-26,SIRONKO,20.565769310009355,15.211268557797144,17.631278464347243
1989-09-26,BULAMBULI,20.99765941816192,15.402974731336935,17.703109113072564
1989-09-26,BUKWO,17.764314436917342,11.49313974918859,13.662307066263825
1989-09-26,BUTALEJA,23.940360968851643,17.279827590056485,20.026763108758985
1989-09-26,KWEEN,20.65299651610333,14.433923751421133,16.949640839826483
1989-09-26,KAPCHORWA,19.074891408496878,13.677206788338959,15.805503830118568
1989-09-26,MANAFWA,20.807502657690556,15.426546083594811,17.823143298895626
1989-09-26,BUDUDA,18.394481670486982,13.391615985615555,15.617367707265839
1989-09-26,MBALE,22.166711463268083,16.51372654375282,18.85206467609414
1989-09-26,MBALE,21.947915987614103,16.60362712308048,18.715666188451863
1989-09-27,SIRONKO,21.313767326756057,14.816125451859298,18.007690919238424
1989-09-27,BULAMBULI,22.625193403079884,14.961470671865984,18.45018183367862
1989-09-27,BUKWO,18.807517936205876,11.481496993461594,14.281289057302022
1989-09-27,BUTALEJA,26.153959746246507,16.979532102535984,21.154444451433868
1989-09-27,KWEEN,22.61631487593613,14.158993918493287,17.61744801554673
1989-09-27,KAPCHORWA,20.549212058566173,13.230360849094593,16.428057509045374
1989-09-27,MANAFWA,21.64984940620313,15.206448041084435,18.227529078409642
1989-09-27,BUDUDA,19.01239236017334,13.099139079155231,15.850722606385032
1989-09-27,MBALE,23.14216413020789,16.274091945928117,19.468073180952633
1989-09-27,MBALE,22.81137931107545,16.412244146712627,19.382618091190366
1989-09-28,SIRONKO,22.06776177589602,14.30323221711918,18.405554705708347
1989-09-28,BULAMBULI,23.080230360436232,14.628433786072451,18.749772720337468
1989-09-28,BUKWO,17.902994583529313,11.127078612954842,13.921566564436624
1989-09-28,BUTALEJA,25.92514325845591,17.838995137819857,21.451878502778083
1989-09-28,KWEEN,22.11117299084642,14.127646094882499,17.608581541412825
1989-09-28,KAPCHORWA,20.65240457473536,13.013954139064792,16.627893352437344
1989-09-28,MANAFWA,21.90158526881383,14.505456996851953,18.075266650939287
1989-09-28,BUDUDA,19.310772046763223,12.416206209481706,15.838765845827545
1989-09-28,MBALE,23.41939216582179,16.030653004629883,19.811206289314114
1989-09-28,MBALE,23.332033104131888,15.818618161675227,19.79594501941324
1989-09-29,SIRONKO,23.010660628037208,13.905675945987179,19.13646238346261
1989-09-29,BULAMBULI,24.18450667272499,14.034339675940247,19.181773803219503
1989-09-29,BUKWO,18.844920283543196,11.126888106017505,13.941394138637879
1989-09-29,BUTALEJA,27.992836605461104,16.714890281825596,22.284391448880456
1989-09-29,KWEEN,23.196587130614812,13.938736474275625,17.879903820343323
1989-09-29,KAPCHORWA,21.636033107587206,12.71572106292371,17.00435639253506
1989-09-29,MANAFWA,23.240528843808328,13.970260038197523,18.742298553894088
1989-09-29,BUDUDA,20.418015694836008,12.026115733409235,16.484335185562404
1989-09-29,MBALE,24.66331898827107,15.351267667053204,20.59336086346826
1989-09-29,MBALE,24.349191445819425,15.444648637236975,20.668844706946906
1989-09-30,SIRONKO,22.25818370958386,13.856454411829267,18.383765049060457
1989-09-30,BULAMBULI,23.74369648618941,14.088842378538896,19.47994664166683
1989-09-30,BUKWO,19.59491712670323,11.119312953814942,15.27761671628685
1989-09-30,BUTALEJA,27.361466398956896,17.476846174409683,22.134868612567153
1989-09-30,KWEEN,23.615700561602544,13.931816902062126,18.627824563584657
1989-09-30,KAPCHORWA,21.363866873595036,12.373352661830042,17.23301542768103
1989-09-30,MANAFWA,23.052495327739184,14.027751118009789,18.514513354978426
1989-09-30,BUDUDA,19.91762440471779,12.134715907058474,16.0759506339919
1989-09-30,MBALE,23.927698066656358,15.384132982855185,19.622764886991973
1989-09-30,MBALE,23.597763523067012,14.888945631999569,19.409553949587373
1989-10-01,SIRONKO,22.728152308244226,13.979395074375306,18.356451021569967
1989-10-01,BULAMBULI,24.39080303560708,14.580154242426453,19.568072100197156
1989-10-01,BUKWO,19.936186003591388,11.770568381917306,15.583969667407526
1989-10-01,BUTALEJA,27.39752481967249,17.478948125026232,21.881432693091273
1989-10-01,KWEEN,23.90070759599853,13.201386976674668,18.582465668789023
1989-10-01,KAPCHORWA,21.886303816667688,12.70323706846084,17.373805487771733
1989-10-01,MANAFWA,23.228642793663315,13.373433849188448,18.204309107359208
1989-10-01,BUDUDA,20.374284823670124,11.706585879788992,15.945408973635258
1989-10-01,MBALE,24.44106199365793,15.09561480439239,19.521292918903356
1989-10-01,MBALE,24.192310700298467,15.14146583885384,19.505978084698498
1989-10-02,SIRONKO,23.411681866172515,13.72136464347694,18.712588178869932
1989-10-02,BULAMBULI,24.28602168220807,14.729878915324926,19.398647673326675
1989-10-02,BUKWO,19.782178927136457,11.772821230303052,15.410985965641864
1989-10-02,BUTALEJA,27.452273913281342,16.895780611554894,21.887486983521857
1989-10-02,KWEEN,24.02502054260447,13.46282072451305,18.69278194167299
1989-10-02,KAPCHORWA,21.92775005258623,12.720703369144612,17.203827575211395
1989-10-02,MANAFWA,23.52749404206626,12.947015601667474,18.70505910513574
1989-10-02,BUDUDA,20.72055318057399,11.451868541549903,16.33140947308243
1989-10-02,MBALE,24.883710126315687,14.485339798605393,19.957145362914957
1989-10-02,MBALE,24.67864674813125,14.636763620190099,19.844570562602268
1989-10-03,SIRONKO,22.69103389417163,14.128769422735743,18.41531813412022
1989-10-03,BULAMBULI,24.334272259013996,14.792882664067701,19.57010561740106
1989-10-03,BUKWO,19.353603908528257,12.341137381618971,15.406352973322694
1989-10-03,BUTALEJA,26.542840881154877,17.329536454061284,21.30922066819477
1989-10-03,KWEEN,23.838276291713555,14.163185435986405,18.920373776621204
1989-10-03,KAPCHORWA,21.75628882161384,13.215517270193633,17.34639805696083
1989-10-03,MANAFWA,22.561916826988213,13.700086601589211,18.171053108961733
1989-10-03,BUDUDA,19.793510877667902,12.0742510866136,16.017849410087344
1989-10-03,MBALE,24.174058064130584,15.173030065364914,19.4998000625063
1989-10-03,MBALE,23.98372386947296,15.138683037092685,19.424728605592858
1989-10-04,SIRONKO,22.314655940553944,14.407010787144586,18.467460800584337
1989-10-04,BULAMBULI,24.1040708843754,15.48131525888025,19.549226561384767
1989-10-04,BUKWO,19.134142109029813,12.128960683900177,15.296923102994542
1989-10-04,BUTALEJA,26.676691115966936,17.32125608854972,21.856454935911273
1989-10-04,KWEEN,23.73509608352928,14.529042065765164,18.933117489072416
1989-10-04,KAPCHORWA,21.35037308406366,13.674269972606375,17.361271630320758
1989-10-04,MANAFWA,22.62617139175583,13.71001252989374,18.591345156801882
1989-10-04,BUDUDA,19.971414589461865,12.074923153663534,16.177254519458813
1989-10-04,MBALE,23.89152310355083,15.471232867892363,20.114317131141668
1989-10-04,MBALE,23.517563471986875,15.446694125656686,20.026741742196702
1989-10-05,SIRONKO,23.479988212888646,13.522084893431513,18.5394451741204
1989-10-05,BULAMBULI,24.89904022235683,14.455146274885585,19.76597088523896
1989-10-05,BUKWO,20.14519462076887,12.370654394694986,15.978386957970308
1989-10-05,BUTALEJA,27.607426197146594,16.550729740811217,22.00916031752535
1989-10-05,KWEEN,25.04014847665365,13.629473740652326,19.355765985381797
1989-10-05,KAPCHORWA,22.37701377122787,12.74534795222984,17.595813255048068
1989-10-05,MANAFWA,23.832712098769868,13.2143132038881,18.639980712831065
1989-10-05,BUDUDA,20.82662490999221,11.582123408985025,16.2989239399974
1989-10-05,MBALE,25.082738633225688,14.341062167130172,19.803370426498628
1989-10-05,MBALE,24.91357466039946,14.18365110126284,19.589120051530323
1989-10-06,SIRONKO,20.87976661452537,14.37224741002459,18.094975322448
1989-10-06,BULAMBULI,22.189193403497796,15.254715588689002,18.532269105513755
1989-10-06,BUKWO,18.540569308547912,11.422356000044019,14.400137711278518
1989-10-06,BUTALEJA,24.994525042129695,17.29737544648851,20.589264162046526
1989-10-06,KWEEN,22.654441728247978,14.791545017671986,18.097666236665795
1989-10-06,KAPCHORWA,20.22150786498028,13.64523316495702,16.47723728446825
1989-10-06,MANAFWA,21.08078178471055,14.138923279669218,18.120561270741817
1989-10-06,BUDUDA,18.5954149845226,12.214044880178228,15.800180366887783
