date,district,tmax_c,tmin_c,tmean_c
2000-08-01,MBALE,24.62139207985987,14.764420045370784,19.542601852272092
2000-08-01,MBALE,24.40852416037272,14.581076542681501,19.477099798534933
2000-08-02,SIRONKO,22.216075824751712,12.618430127669237,18.28301036336272
2000-08-02,BULAMBULI,23.55746142472249,13.468749064410378,18.864261059155183
2000-08-02,BUKWO,18.23598896196027,9.843060708801245,13.276019612509117
2000-08-02,BUTALEJA,26.994720090711596,16.48664589923919,21.530320482817814
2000-08-02,KWEEN,22.681959066603564,12.94299793391501,17.16441067377541
2000-08-02,KAPCHORWA,20.903891774163437,11.97209736820554,16.338515909473475
2000-08-02,MANAFWA,22.536404279678898,12.351136016780972,17.598311375865432
2000-08-02,BUDUDA,19.605808690799254,10.671550102740566,15.392966451106584
2000-08-02,MBALE,24.191144134214472,13.804899373040461,19.62340099408391
2000-08-02,MBALE,23.85340546280964,13.58223260235447,19.607893473207863
2000-08-03,SIRONKO,22.30366208851264,14.20509059948554,18.035320611859124
2000-08-03,BULAMBULI,23.52590992111439,14.124509080762559,18.8237228497879
2000-08-03,BUKWO,17.55594834320289,9.971760904120746,13.772936186661106
2000-08-03,BUTALEJA,26.648150857418724,17.520350758499536,21.34673742866556
2000-08-03,KWEEN,22.07115994148728,12.673793442079829,17.44559108323968
2000-08-03,KAPCHORWA,20.739543288024105,12.344902766616675,16.389135038834382
2000-08-03,MANAFWA,21.924641259094496,13.562500543263546,17.409147462257906
2000-08-03,BUDUDA,18.96292923672389,11.79579707344502,15.189704734972388
2000-08-03,MBALE,24.097848225266272,15.01691624919822,19.1118603471342
2000-08-03,MBALE,24.03850075374839,15.21883995772343,19.13767775909013
2000-08-04,SIRONKO,22.173161121395378,13.437464017602935,18.020295391516
2000-08-04,BULAMBULI,23.32091602629071,14.074986542324886,18.783277086886432
2000-08-04,BUKWO,17.972477522546853,10.316854644384243,13.72687657321624
2000-08-04,BUTALEJA,27.07234366361838,16.94395114050282,21.6656815306026
2000-08-04,KWEEN,22.437103635162664,13.209692651166591,17.598332909664887
2000-08-04,KAPCHORWA,20.689925505437365,12.138543268731095,16.370283347342415
2000-08-04,MANAFWA,22.132450768771974,13.40745804249004,17.433459709488712
2000-08-04,BUDUDA,19.28007250485025,11.507450705404006,15.209078757049847
2000-08-04,MBALE,23.93032458595877,14.660102450603398,19.32489358706764
2000-08-04,MBALE,23.806872698847307,14.46040360054108,19.34363673930066
2000-08-05,SIRONKO,22.625468580372594,13.476601538816997,18.36772353046727
2000-08-05,BULAMBULI,23.45607265713853,13.8103658975886,18.60536186224217
2000-08-05,BUKWO,17.525496319817556,10.29881061676554,13.232448205561688
2000-08-05,BUTALEJA,26.854494437474393,16.705559194111487,21.437245554995883
2000-08-05,KWEEN,22.201593049961165,12.885625681432735,17.187601209790262
2000-08-05,KAPCHORWA,20.62436077239112,12.024680946256538,16.16132795805223
2000-08-05,MANAFWA,22.701058703748075,13.265344028244513,17.987461020939058
2000-08-05,BUDUDA,19.650366523889844,11.384051987919378,15.631637638633583
2000-08-05,MBALE,24.501255875163757,14.529851444813726,19.62920766726007
2000-08-05,MBALE,24.346968554082743,14.352023052827345,19.68041908615624
2000-08-06,SIRONKO,21.306445616463822,15.516779247147673,18.213640806876292
2000-08-06,BULAMBULI,21.955388851562397,16.10720645615767,18.635562653951414
2000-08-06,BUKWO,16.937953832671123,10.35294202634327,13.11535416650148
2000-08-06,BUTALEJA,25.704127515492797,17.83717607047768,21.17573725995917
2000-08-06,KWEEN,21.05543229921995,14.270824483416472,17.28976665123376
2000-08-06,KAPCHORWA,19.389262525467274,13.866540492480292,16.1320430124945
2000-08-06,MANAFWA,21.294036596076207,14.296384616307071,17.524962395417287
2000-08-06,BUDUDA,18.51255374559658,12.684458905055907,15.202808419966491
2000-08-06,MBALE,23.17865768718823,16.071875976049245,19.41172170294463
2000-08-06,MBALE,22.995594272340004,16.204946091712866,19.440242506886854
2000-08-07,SIRONKO,20.94416734833563,15.537336953451998,18.33658367824821
2000-08-07,BULAMBULI,22.512604915587996,15.392888900800287,18.74814266976387
2000-08-07,BUKWO,17.450354536229273,10.373250535211199,12.929683550114818
2000-08-07,BUTALEJA,24.718248849366525,17.191290169637934,20.68357085249655
2000-08-07,KWEEN,21.6869386844265,13.725851489206304,17.126089921817307
2000-08-07,KAPCHORWA,19.98472938613031,13.300659564459169,16.286386794828296
2000-08-07,MANAFWA,20.874255086237678,14.511631772618598,17.424173241730685
2000-08-07,BUDUDA,18.428654937833894,12.754326678230347,15.322430646116219
2000-08-07,MBALE,22.653929386725633,16.103033726926427,19.293932004359593
2000-08-07,MBALE,22.474863546239682,16.234157300150866,19.339175467426948
2000-08-08,SIRONKO,23.515569190035123,16.590646269647163,19.74000065402697
2000-08-08,BULAMBULI,24.43037067459279,15.36479928370544,19.70144658975669
2000-08-08,BUKWO,17.797846263287376,9.476876372577886,13.342031926086237
2000-08-08,BUTALEJA,27.45525903976197,16.24173129970436,21.8715938283428
2000-08-08,KWEEN,23.18177888897373,12.42313931305032,17.724596961977394
2000-08-08,KAPCHORWA,21.68515276151065,12.720766395036806,17.04820996616682
2000-08-08,MANAFWA,23.362543675061282,14.278203249582107,18.754079889073672
2000-08-08,BUDUDA,20.435364135776222,13.211851357792096,16.54223488639382
2000-08-08,MBALE,25.27672057758486,16.139388194730245,20.719737497743292
2000-08-08,MBALE,25.226403569864345,16.969158430236277,20.871333586698203
2000-08-09,SIRONKO,22.945518597615546,15.574673892976113,19.136338705530495
2000-08-09,BULAMBULI,23.683938419523468,15.540968955075597,19.32702696819643
2000-08-09,BUKWO,17.495131270961153,10.51888269651758,13.579765839832268
2000-08-09,BUTALEJA,27.14847658309079,17.86507228737208,22.16903370293876
2000-08-09,KWEEN,21.82885585385653,13.617606205637438,17.66640216578111
2000-08-09,KAPCHORWA,20.762481452549434,13.070131180209794,16.797288481616587
2000-08-09,MANAFWA,23.059767628089627,14.087377283360533,18.482494205749408
2000-08-09,BUDUDA,20.194788947924685,12.7163960787653,16.23327486468717
2000-08-09,MBALE,24.90347925040576,16.02990671458005,20.454842847624274
2000-08-09,MBALE,24.777605003545947,16.1217551389294,20.394762988963
2000-08-10,SIRONKO,22.32658858122989,14.172466694977313,18.569303758339395
2000-08-10,BULAMBULI,23.069919793830373,14.293495594617914,18.794937351767068
2000-08-10,BUKWO,17.011211702657473,10.323706548293679,13.38509319582894
2000-08-10,BUTALEJA,26.809174946405015,17.74283305315293,21.248272722716198
2000-08-10,KWEEN,21.430558372555865,13.050871414250006,17.344419072176695
2000-08-10,KAPCHORWA,20.443907273503527,12.391253254877544,16.538790941698696
2000-08-10,MANAFWA,22.036418178314722,13.80181534845821,17.920721328237015
2000-08-10,BUDUDA,19.072287297658534,12.009930887933006,15.822429277717504
2000-08-10,MBALE,24.446719628670277,16.039696482488385,19.817201246737465
2000-08-10,MBALE,24.36851708761563,15.960457419105763,19.9072322139218
2000-08-11,SIRONKO,22.476300937059502,16.186134245371736,19.38461453132544
2000-08-11,BULAMBULI,23.45490240644187,15.573826970601743,19.57223935057378
2000-08-11,BUKWO,17.757936747267795,10.05445897422722,14.006192754623076
2000-08-11,BUTALEJA,27.080609242695665,16.20432577463117,21.544912462786094
2000-08-11,KWEEN,22.124474392543117,13.199365500612005,18.067204394425865
2000-08-11,KAPCHORWA,20.719868841640245,12.998585218741878,17.103316232175782
2000-08-11,MANAFWA,22.252398752331285,13.806766075270493,18.371283764535505
2000-08-11,BUDUDA,19.453939966457547,13.143938330128742,16.421631480212717
2000-08-11,MBALE,24.451325543374182,15.598087611802436,20.18995780262379
2000-08-11,MBALE,24.355962068440885,16.168197834755972,20.34295796191677
2000-08-12,SIRONKO,22.02446693819029,15.07108115590468,18.248372303408892
2000-08-12,BULAMBULI,22.703670220323648,15.221576261574587,18.36574326301376
2000-08-12,BUKWO,17.142386689690984,11.20817543788148,13.400480298194791
2000-08-12,BUTALEJA,26.34279560828696,18.188210531516088,21.195467093860156
2000-08-12,KWEEN,21.253712797174412,14.404369582527337,16.930948438520556
2000-08-12,KAPCHORWA,20.153818232418516,13.447964584945245,16.20167636821339
2000-08-12,MANAFWA,21.786048749504772,14.917898462769978,17.850089338292413
2000-08-12,BUDUDA,19.027918554352606,13.040316580550813,15.592873622680438
2000-08-12,MBALE,23.94029415785862,16.118937122029788,19.305550738661125
2000-08-12,MBALE,23.728755591838915,16.1433041250535,19.19958406885206
2000-08-13,SIRONKO,20.92108114022872,15.04303510970682,17.9734642842331
2000-08-13,BULAMBULI,22.054574684809438,15.151550506321813,17.78998682539907
2000-08-13,BUKWO,16.783500159493915,11.415448043741385,13.158552274696076
2000-08-13,BUTALEJA,24.866505999027705,17.281681249150655,20.664148833738697
2000-08-13,KWEEN,20.832847526389006,14.409687640969908,16.575146860952877
2000-08-13,KAPCHORWA,19.81187581194277,13.391836147290716,15.70536936584197
2000-08-13,MANAFWA,20.543136754377066,14.925771043884142,17.874087920482097
2000-08-13,BUDUDA,18.045089581455855,12.95105053330327,15.440147694964539
2000-08-13,MBALE,22.33643467748048,16.233087156280764,19.50321212874529
2000-08-13,MBALE,22.26033673939216,16.33254569599497,19.427651609497868
2000-08-14,SIRONKO,21.97669139792729,16.048913513175535,19.01007350595691
2000-08-14,BULAMBULI,22.978698356912382,14.703929485319758,18.84630440603866
2000-08-14,BUKWO,17.26153990399035,10.961080050136866,13.440253444355802
2000-08-14,BUTALEJA,26.678581098143578,16.547160580029068,21.300498288782553
2000-08-14,KWEEN,21.755180332123846,13.556342155642922,17.18068599156067
2000-08-14,KAPCHORWA,20.4561104853631,12.832349000521186,16.36607749932042
2000-08-14,MANAFWA,21.778978074568535,14.346364557228256,18.369067722926395
2000-08-14,BUDUDA,18.852937817221402,13.25431988058793,16.07420307678772
2000-08-14,MBALE,23.943669048446342,16.95364846037754,20.357118658207778
2000-08-14,MBALE,23.713726589794756,17.180264353845413,20.4886075581431
2000-08-15,SIRONKO,19.719939162612583,14.935738121170322,17.329044354317613
2000-08-15,BULAMBULI,21.34405224476803,14.713704502844628,17.683371848375412
2000-08-15,BUKWO,16.69021122306103,10.107473818448295,12.856535912765004
2000-08-15,BUTALEJA,22.72530319398463,16.390165686167265,19.418858343724576
2000-08-15,KWEEN,20.895417790763297,13.300115682481485,16.59750228660695
2000-08-15,KAPCHORWA,19.02614322469438,12.81601124011784,15.509806633445388
2000-08-15,MANAFWA,18.63963445321399,13.680243438072765,16.617884135468273
2000-08-15,BUDUDA,16.877516889798006,12.512186439514837,14.733115950818917
2000-08-15,MBALE,20.853488975381644,15.516235331233174,18.371132536245916
2000-08-15,MBALE,21.079357623680963,15.890687516273415,18.435306148537382
2000-08-16,SIRONKO,20.778671728752617,15.730401864388453,18.01859506548203
2000-08-16,BULAMBULI,21.941569135158627,15.790194917097018,18.368632054000493
2000-08-16,BUKWO,17.46461706797757,10.84730397050004,13.061322010452725
2000-08-16,BUTALEJA,25.41535147137124,17.226702650634383,20.991219301389414
2000-08-16,KWEEN,21.588032208124517,14.19294167340238,16.98993234761824
2000-08-16,KAPCHORWA,19.72602900666777,13.855401483272006,16.188287283956384
2000-08-16,MANAFWA,20.687692787928917,14.618632631521361,17.3471071166314
2000-08-16,BUDUDA,18.145159558620616,13.216256963321925,15.25237532134342
2000-08-16,MBALE,22.424100740511797,16.100651923886907,19.11674775183112
2000-08-16,MBALE,22.22124881968196,16.100950600675077,19.088669959527977
2000-08-17,SIRONKO,21.479745624424663,13.529487196342224,18.0781779566927
2000-08-17,BULAMBULI,22.716422472308942,13.93072180911026,18.28798769114518
2000-08-17,BUKWO,17.436111277129093,9.94740646525479,12.810049305450523
2000-08-17,BUTALEJA,25.391670165490165,17.34037041490992,21.11873906984353
2000-08-17,KWEEN,21.799372772561057,13.086296505077675,16.61958441158636
2000-08-17,KAPCHORWA,20.2312523727924,12.19231428850919,15.955111219919434
2000-08-17,MANAFWA,20.87422934325819,13.275743196726243,17.283274113261495
2000-08-17,BUDUDA,18.618347799731826,11.376280692366514,15.190690238630516
2000-08-17,MBALE,22.831044141083776,15.146130653974543,19.173487681642953
2000-08-17,MBALE,22.73727308967125,15.03574721374912,19.23905312837803
2000-08-18,SIRONKO,22.125035609901936,14.999792088888352,18.43975740823779
2000-08-18,BULAMBULI,23.344476646212183,14.68069399661704,18.581780527447798
2000-08-18,BUKWO,17.362550148608076,9.675284130779186,12.68184661492653
2000-08-18,BUTALEJA,26.005236674281353,17.308625769976,20.96492506949698
2000-08-18,KWEEN,21.898076627114285,12.7603489896483,16.92300064382132
2000-08-18,KAPCHORWA,20.634179357805913,12.643747549301267,16.21068284669583
2000-08-18,MANAFWA,21.34961602818208,13.996108172451526,17.59307809493267
2000-08-18,BUDUDA,18.877177915258038,12.372702438770691,15.461686794222203
2000-08-18,MBALE,23.585385822024755,15.532360129686147,19.408660067724135
2000-08-18,MBALE,23.54260045415888,15.400514029710536,19.374421189568057
2000-08-19,SIRONKO,22.36652828488132,13.741972150927968,18.219662119835075
2000-08-19,BULAMBULI,23.024321672480426,14.117842803683034,18.623234865958462
2000-08-19,BUKWO,17.2089826460439,10.412673021276726,13.167571821166941
2000-08-19,BUTALEJA,26.464871166291484,16.39233650301827,20.920224220651026
2000-08-19,KWEEN,21.67827804118276,13.283293206029244,17.265693092235967
2000-08-19,KAPCHORWA,20.436425352329202,12.42445086257055,16.268017428329596
2000-08-19,MANAFWA,22.34278736886825,13.593188376510875,17.623232845719034
2000-08-19,BUDUDA,19.66315511262989,11.589133403549024,15.449747317482403
2000-08-19,MBALE,24.125938133031145,14.85764944813989,19.401843579909603
2000-08-19,MBALE,24.001559695426636,14.791504447370054,19.478324487115074
2000-08-20,SIRONKO,21.37675059429573,16.54108795238287,19.03456404441515
2000-08-20,BULAMBULI,22.70088752757487,15.819192425536,19.031290593818532
2000-08-20,BUKWO,17.126833031824795,9.94017603431338,13.055077700719501
2000-08-20,BUTALEJA,26.341536093161082,17.512345234945307,21.549663912083144
2000-08-20,KWEEN,21.738468744803793,13.42159404252112,16.889258098020203
2000-08-20,KAPCHORWA,20.181308772921337,13.246221055292645,16.338581029658265
2000-08-20,MANAFWA,20.997203721631724,14.804925545187846,18.29498868298195
2000-08-20,BUDUDA,18.23309578187332,13.32776774377994,16.005230585690775
2000-08-20,MBALE,23.022918082256133,16.586258083532126,20.13480059466627
2000-08-20,MBALE,22.810552247904138,17.030249150759882,20.29297619106356
2000-08-21,SIRONKO,22.351483778541407,16.580826924490513,19.47746451607382
2000-08-21,BULAMBULI,23.622513492062936,14.513776302789115,19.22673617236543
2000-08-21,BUKWO,18.122090482152654,9.228464057804418,13.197394973714959
2000-08-21,BUTALEJA,26.804472939306276,17.85623615767483,22.074867855096862
2000-08-21,KWEEN,22.607166064608712,12.236163024898337,17.107202441366947
2000-08-21,KAPCHORWA,21.115976617906142,12.048457717979275,16.613897179841455
2000-08-21,MANAFWA,22.190819438543397,15.245470542526148,18.73085410200832
2000-08-21,BUDUDA,19.41112102821898,14.498009117422423,16.634248952872206
2000-08-21,MBALE,24.008910962656397,17.94049689280704,20.84431644200941
2000-08-21,MBALE,23.868633726833718,18.372893644529363,20.863052838825777
2000-08-22,SIRONKO,22.837003883381787,13.052573012256754,18.302658899472217
2000-08-22,BULAMBULI,24.021357713737803,13.692759009065249,18.89047557209064
2000-08-22,BUKWO,18.42579344749425,9.769730312866104,13.234605399730858
2000-08-22,BUTALEJA,26.729062996615255,17.391884408241015,21.86468943492284
2000-08-22,KWEEN,22.737564128642873,13.258360551882532,17.21589066140313
2000-08-22,KAPCHORWA,21.40343304789187,12.052879830233032,16.433586347765438
2000-08-22,MANAFWA,22.495394774470878,12.711938284577345,17.914694783621325
2000-08-22,BUDUDA,19.798141622739696,10.841039478450677,15.543780171373038
2000-08-22,MBALE,24.31524738713138,14.996629009211695,19.821491846826124
2000-08-22,MBALE,24.281147310537985,14.905804296142923,19.780550326165407
2000-08-23,SIRONKO,23.49185497762978,14.216845559534873,18.784106287153513
2000-08-23,BULAMBULI,24.664106757213613,14.62042035028981,19.542787271695317
2000-08-23,BUKWO,18.083640257742633,9.882139378419142,13.646116246753973
2000-08-23,BUTALEJA,26.927191474027524,17.61760521650437,22.225057535089107
2000-08-23,KWEEN,23.28137988924842,13.517119388947597,17.756358832183334
2000-08-23,KAPCHORWA,21.871889686626467,12.882895800256383,16.968132349703748
2000-08-23,MANAFWA,22.86107809927397,14.110006994853945,18.120126192596782
2000-08-23,BUDUDA,20.023396913142395,12.056762996359026,15.739335997943185
2000-08-23,MBALE,24.87481028302222,15.645161164935784,20.104441340535413
2000-08-23,MBALE,24.957016273707445,15.566651369415665,20.125799866087387
2000-08-24,SIRONKO,22.91746998177092,13.601742201262335,18.905779851324347
2000-08-24,BULAMBULI,24.18582029275005,14.148541956611325,19.211900698695796
2000-08-24,BUKWO,17.9609037004195,10.392909068071988,13.486182322219129
2000-08-24,BUTALEJA,27.471159378010373,17.59807624654912,22.07076709655269
2000-08-24,KWEEN,22.808992898826308,13.244765158649114,17.490519368844627
2000-08-24,KAPCHORWA,21.35702427315529,12.275467675481924,16.719553043991258
2000-08-24,MANAFWA,22.795448594212647,13.541243870262791,18.10358267281806
2000-08-24,BUDUDA,20.02791499111806,11.458804805458056,15.903888266354636
2000-08-24,MBALE,24.712791249405935,14.988974681666766,19.995588662136715
2000-08-24,MBALE,24.609074284480194,14.811204140873304,20.027337723574124
2000-08-25,SIRONKO,22.64860731778159,16.088893729483026,19.500317937126702
2000-08-25,BULAMBULI,23.81521953797613,16.512786232706926,19.926352387098586
2000-08-25,BUKWO,17.607751018397643,10.720230132790606,13.511601643631785
2000-08-25,BUTALEJA,26.477989907912654,17.98975975705401,21.738740563699363
2000-08-25,KWEEN,22.453510394487704,14.106969435173284,17.770446400508117
2000-08-25,KAPCHORWA,21.019284679426846,14.23303706882613,17.287451253088957
2000-08-25,MANAFWA,22.221164551471578,14.885755815182428,18.666077581838408
2000-08-25,BUDUDA,19.666201975365023,13.171235794930528,16.414899352176395
2000-08-25,MBALE,24.06281481886314,16.169427339686653,20.288095361428557
2000-08-25,MBALE,24.01081910214184,16.155705897344937,20.27315898631669
2000-08-26,SIRONKO,22.982130098678144,17.51001136813597,19.829013288369687
2000-08-26,BULAMBULI,23.993292166365762,16.23704721413046,19.776605997598026
2000-08-26,BUKWO,17.6887550094361,10.536916763313052,13.602275248325936
2000-08-26,BUTALEJA,26.719089645267207,18.007119165766486,21.919085897051236
2000-08-26,KWEEN,22.100503988317033,14.006361549327249,17.677784147768406
2000-08-26,KAPCHORWA,21.1644480989659,13.854349857774311,17.29449392355298
2000-08-26,MANAFWA,22.747710988877643,15.652086070893708,18.940498116747417
2000-08-26,BUDUDA,19.975208813483373,14.20907754975727,16.71806208548166
2000-08-26,MBALE,24.593126858823823,17.267457277428417,20.62127801446018
2000-08-26,MBALE,24.508710812962843,17.58746579504699,20.712373054467925
2000-08-27,SIRONKO,22.80553430358549,16.775504257873582,19.31021658593104
2000-08-27,BULAMBULI,23.738861237291232,15.872132078007782,19.187707886885786
2000-08-27,BUKWO,17.545400250177124,10.5868519640101,13.27088488753582
2000-08-27,BUTALEJA,26.874710278284326,17.279578921378373,22.07955991286247
2000-08-27,KWEEN,21.9279380694402,13.883855791433394,17.097781105059354
2000-08-27,KAPCHORWA,21.00733979224874,13.540525605204081,16.765745978472275
2000-08-27,MANAFWA,22.78148646572267,15.24393902144733,18.901429255465352
2000-08-27,BUDUDA,20.052270433165063,13.95241336564429,16.539242047328848
2000-08-27,MBALE,24.517303823017212,17.560743757425886,20.606339443628222
2000-08-27,MBALE,24.475151951278843,17.824446571479434,20.574135704322362
2000-08-28,SIRONKO,21.441956542312745,14.328220748202135,18.2944230214947
2000-08-28,BULAMBULI,22.765660767956316,15.06523461499645,18.683734241463277
2000-08-28,BUKWO,17.36503809440533,10.994859015276809,13.544235927098004
2000-08-28,BUTALEJA,26.09486103759588,17.094624148299538,21.493699125252935
2000-08-28,KWEEN,21.635821136863456,14.083430395668126,17.18724363756882
2000-08-28,KAPCHORWA,20.205384877614502,13.319729722837279,16.38466711652333
2000-08-28,MANAFWA,21.20819087261054,14.151637596416178,18.055076126952788
2000-08-28,BUDUDA,18.510348572302696,12.107825150380375,15.700529940475759
2000-08-28,MBALE,23.177080165719126,15.54368865055583,19.54220057115893
2000-08-28,MBALE,23.0336995469234,15.545418374013114,19.4903931381909
2000-08-29,SIRONKO,22.364061312117634,14.180653641954605,18.459360448089686
2000-08-29,BULAMBULI,23.528479144620533,14.736895761629203,19.232450016070757
2000-08-29,BUKWO,17.753653803814757,11.150982867342874,14.02455114141169
2000-08-29,BUTALEJA,26.306545681832358,17.50230390873913,21.878138519643596
2000-08-29,KWEEN,22.049203982109077,13.925071294194941,17.774533542063462
2000-08-29,KAPCHORWA,20.86709317170009,12.999632396133945,16.928104836668073
2000-08-29,MANAFWA,22.187420309780762,13.96487158957834,17.938876482225314
2000-08-29,BUDUDA,19.627184358797525,12.117283116862763,15.739358277017812
2000-08-29,MBALE,23.94201548522643,15.02497894994072,19.699510425731525
2000-08-29,MBALE,23.848757420804716,14.970362999230991,19.798912567079014
2000-08-30,SIRONKO,23.05083417464152,14.516921134538542,18.880510205724363
2000-08-30,BULAMBULI,24.026715993954802,15.606979746624576,19.715518140443884
2000-08-30,BUKWO,18.033007994753284,11.065067520891828,14.160172796552466
2000-08-30,BUTALEJA,27.590371642213174,17.553138495695407,21.9240032658994
2000-08-30,KWEEN,22.381451686751298,13.870081366788275,18.077893284496184
2000-08-30,KAPCHORWA,21.3407803391525,13.518780502794659,17.233394783727714
2000-08-30,MANAFWA,22.591932688684814,13.741109131476243,17.926886327482563
2000-08-30,BUDUDA,19.87481872466939,12.140072099193285,15.802559915402824
2000-08-30,MBALE,24.690238919090973,15.384472548403528,19.914665476951697
2000-08-30,MBALE,24.572999856245122,15.690307069104552,20.084379526740936
2000-08-31,SIRONKO,22.80252022013344,14.995151965231408,19.47924071550007
2000-08-31,BULAMBULI,23.932794514646748,15.929665579264974,19.981856857044924
2000-08-31,BUKWO,18.25911316090337,11.185208805545386,13.983588584294695
2000-08-31,BUTALEJA,27.224519650306082,18.399136713658603,22.11046551971096
2000-08-31,KWEEN,22.5032290877739,14.263690040401697,18.07566308809957
2000-08-31,KAPCHORWA,21.159656294459023,13.76744050452051,17.368831886180814
2000-08-31,MANAFWA,22.623296106096927,14.939201140026936,18.46539053574044
2000-08-31,BUDUDA,19.881906787000514,12.829741314858055,16.361928746247855
2000-08-31,MBALE,24.616025052340834,16.195755187606714,20.404566624387417
2000-08-31,MBALE,24.394702602023433,16.053068918479337,20.572177402706888
2000-09-01,SIRONKO,24.322113005874034,18.075760537988856,20.784794971517787
2000-09-01,BULAMBULI,25.285229043864973,17.163920903083422,20.732429891745877
2000-09-01,BUKWO,18.84080394706705,10.794683695950896,14.0580418849318
2000-09-01,BUTALEJA,28.01144796634404,18.452684245888154,23.12475796011897
2000-09-01,KWEEN,23.328957143420737,14.05629128755752,18.216271797947662
2000-09-01,KAPCHORWA,22.32510679952247,14.53198283832549,17.95030736350133
2000-09-01,MANAFWA,24.29052359891066,15.518645917519763,19.746602551190737
2000-09-01,BUDUDA,21.38489353066427,14.491203661830397,17.537037429225332
2000-09-01,MBALE,26.0215745170312,18.121873089040925,21.97590231237356
2000-09-01,MBALE,25.946606715872534,19.112782105566495,22.255753637593216
2000-09-02,SIRONKO,24.581402488648074,14.448629096870718,20.15316770114398
2000-09-02,BULAMBULI,25.681237119764315,15.016517654103149,20.446213696801546
2000-09-02,BUKWO,19.229637456561633,10.250023575526836,14.818800382279534
2000-09-02,BUTALEJA,29.093359967236474,18.10793921640901,22.82382796947784
2000-09-02,KWEEN,23.900866039915226,13.625123943803693,18.635197347549127
2000-09-02,KAPCHORWA,22.670075129251753,13.229229399057829,17.939201075559016
2000-09-02,MANAFWA,24.390774763483464,14.494896046529854,19.3044511577198
2000-09-02,BUDUDA,21.24045931053713,12.315680828543872,17.077700094371576
2000-09-02,MBALE,26.35756018558166,15.832093794094053,21.392547655898397
2000-09-02,MBALE,26.35106117218697,15.587589272868392,21.58227532165874
2000-09-03,SIRONKO,24.270299778282023,14.44701265590919,19.153320384605863
2000-09-03,BULAMBULI,25.3804699953943,14.926053429938802,19.811666633025915
2000-09-03,BUKWO,19.360892371121906,10.364566220323624,14.19004572600186
2000-09-03,BUTALEJA,28.52742729123309,18.04533538072077,23.035943222355247
2000-09-03,KWEEN,23.799077720046462,13.72258640139545,18.082421352009067
2000-09-03,KAPCHORWA,22.601601199524765,13.242803112522608,17.374857619431907
2000-09-03,MANAFWA,24.053100804072844,14.288842752194576,18.927024858881598
2000-09-03,BUDUDA,21.259894522813923,12.310024838551335,16.459413426664398
2000-09-03,MBALE,26.021361686732956,15.898522259198261,20.837223815004815
2000-09-03,MBALE,25.79233363423853,15.618385129926127,20.819910042641368
2000-09-04,SIRONKO,24.43405666485368,15.433812228773126,19.637633899370556
2000-09-04,BULAMBULI,25.726503258271862,15.22364199865443,20.18360728690061
2000-09-04,BUKWO,19.343708636209183,11.128487234788995,15.220479638187982
2000-09-04,BUTALEJA,28.707920342731338,18.928542696700053,23.072945908607664
2000-09-04,KWEEN,24.040783470965184,13.994879549181952,18.775328597212024
2000-09-04,KAPCHORWA,22.7471016979097,13.573242989627273,17.793607986442208
2000-09-04,MANAFWA,24.091635063359742,15.595469231620854,19.570894376141496
2000-09-04,BUDUDA,21.086388148399863,13.427551283090597,17.073900253975996
2000-09-04,MBALE,26.100810835023253,16.879130947233403,21.25453989972342
2000-09-04,MBALE,26.098038658728985,16.67151465434608,21.199532359063987
2000-09-05,SIRONKO,24.275186758627232,15.635840950863122,19.614852946299234
2000-09-05,BULAMBULI,25.414903930594893,15.709247168933253,20.29078547231602
2000-09-05,BUKWO,18.85967542943124,10.454416947110609,14.518092124360983
2000-09-05,BUTALEJA,27.338544281540404,18.721301080898968,22.425493530437375
2000-09-05,KWEEN,23.44273333546604,13.962407606520172,18.446672992429665
2000-09-05,KAPCHORWA,22.49310592965819,13.692930437291885,17.763258893796742
2000-09-05,MANAFWA,23.460139270285183,14.980515295325638,19.261474003569173
2000-09-05,BUDUDA,20.85354400482639,13.24416758274517,16.898433212511975
2000-09-05,MBALE,25.92584204303042,16.65678679280425,20.97031878358821
2000-09-05,MBALE,26.042871372267694,16.770576888859065,20.99198305543638
2000-09-06,SIRONKO,24.3498189924401,15.474487993734035,20.02070787338323
2000-09-06,BULAMBULI,25.44720186281636,14.829529186988292,20.258135067338475
2000-09-06,BUKWO,18.857152349899224,10.469532398204255,14.526809987217353
2000-09-06,BUTALEJA,28.881146995346796,18.12319761366277,22.920418119836253
2000-09-06,KWEEN,23.55551911798078,13.511804583148729,18.341470996925903
2000-09-06,KAPCHORWA,22.385124998445992,13.180216242886857,17.68237431130609
2000-09-06,MANAFWA,23.93779951497885,14.622625960151435,18.90483806464454
2000-09-06,BUDUDA,20.975646235961545,12.994937514963473,16.76962027085909
2000-09-06,MBALE,26.003714294871045,16.88078827402683,21.321134009881682
2000-09-06,MBALE,25.93151250588072,17.626411586199488,21.562001289092503
2000-09-07,SIRONKO,25.06072921030334,14.602916274870646,20.578900772282815
2000-09-07,BULAMBULI,26.038808378242337,14.503421802550603,20.68131058918964
2000-09-07,BUKWO,19.26182281783754,11.40052738227425,15.074694292945736
2000-09-07,BUTALEJA,29.518435072485918,18.735863737585348,23.937590199827824
2000-09-07,KWEEN,23.931083912614284,13.393827466808169,18.737378600672002
2000-09-07,KAPCHORWA,22.93915859591003,12.749530658581934,17.985957729377088
2000-09-07,MANAFWA,24.95786227233365,13.540276303244658,19.809523200600264
