date,district,tmax_c,tmin_c,tmean_c
2024-11-22,BUKWO,19.635100276024758,13.181277264842944,16.242737513465176
2024-11-22,BUTALEJA,25.376967065346044,18.395637867938618,21.292826027917172
2024-11-22,KWEEN,24.72553550419601,16.83409440951429,20.949696991064023
2024-11-22,KAPCHORWA,21.643992138122748,15.422402577140629,18.598445447674305
2024-11-22,MANAFWA,20.93190647144886,16.24214644110476,18.344675120597216
2024-11-22,BUDUDA,18.580630935757295,14.573361804462621,16.309736306021392
2024-11-22,MBALE,22.899576171640554,17.65231448447936,19.973694769892397
2024-11-22,MBALE,22.84644924298106,17.524148895283588,19.946298893344572
2024-11-23,SIRONKO,22.366244969308415,16.78250535556468,19.276210493769106
2024-11-23,BULAMBULI,24.238062862812793,17.38741161726321,20.479780671433367
2024-11-23,BUKWO,19.773186687685094,13.15772760416877,15.990352045189729
2024-11-23,BUTALEJA,25.678218459810186,18.508687714419796,21.46118958288419
2024-11-23,KWEEN,24.64051576749729,17.242620412014595,20.529185484723314
2024-11-23,KAPCHORWA,22.06335806679644,16.06451114758631,18.558806065265607
2024-11-23,MANAFWA,21.765352850590634,16.086204691542438,18.805464520386753
2024-11-23,BUDUDA,19.58307425354894,14.44374327818613,16.681481994855055
2024-11-23,MBALE,23.52884549666731,17.450774256750854,20.336702858165474
2024-11-23,MBALE,23.347878943770333,17.445456875598435,20.30539070802483
2024-11-24,SIRONKO,19.784154149628762,16.85088693925896,18.129840135054827
2024-11-24,BULAMBULI,21.537638078479233,17.23432384907909,19.215147448588436
2024-11-24,BUKWO,18.372174161161144,12.961519328620714,15.01806144611914
2024-11-24,BUTALEJA,23.0564418587949,18.56387988647213,20.489679990496896
2024-11-24,KWEEN,23.025413140723664,16.58959159986025,19.238275162960054
2024-11-24,KAPCHORWA,19.93537591987597,15.804825435792479,17.506525876356328
2024-11-24,MANAFWA,19.473146009606506,16.39107388030956,17.7707282319199
2024-11-24,BUDUDA,17.39884435349719,14.722410242338315,15.809581007062196
2024-11-24,MBALE,21.064773665158068,17.63343755799878,19.171095040517432
2024-11-24,MBALE,20.945803779293716,17.586136246224918,19.10236297534477
2024-11-25,SIRONKO,19.328387872851664,16.679893976404546,17.855847944311474
2024-11-25,BULAMBULI,20.405386377106666,17.029206959315992,18.459268189927748
2024-11-25,BUKWO,16.6483138657699,12.937558149289973,14.273607875640574
2024-11-25,BUTALEJA,23.177136842418715,18.854528123743215,20.631439105588136
2024-11-25,KWEEN,20.928862675717173,17.016801727056546,18.609771157210567
2024-11-25,KAPCHORWA,18.767090226845635,15.659459970885669,16.88314661429698
2024-11-25,MANAFWA,19.452096982577984,16.35301752250228,17.821747884433766
2024-11-25,BUDUDA,16.945899392042406,14.53868005073823,15.549391895684009
2024-11-25,MBALE,21.06267428200118,17.712636969445096,19.301734096830504
2024-11-25,MBALE,20.795823758957155,17.621014269514248,19.10168264539073
2024-11-26,SIRONKO,22.53823243644398,16.666443028087357,19.545822250237347
2024-11-26,BULAMBULI,24.34558790641422,17.278493010078513,20.28337288003917
2024-11-26,BUKWO,19.750602132185413,12.816765872915129,15.447333821588074
2024-11-26,BUTALEJA,27.370865761870384,17.672679813168777,22.450951164228503
2024-11-26,KWEEN,24.18772380684539,16.413594943103273,19.885081110937218
2024-11-26,KAPCHORWA,22.066144834473523,15.603949342887999,18.441358146375325
2024-11-26,MANAFWA,22.314126954628367,16.22149099034349,19.15447409738694
2024-11-26,BUDUDA,19.7430345686404,14.27862000084327,16.870304702735393
2024-11-26,MBALE,24.66759233170912,17.36417058910074,20.964596587562543
2024-11-26,MBALE,24.618500973379458,17.335987468058025,20.89439026601728
2024-11-27,SIRONKO,19.769669861390106,16.374246751078502,17.631541286460372
2024-11-27,BULAMBULI,21.322113411129177,16.803101390832207,18.286808136113095
2024-11-27,BUKWO,17.614250003258352,13.190609282056037,14.874589601826216
2024-11-27,BUTALEJA,21.675803925087187,18.409852210200373,19.86658839111259
2024-11-27,KWEEN,22.1067262814281,16.924623649889977,18.780901560743935
2024-11-27,KAPCHORWA,19.814463106268867,15.630316677887173,16.978111171651154
2024-11-27,MANAFWA,19.2258524323105,16.14008380743275,17.503256000787026
2024-11-27,BUDUDA,17.294610447353108,14.35919904566237,15.508486257224119
2024-11-27,MBALE,20.806593239682385,17.565072235101226,18.817232799776914
2024-11-27,MBALE,20.8945739069694,17.56337000363189,18.70284382216264
2024-11-28,SIRONKO,20.417010180068186,15.847101701875829,17.969675102975973
2024-11-28,BULAMBULI,21.67561658887851,16.063319758948847,18.42762801833007
2024-11-28,BUKWO,19.504787319359142,11.989500047865274,14.759602077006619
2024-11-28,BUTALEJA,24.2411057064632,18.42418752243368,20.611334060858326
2024-11-28,KWEEN,22.6514625305191,15.655349897274212,18.332119776042543
2024-11-28,KAPCHORWA,20.280972537234337,14.654491143071784,16.937353212223638
2024-11-28,MANAFWA,20.39409658651349,15.905528359538675,17.915457971799093
2024-11-28,BUDUDA,18.123827693320404,13.85081630340279,15.72203559482173
2024-11-28,MBALE,21.773102181364017,17.248745328809854,19.326333276217685
2024-11-28,MBALE,21.608668359908183,16.80103434695727,19.185128936701307
2024-11-29,SIRONKO,21.813269094425955,16.13975916404163,18.847544090985117
2024-11-29,BULAMBULI,23.39680777844723,16.22287729812971,19.449742725921165
2024-11-29,BUKWO,19.19529930059409,12.309179021571204,14.843244892580035
2024-11-29,BUTALEJA,25.993854641895226,18.374352766866224,21.65376405784647
2024-11-29,KWEEN,23.73163040769025,15.819524835218024,18.889889087706567
2024-11-29,KAPCHORWA,21.384927970396557,14.814210876822868,17.659895112710515
2024-11-29,MANAFWA,21.517622463243196,15.251135782728554,18.23083327133768
2024-11-29,BUDUDA,19.173959621064828,13.659302820688202,16.047840211378997
2024-11-29,MBALE,23.4767504265772,17.047833313998538,20.30359757922826
2024-11-29,MBALE,23.377196473839096,16.98053506107656,20.312250535045695
2024-11-30,SIRONKO,22.335105850774678,14.413384491116057,18.372239186222576
2024-11-30,BULAMBULI,23.970760673457622,15.641468009983537,19.559069186767417
2024-11-30,BUKWO,18.87928911195602,12.269045151392437,15.312902027713708
2024-11-30,BUTALEJA,26.89697818922671,17.474202141605208,22.001450404946947
2024-11-30,KWEEN,23.92312805728447,15.274312636593123,19.273291959889235
2024-11-30,KAPCHORWA,21.834097766260342,14.176664829124231,17.712892737635165
2024-11-30,MANAFWA,21.678699776943194,13.540703811236229,18.058024162729502
2024-11-30,BUDUDA,19.159199120971284,11.978561177991754,15.69208212999127
2024-11-30,MBALE,24.14288858698972,15.688604793471411,19.994192291128233
2024-11-30,MBALE,24.183300096892342,15.76736053705529,19.91572567219844
2024-12-01,SIRONKO,22.364553732366645,13.740322980405855,18.525918528013687
2024-12-01,BULAMBULI,23.74059041214203,14.75118703339173,19.444951711180117
2024-12-01,BUKWO,18.766463233280405,12.701880071277895,15.542239887091014
2024-12-01,BUTALEJA,26.559894686964515,17.55581833535954,21.961202979952002
2024-12-01,KWEEN,23.640566264118664,14.486714934728395,19.282625892435963
2024-12-01,KAPCHORWA,21.741280759517085,13.277485623014574,17.58728112146277
2024-12-01,MANAFWA,21.852629494858448,13.044687013915375,18.046255886254244
2024-12-01,BUDUDA,19.03881185569235,11.400054643539237,15.835685086457326
2024-12-01,MBALE,23.782575610129427,14.787827760826813,19.812913336353084
2024-12-01,MBALE,23.685140412292107,14.910972509670156,19.776776833764274
2024-12-02,SIRONKO,21.302449068686755,14.531147325086334,18.75410572463433
2024-12-02,BULAMBULI,23.448203813226566,15.276766894585657,20.03975159765058
2024-12-02,BUKWO,19.22175818563362,12.174105828333094,15.693991577570095
2024-12-02,BUTALEJA,25.444954199103336,18.595616404355237,21.766515873208576
2024-12-02,KWEEN,24.182571781426862,14.607205988640912,19.93131360916365
2024-12-02,KAPCHORWA,21.332605738748665,13.417368903160693,18.098814672734974
2024-12-02,MANAFWA,21.36145020261311,14.918183138315218,18.55506193841936
2024-12-02,BUDUDA,18.73929421125773,12.605033524755317,16.276665698984527
2024-12-02,MBALE,22.986787202366266,16.19358090628517,20.033920380166837
2024-12-02,MBALE,22.807166094823508,15.759087557836205,19.872345418155017
2024-12-03,SIRONKO,23.8395693426137,15.38008387513465,19.668237524968003
2024-12-03,BULAMBULI,25.597324070995132,16.299068641849235,20.946333054180265
2024-12-03,BUKWO,20.475762780539352,13.230079734612108,16.307906043892846
2024-12-03,BUTALEJA,26.73665583853054,18.858758950837768,22.29297176526762
2024-12-03,KWEEN,25.42338600977133,15.881974210179035,20.39935132906769
2024-12-03,KAPCHORWA,23.458226851716482,14.48665312292642,18.754993245563952
2024-12-03,MANAFWA,22.335104940528026,15.58559612030662,19.407824702531514
2024-12-03,BUDUDA,20.169266252688683,13.502978712543051,17.023705260219774
2024-12-03,MBALE,24.45612619573321,17.10612695721879,20.714417282232997
2024-12-03,MBALE,24.787515398047923,16.91861202036078,20.64108584294989
2024-12-04,SIRONKO,24.3901962704519,13.68303872299899,18.715299064790898
2024-12-04,BULAMBULI,26.302883844018382,14.02423659736707,19.939955566080677
2024-12-04,BUKWO,21.279931104167876,12.70839831609985,16.324560065671314
2024-12-04,BUTALEJA,27.58632117383059,17.465250474471578,22.305875748036662
2024-12-04,KWEEN,26.006052386678927,14.529312754859935,20.0299915969695
2024-12-04,KAPCHORWA,24.10878454567328,12.956466506789692,18.106497899741964
2024-12-04,MANAFWA,22.94061716726085,14.103987835557884,18.725869323863307
2024-12-04,BUDUDA,20.758853582558263,11.875738285101404,16.218483688428957
2024-12-04,MBALE,24.971242302057693,15.932193588170108,20.206862222563856
2024-12-04,MBALE,25.294224033082198,15.598822288065586,20.152376491409072
2024-12-05,SIRONKO,23.001855543342476,13.176397899018184,18.686680116351393
2024-12-05,BULAMBULI,25.452473913744818,13.96237143151345,20.184515549688047
2024-12-05,BUKWO,21.009062977165872,12.789624103145904,16.511019187387063
2024-12-05,BUTALEJA,27.736329550037183,16.852277023141582,22.371637729488732
2024-12-05,KWEEN,26.165442028408577,14.43969746098159,20.490534908408094
2024-12-05,KAPCHORWA,23.11951447280767,12.981504242708976,18.334117523187384
2024-12-05,MANAFWA,23.221548645362397,12.51764253562625,18.65154455811874
2024-12-05,BUDUDA,20.148017828354593,10.781110003527715,16.185101810800237
2024-12-05,MBALE,24.860127272646768,14.120333722594463,20.11866718798813
2024-12-05,MBALE,24.59237952798102,14.157443750572972,20.02316663809212
2024-12-06,SIRONKO,23.63140967066356,13.926524421413404,18.98059423236668
2024-12-06,BULAMBULI,25.77349110427487,15.600273241539886,20.65602231002836
2024-12-06,BUKWO,20.833733290027055,13.39957581616348,16.499422028278577
2024-12-06,BUTALEJA,26.702401599246198,17.91712383747733,21.858527540128826
2024-12-06,KWEEN,25.94854135614835,15.564905242418016,20.519118847562815
2024-12-06,KAPCHORWA,23.53253841892101,13.785492826108356,18.429179836118852
2024-12-06,MANAFWA,22.23620727613283,13.168367052415892,18.365936326282533
2024-12-06,BUDUDA,19.97146064693812,11.348938025226985,16.150280995039275
2024-12-06,MBALE,24.53133639852271,14.850874229441619,20.00919170682919
2024-12-06,MBALE,24.833661445209867,14.958955450443455,20.105009732003946
2024-12-07,SIRONKO,23.252560263499,13.374540902058264,18.82779561749968
2024-12-07,BULAMBULI,25.725028182292668,14.155284464759141,20.155048060704164
2024-12-07,BUKWO,21.031542725337403,13.175720995260384,16.439433407229192
2024-12-07,BUTALEJA,26.364991711380366,17.16384509361895,21.415374026964553
2024-12-07,KWEEN,26.088243912636432,15.126915521622823,20.32465204245924
2024-12-07,KAPCHORWA,23.348614308327047,13.047991296106163,18.082255247283673
2024-12-07,MANAFWA,22.732522968873454,14.845323907355427,18.822922359727034
2024-12-07,BUDUDA,20.17811070076139,11.794759983674897,16.234299246418026
2024-12-07,MBALE,24.323541837446136,15.742971686005488,20.02920975011358
2024-12-07,MBALE,24.313699559655646,15.605774407218947,19.983332057291424
2024-12-08,SIRONKO,24.409909623586493,12.679044176247993,18.540244389716683
2024-12-08,BULAMBULI,26.51219848265002,13.68615449644692,20.005318961858634
2024-12-08,BUKWO,21.83781988501074,12.273007583169695,16.560877031341153
2024-12-08,BUTALEJA,27.80390707391793,16.544241812935013,22.089024221131858
2024-12-08,KWEEN,26.660360879298178,14.161799705589937,20.16098809535232
2024-12-08,KAPCHORWA,24.2768470240204,12.667887715565447,18.177630858730982
2024-12-08,MANAFWA,23.56865484572207,11.909730800110463,18.584174489471643
2024-12-08,BUDUDA,21.136809572890225,10.253746119976745,16.117350727018398
2024-12-08,MBALE,25.39847003955581,13.636286832336381,19.987122786008815
2024-12-08,MBALE,25.60115588808622,13.818650390147562,20.016144543862914
2024-12-09,SIRONKO,24.558896108989387,12.97964439333819,19.366258115814098
2024-12-09,BULAMBULI,26.855020174198266,13.89662117030733,20.71854008206876
2024-12-09,BUKWO,22.351597235476902,10.913054108538299,16.335511993529536
2024-12-09,BUTALEJA,27.775791852590462,17.0490912340467,22.489379824649436
2024-12-09,KWEEN,27.40348976921931,13.672269260668344,20.522595949462303
2024-12-09,KAPCHORWA,24.60332219150544,12.583801479650488,18.69540605725933
2024-12-09,MANAFWA,24.355386705792146,12.198027147971011,19.210106168726654
2024-12-09,BUDUDA,21.589706509341514,10.82267531580895,16.854637103294273
2024-12-09,MBALE,25.870671244394174,14.35926990046757,20.841293704658003
2024-12-09,MBALE,25.859411370427885,14.859715491820833,20.779620723732673
2024-12-10,SIRONKO,23.77853209311705,14.088304159162753,19.31848811301018
2024-12-10,BULAMBULI,25.949059178658537,16.0900911748306,20.970917551640504
2024-12-10,BUKWO,20.943992350465795,12.911140210315589,16.882899719800932
2024-12-10,BUTALEJA,27.39222018178231,17.114514957862657,22.563380001130117
2024-12-10,KWEEN,26.010759152084855,15.658477167174656,21.019783295793662
2024-12-10,KAPCHORWA,23.646040764476936,13.962524776374073,18.807236116457105
2024-12-10,MANAFWA,22.69893777734699,13.062820453340091,19.236756732405315
2024-12-10,BUDUDA,20.25797786309292,11.40523620694287,16.74192057361116
2024-12-10,MBALE,24.846480924440943,15.1792381329755,20.593407963846662
2024-12-10,MBALE,25.12386263731719,15.70494557446578,20.576796652119597
2024-12-11,SIRONKO,23.85956330268801,16.379427157459542,20.2349876773663
2024-12-11,BULAMBULI,26.618019960967402,16.81240036959994,21.660849077017794
2024-12-11,BUKWO,21.988610534484305,13.93579002884998,17.359160845701993
2024-12-11,BUTALEJA,27.48727582431053,18.776992944709505,22.79070493528196
2024-12-11,KWEEN,27.14547393845747,16.019872846407168,21.418731681475567
2024-12-11,KAPCHORWA,24.258080852211485,14.9656979627101,19.35600120969833
2024-12-11,MANAFWA,23.44454046166245,15.128891192491414,20.085277740202798
2024-12-11,BUDUDA,20.87221638324311,14.16703096103874,17.680737016027077
2024-12-11,MBALE,24.96088134362412,17.469576630978153,21.341391134281476
2024-12-11,MBALE,25.001141625495148,17.115462141770607,21.210923662645765
2024-12-12,SIRONKO,23.23731200593802,14.637268494379695,19.206489918117654
2024-12-12,BULAMBULI,25.769259916233562,15.762743473579517,21.159481089025228
2024-12-12,BUKWO,20.901400887029407,12.923461211429313,16.835651875405382
2024-12-12,BUTALEJA,26.861871025444913,18.06285804016451,22.35316766806634
2024-12-12,KWEEN,26.360339673643512,15.44300340301679,21.37045543149996
2024-12-12,KAPCHORWA,23.365778545964886,13.982702846100507,19.035269891645754
2024-12-12,MANAFWA,23.030654904853126,14.828791432122847,19.254109769975535
2024-12-12,BUDUDA,20.20950970084993,12.778898047946113,16.768570472085095
2024-12-12,MBALE,25.098073988012434,16.264519990451177,20.64469512937822
2024-12-12,MBALE,25.088256859810468,15.712897047318906,20.532211114551046
2024-12-13,SIRONKO,24.122967338853574,13.739922084773454,19.46567312928831
2024-12-13,BULAMBULI,26.584682288724206,15.131972056772014,21.34387125430077
2024-12-13,BUKWO,21.390883986719423,13.150200589510584,17.090456472867313
2024-12-13,BUTALEJA,27.34285372494582,17.656732570908506,22.440679368382483
2024-12-13,KWEEN,26.691288612547766,15.304094487133144,21.48647067443692
2024-12-13,KAPCHORWA,24.141602416754957,13.518208270548719,19.218942665471026
2024-12-13,MANAFWA,22.871324219599117,12.976183998934156,18.77828967888622
2024-12-13,BUDUDA,20.671315055167085,11.276858246391011,16.61715194003396
2024-12-13,MBALE,25.035203908850914,14.823984303280163,20.540134366408452
2024-12-13,MBALE,25.27602689760452,14.47692017287912,20.481352391050297
2024-12-14,SIRONKO,24.316871448660375,16.345232325389965,20.44698467738336
2024-12-14,BULAMBULI,27.0329562849689,16.0655197285436,21.830537360358946
2024-12-14,BUKWO,22.283145632714252,13.413459559705535,17.538604521355243
2024-12-14,BUTALEJA,27.955719601703652,17.64162213583586,23.176078715561545
2024-12-14,KWEEN,27.713495550651743,15.438359114819349,22.026622251790478
2024-12-14,KAPCHORWA,24.678588050846763,14.129172875800625,19.801195262026894
2024-12-14,MANAFWA,23.576931844935004,14.38822832464039,19.585348946343313
2024-12-14,BUDUDA,20.987855641992574,13.664931260338731,17.557596219437023
2024-12-14,MBALE,25.573546918823077,17.11915320069906,21.58462006474744
2024-12-14,MBALE,25.664690044059924,17.127648269275355,21.534957774500914
2024-12-15,SIRONKO,23.491508503933588,15.044897062801146,20.17829435853368
2024-12-15,BULAMBULI,25.84244165480057,16.754709812408464,21.895040852778983
2024-12-15,BUKWO,20.461769089085966,13.287527494059459,17.089011120522628
2024-12-15,BUTALEJA,27.7107056498466,19.611800481759442,23.209588964859304
2024-12-15,KWEEN,26.615105476559062,16.367986833894097,22.174805689334633
2024-12-15,KAPCHORWA,23.269660488369972,14.948167510950123,19.784801156549847
2024-12-15,MANAFWA,23.513931191556416,14.23711235000373,19.709331757651373
2024-12-15,BUDUDA,20.715928716754355,12.290316486532824,17.456388855543505
2024-12-15,MBALE,25.420111349227255,16.325084774024752,21.376946948483354
2024-12-15,MBALE,25.171086798994935,16.383109125289042,21.321424486573953
2024-12-16,SIRONKO,23.84080140241762,16.732457491894916,20.148449312624482
2024-12-16,BULAMBULI,26.68076565473232,17.90518522103994,22.06944703142691
2024-12-16,BUKWO,21.56665855194888,14.160431421430205,17.42144834606167
2024-12-16,BUTALEJA,26.362110468278537,19.034569428404936,22.628938928117226
2024-12-16,KWEEN,27.172380756650146,17.368347256008878,22.223144780868108
2024-12-16,KAPCHORWA,24.19541452075053,15.720599427318142,19.882096123509356
2024-12-16,MANAFWA,22.90385437881406,16.040838137289402,19.55795069671874
2024-12-16,BUDUDA,20.650362278906744,14.13354049509224,17.3863277309276
2024-12-16,MBALE,24.667645858581878,17.743337274326546,21.0422394647327
2024-12-16,MBALE,24.827965453146664,17.850301771400208,21.03784130018519
2024-12-17,SIRONKO,23.887888151332756,13.979875563060121,19.298810170631548
2024-12-17,BULAMBULI,26.614799657879644,15.466701438918367,21.1412867868226
2024-12-17,BUKWO,21.299178812211938,13.534957576948418,17.12727158708485
2024-12-17,BUTALEJA,27.733504590056757,17.23335444439521,22.714469190693634
2024-12-17,KWEEN,26.81374693850344,15.6638634243058,21.384145329080198
2024-12-17,KAPCHORWA,24.118801604461755,13.883193268703213,19.002929142803453
2024-12-17,MANAFWA,22.97616302746168,13.099457838909466,19.12461846668057
2024-12-17,BUDUDA,20.488376248422842,11.386960685312541,16.780107857819313
2024-12-17,MBALE,25.031595870987882,14.93633787266021,20.621922492050867
2024-12-17,MBALE,25.20505210498479,15.063549856412232,20.60218063082606
2024-12-18,SIRONKO,24.515594594689286,14.312101698868789,19.87655490700807
2024-12-18,BULAMBULI,26.989125035953123,15.158394428347199,21.73733377176915
2024-12-18,BUKWO,21.59656162684682,13.412949521808345,17.40457301261831
2024-12-18,BUTALEJA,28.692641264073714,18.57088267806966,23.484920098092847
2024-12-18,KWEEN,27.110561871006233,15.513568693796516,21.96681830138745
2024-12-18,KAPCHORWA,24.49407557796702,13.934762673809779,19.667116276332987
2024-12-18,MANAFWA,23.62369075837924,13.685109349387188,19.210405879023874
2024-12-18,BUDUDA,20.95684545519155,11.98142485588617,16.989024385000604
2024-12-18,MBALE,25.880619551214597,15.877471608651103,21.206773431563594
2024-12-18,MBALE,26.06912304456731,16.673973087474938,21.39608244400659
2024-12-19,SIRONKO,23.717451777488968,15.839642018831972,19.498321515176748
2024-12-19,BULAMBULI,26.356601073596465,17.42364837536349,21.301258991829748
2024-12-19,BUKWO,21.71801615649713,13.406676825415023,17.2922315304078
2024-12-19,BUTALEJA,26.315526180810856,19.333981185340278,22.23564014854974
2024-12-19,KWEEN,27.142339145747744,17.176893890866754,22.07573832158687
2024-12-19,KAPCHORWA,24.08756834159476,15.687177777605674,19.537150273323878
2024-12-19,MANAFWA,22.740117129072853,14.906275968096063,18.372421689579184
2024-12-19,BUDUDA,20.397908689059122,13.22771539971283,16.456053733319823
2024-12-19,MBALE,24.782428345477356,16.697489484909184,20.39013206380092
2024-12-19,MBALE,24.819001760072492,17.142217548076946,20.68726694769367
2024-12-20,SIRONKO,24.46633630968783,17.21951697451834,20.503283602206377
2024-12-20,BULAMBULI,26.39067500527242,18.700143980067775,21.9845307370779
2024-12-20,BUKWO,20.77650820821451,14.723174698364616,17.228810120445548
2024-12-20,BUTALEJA,28.41253167052436,18.966718938971237,23.28352271791099
2024-12-20,KWEEN,26.432324323809958,18.983904188648957,22.309208372403543
2024-12-20,KAPCHORWA,24.044122026159403,16.925963161999377,20.009669783548556
2024-12-20,MANAFWA,23.426757442312727,15.24657957066731,19.63328029042541
2024-12-20,BUDUDA,20.742515411693507,13.847793781405558,17.3257611000235
2024-12-20,MBALE,25.952733924390152,17.88035387553341,21.68298829491994
2024-12-20,MBALE,26.101412910153094,18.356262768045422,21.834867382754183
2024-12-21,SIRONKO,21.999017653915597,16.53553476482231,19.266752836128628
2024-12-21,BULAMBULI,24.221440064173905,17.474841559484332,20.846737424152646
2024-12-21,BUKWO,20.69609832103086,13.959230977597045,16.813160956055334
2024-12-21,BUTALEJA,26.25360705060831,18.794151443727017,22.104197766111877
2024-12-21,KWEEN,25.56777359126677,18.4493749615947,21.869431912632916
2024-12-21,KAPCHORWA,22.094864931738982,15.992773218463755,19.167025077764347
2024-12-21,MANAFWA,21.676746191378026,16.3272871127126,18.648914754762618
2024-12-21,BUDUDA,19.15364806899294,14.4574321928838,16.595594474216185
2024-12-21,MBALE,23.6688407446307,17.413499187915946,20.33609467908232
2024-12-21,MBALE,23.615940831568615,17.382683948183644,20.350476813119496
2024-12-22,SIRONKO,21.73135698203695,17.734214132013623,19.566299783504927
2024-12-22,BULAMBULI,24.103554373310523,18.744780895239103,21.00339024020284
2024-12-22,BUKWO,19.19891107202061,14.15281209676353,16.152587819618727
2024-12-22,BUTALEJA,26.172757876942853,19.04684674641224,21.872583475646792
2024-12-22,KWEEN,24.50930712760642,18.78592033763532,21.23225064449591
2024-12-22,KAPCHORWA,21.533695763274995,17.118011402636533,19.043229415465397
2024-12-22,MANAFWA,21.761917281330057,16.297312125525774,18.891056131018622
2024-12-22,BUDUDA,19.00160757921669,14.730495333799245,16.71306021404015
2024-12-22,MBALE,23.876759811456967,17.912714602268107,20.469421335981526
2024-12-22,MBALE,23.745625764729947,18.176593916294962,20.45289277910206
2024-12-23,SIRONKO,22.04909588481339,16.988214138280544,19.32224546705033
2024-12-23,BULAMBULI,24.80251961640949,17.82790046647553,20.800194447090075
2024-12-23,BUKWO,19.92725228161139,14.036736123469339,16.56246487289307
2024-12-23,BUTALEJA,23.394679547343916,18.949241861310007,20.97224989760579
2024-12-23,KWEEN,25.507691776763508,17.980115075397507,21.465175515817275
2024-12-23,KAPCHORWA,22.602769032745815,16.797618572912803,19.191282443711682
2024-12-23,MANAFWA,20.717764644894405,15.641951967834663,18.231805799204974
2024-12-23,BUDUDA,18.97291189871044,13.761030204856302,16.353784659541457
2024-12-23,MBALE,22.526183691880785,18.01185254727312,20.14793212608999
2024-12-23,MBALE,22.9761658053044,18.51849677721247,20.353150174017877
2024-12-24,SIRONKO,22.573806409634933,16.258024640757963,19.37090120203868
2024-12-24,BULAMBULI,24.49588184360778,17.28489900111779,20.737414069986432
2024-12-24,BUKWO,19.986112282365696,13.494230211883972,16.84601613343163
2024-12-24,BUTALEJA,26.709252782975522,18.809785097467064,21.964174636160056
2024-12-24,KWEEN,25.172305710041478,17.377924073350574,21.675005566098047
2024-12-24,KAPCHORWA,22.309127781737885,15.530528325719043,19.040499337529674
2024-12-24,MANAFWA,22.464270931725714,14.49199165670327,18.444018624924972
2024-12-24,BUDUDA,19.893011353850582,12.926704726919112,16.46423447680579
2024-12-24,MBALE,24.425317085922345,17.337383789587363,20.550058086617227
2024-12-24,MBALE,24.159747914758178,18.356628053906398,20.676172558860372
2024-12-25,SIRONKO,22.21249895821369,16.140025283173728,19.17685155409135
2024-12-25,BULAMBULI,24.85006836920901,18.15932480307724,21.02653874206185
2024-12-25,BUKWO,20.05659950379066,13.800883047108814,16.51162391714075
2024-12-25,BUTALEJA,25.96071847004727,18.753558843843777,21.925439812351236
2024-12-25,KWEEN,25.626059589123738,18.40390449995452,21.863827490916517
2024-12-25,KAPCHORWA,22.507440014582027,16.201930301917216,19.073271834291102
2024-12-25,MANAFWA,21.97942894458325,14.940968202287031,18.715593673574563
2024-12-25,BUDUDA,19.03216645580684,13.320661040138132,16.4080370217044
2024-12-25,MBALE,23.899808206088082,17.015625639413457,20.431665042016252
2024-12-25,MBALE,23.697089983804617,17.27210730362438,20.403259509276022
2024-12-26,SIRONKO,23.362885700625778,15.965246525533503,19.50412414815745
2024-12-26,BULAMBULI,26.274098073516207,17.204626250770257,21.356645326567957
2024-12-26,BUKWO,22.029603671374176,13.489933152005845,17.206471427866397
2024-12-26,BUTALEJA,26.810697721785537,18.094066565957444,21.930985743631954
2024-12-26,KWEEN,27.517566617914383,17.159381134561716,21.94280389565992
2024-12-26,KAPCHORWA,23.799239313395663,15.471470563110758,19.367791539061784
2024-12-26,MANAFWA,23.564206452084626,15.50547511886433,19.13621925588752
2024-12-26,BUDUDA,21.084537235364795,13.46286061493001,16.929262497223505
2024-12-26,MBALE,25.03869880125152,16.81982061182789,20.555538946034744
2024-12-26,MBALE,24.769093364531578,16.89309286443322,20.535463252558745
2024-12-27,SIRONKO,24.405286107936153,13.427414504767166,19.061606315226655
2024-12-27,BULAMBULI,26.9920227869814,14.908131457723536,20.955245176555533
2024-12-27,BUKWO,22.153825844988148,11.92886527274263,16.855479783475122
2024-12-27,BUTALEJA,27.746569564869684,17.03290489106876,22.2859208048277
2024-12-27,KWEEN,27.311858293511985,14.999146749731201,21.217229007681443
2024-12-27,KAPCHORWA,24.412627189204247,13.341847303222774,18.67554676117317
2024-12-27,MANAFWA,23.57070621282132,12.8208500190567,18.939957555214097
2024-12-27,BUDUDA,21.230788048417264,11.124760515013557,16.560971611561527
2024-12-27,MBALE,25.53983075281546,14.461896519037753,20.31156446922621
2024-12-27,MBALE,25.594938040960898,14.43066247494935,20.194430198155505
2024-12-28,SIRONKO,25.039669596540826,13.783711023094721,19.93348344957683
2024-12-28,BULAMBULI,27.522367732395086,14.156063702230881,21.35166164380216
2024-12-28,BUKWO,22.714211994135027,11.734065773349025,16.898724874910695
2024-12-28,BUTALEJA,28.446434094133796,17.46440598573926,22.818670499866656
2024-12-28,KWEEN,27.91882331588117,14.262563207239404,20.96081626572777
2024-12-28,KAPCHORWA,25.040301290143713,12.892614463029398,19.035394029097628
2024-12-28,MANAFWA,24.533191333435028,13.898671786066574,19.39441103790858
2024-12-28,BUDUDA,21.90112178953797,11.933044791806989,17.074068181700866
2024-12-28,MBALE,26.289142934164637,15.539343789849395,21.18829632017783
2024-12-28,MBALE,26.322210345709678,15.120936112982065,21.10792162255694
2024-12-29,SIRONKO,24.91836694611947,12.6210991176742,19.57064007507452
