date,district,tmax_c,tmin_c,tmean_c
2009-12-29,KAPCHORWA,20.31586845539087,12.998188133211217,16.4578138989626
2009-12-29,MANAFWA,21.51963615256182,13.933826511155065,18.04122455119303
2009-12-29,BUDUDA,18.85172446616149,12.336701640521113,15.698534756775912
2009-12-29,MBALE,23.22657805433373,15.364347221016368,19.43340019327368
2009-12-29,MBALE,23.00389907220199,15.589398396776764,19.333426375474073
2009-12-30,SIRONKO,21.316167734625886,13.822432738810312,18.19641295783771
2009-12-30,BULAMBULI,22.3652020663444,14.598242501833745,18.748602716080818
2009-12-30,BUKWO,18.668231874712763,11.84053417778792,14.850535616204844
2009-12-30,BUTALEJA,25.548320892730295,16.93968837084768,20.7603116835474
2009-12-30,KWEEN,22.866159545033256,14.865103524248958,18.680678321701876
2009-12-30,KAPCHORWA,20.292094352229793,13.092620921615751,16.87171990234399
2009-12-30,MANAFWA,21.542535089823488,13.86785252978271,17.994650462541333
2009-12-30,BUDUDA,19.0602238845577,12.201000856843082,15.929812447011063
2009-12-30,MBALE,23.279145909708998,14.743835681204065,19.425031278415002
2009-12-30,MBALE,23.01446857875145,14.649483337800248,19.364968487450692
2009-12-31,SIRONKO,21.89824165230033,13.879174798860037,17.858082374971424
2009-12-31,BULAMBULI,23.030188642648575,14.724934005535763,18.96539189892365
2009-12-31,BUKWO,19.37222439761476,11.718807650783997,15.31732808274083
2009-12-31,BUTALEJA,26.487492366309834,16.323266205385327,20.99820505460061
2009-12-31,KWEEN,23.409581560883705,14.239344058131248,18.963352748084326
2009-12-31,KAPCHORWA,20.97652510185389,13.0741387463835,17.076843492175048
2009-12-31,MANAFWA,22.493489355663947,13.096527816607113,17.91171126005485
2009-12-31,BUDUDA,19.865719801315784,11.61490874189625,15.728650912887542
2009-12-31,MBALE,23.896681501450253,14.614162626050074,19.13883626073968
2009-12-31,MBALE,23.58688596603615,15.113551697115568,19.108132795311526
2010-01-01,SIRONKO,21.482567632100135,14.743422506433285,18.100990962117873
2010-01-01,BULAMBULI,22.902926420159005,15.839435356739711,18.92225154784306
2010-01-01,BUKWO,18.353656485160105,12.192206453332991,14.524474462011966
2010-01-01,BUTALEJA,25.579811801501954,16.94924753748559,20.731136504282873
2010-01-01,KWEEN,23.051138819780416,15.596050368859062,18.410015578254995
2010-01-01,KAPCHORWA,20.90586686581244,14.213258524568314,16.92076448905152
2010-01-01,MANAFWA,20.99393525075712,14.454971698464488,17.74783555837668
2010-01-01,BUDUDA,18.840120113377626,12.973151043625728,15.833214400217773
2010-01-01,MBALE,22.889010815384797,15.398619969251353,19.066113372962366
2010-01-01,MBALE,22.815151556778474,15.489445199183114,19.065222732132842
2010-01-02,SIRONKO,20.977204326253336,14.725229250135527,18.118566550396526
2010-01-02,BULAMBULI,22.31726209058687,15.229798110274178,18.704296344742772
2010-01-02,BUKWO,17.92311940158317,11.891167691307638,14.489321658152376
2010-01-02,BUTALEJA,24.45733813368535,17.429996342000933,20.34557151775622
2010-01-02,KWEEN,21.92046890142149,15.041289451427414,18.042493954283273
2010-01-02,KAPCHORWA,20.110604984443256,13.64395149807877,16.739644650738203
2010-01-02,MANAFWA,20.281743315273264,15.324339208155067,17.93744103119849
2010-01-02,BUDUDA,18.35402530039796,13.307896193775283,15.897438367174418
2010-01-02,MBALE,22.090573452259484,15.6509324377846,19.083768052743004
2010-01-02,MBALE,22.154210946333016,15.396919321609777,19.04982944473609
2010-01-03,SIRONKO,22.76227432423487,14.843204948263358,18.93234247203174
2010-01-03,BULAMBULI,24.267967058925343,15.703871613401539,20.17520161331343
2010-01-03,BUKWO,19.68087559501538,12.02285940516492,15.570610194757382
2010-01-03,BUTALEJA,26.83288312954687,17.095068460872312,21.972212581576944
2010-01-03,KWEEN,23.972777295979704,14.852591474884507,19.432331809170137
2010-01-03,KAPCHORWA,21.885592385935816,13.77929405736357,17.91041120118559
2010-01-03,MANAFWA,22.760670506806104,13.917803652669058,18.23869429200518
2010-01-03,BUDUDA,20.299105189496732,12.779019779274154,16.265872952345852
2010-01-03,MBALE,24.23104908174122,15.257949183031883,19.92255655956123
2010-01-03,MBALE,24.096533250870912,15.537069153070782,19.996114077478985
2010-01-04,SIRONKO,21.791771656447963,14.497499265708743,18.413257718185868
2010-01-04,BULAMBULI,23.269426846006546,16.53750577250628,19.949569096734717
2010-01-04,BUKWO,18.768003486833035,12.79481139058768,15.414109363656376
2010-01-04,BUTALEJA,26.31506329768674,17.680388560119855,21.954269169446516
2010-01-04,KWEEN,23.470858279586253,15.398229141255403,19.33731503501884
2010-01-04,KAPCHORWA,20.93597272095797,14.381614413626586,17.637858721929824
2010-01-04,MANAFWA,21.81999949542901,14.04696014214219,17.906098588429618
2010-01-04,BUDUDA,19.07230005835653,12.47687541936745,15.82109374236598
2010-01-04,MBALE,23.50239169987784,15.197119178784606,19.572799833010773
2010-01-04,MBALE,23.281657634471525,15.093189628929354,19.541566861022925
2010-01-05,SIRONKO,22.974414509675224,13.771854381345726,18.641523582690933
2010-01-05,BULAMBULI,24.40901764379586,15.734360927999992,19.999327119790237
2010-01-05,BUKWO,19.434594586679005,12.898440696169185,15.944044854184675
2010-01-05,BUTALEJA,27.614066758419654,17.06896848238563,22.406521443120123
2010-01-05,KWEEN,24.224709646986653,15.024378706153213,19.636745997996414
2010-01-05,KAPCHORWA,22.00213736513974,13.694928896664408,17.83768015998865
2010-01-05,MANAFWA,22.978248095504025,13.252132861421753,18.418809764551135
2010-01-05,BUDUDA,20.238053467654858,11.703613227721139,16.20866386528613
2010-01-05,MBALE,24.615870952124205,14.602847057453017,19.919342862836555
2010-01-05,MBALE,24.461581944113785,14.398850883871846,19.82418853315464
2010-01-06,SIRONKO,24.33453632451492,14.178950399876143,19.068306194219655
2010-01-06,BULAMBULI,25.90289823889588,15.021172224774773,20.251436405470283
2010-01-06,BUKWO,20.520092973889895,12.915892760840187,16.47293317095878
2010-01-06,BUTALEJA,27.69644755488027,17.593082261207428,22.53825441895534
2010-01-06,KWEEN,25.279261072046385,14.64598184065801,20.003734856228686
2010-01-06,KAPCHORWA,23.267803937110145,13.4969106527952,18.085264146139615
2010-01-06,MANAFWA,23.468084167310323,13.825654449110955,18.768688726372165
2010-01-06,BUDUDA,21.26819168696979,12.115517657440247,16.689608014516423
2010-01-06,MBALE,25.34130585923592,15.1229694518625,20.151307122459627
2010-01-06,MBALE,25.553689038054138,15.031347365795893,20.10365463996238
2010-01-07,SIRONKO,24.513693440568918,13.101415365885249,19.278937551263592
2010-01-07,BULAMBULI,25.956414881731796,13.599378529753684,20.191119341801155
2010-01-07,BUKWO,20.898708985132775,13.619611012706958,16.96067344388239
2010-01-07,BUTALEJA,27.96442147260552,17.28282666793181,22.914087922602036
2010-01-07,KWEEN,25.494826665482265,14.113173212116008,20.194055054153498
2010-01-07,KAPCHORWA,23.345345521074925,12.151733056105298,18.083117081158477
2010-01-07,MANAFWA,23.78835510743813,12.468819453006923,19.35268049586752
2010-01-07,BUDUDA,21.410115108955974,10.85638071420364,17.038030467689115
2010-01-07,MBALE,25.53414435513352,13.776952769789014,20.418329039609166
2010-01-07,MBALE,25.70806491259959,13.417503661810986,20.28859453793977
2010-01-08,SIRONKO,23.550360673740833,14.312682778195068,19.135916286374897
2010-01-08,BULAMBULI,25.173635012492902,15.498515596877816,20.457838573328477
2010-01-08,BUKWO,20.247759013453674,13.175806230268124,16.519384194063914
2010-01-08,BUTALEJA,26.933892324973574,18.32317071881836,22.03372491922483
2010-01-08,KWEEN,24.712349875959394,15.739722137116406,20.236897610573912
2010-01-08,KAPCHORWA,22.517133769941342,13.92945534059841,18.267904004373708
2010-01-08,MANAFWA,22.91817536954444,13.900378758735227,18.596688088275425
2010-01-08,BUDUDA,20.35728128205685,12.117506582506552,16.50797521167143
2010-01-08,MBALE,24.781195075640554,15.124683446605873,20.083204078687324
2010-01-08,MBALE,24.904386541771938,15.07861176581553,20.111571918970004
2010-01-09,SIRONKO,21.64072806815524,13.728670398153936,18.63802636621791
2010-01-09,BULAMBULI,23.140079465840415,14.795126569096496,19.284314150295298
2010-01-09,BUKWO,18.740830492412154,11.512033506611193,14.505558526268212
2010-01-09,BUTALEJA,25.755834381752457,18.65545408204599,22.000712862224123
2010-01-09,KWEEN,23.588195424038364,14.803127385476525,18.658563738699065
2010-01-09,KAPCHORWA,20.925036882301455,13.286055272119622,17.04339175721351
2010-01-09,MANAFWA,21.630216074997048,13.447949410695482,18.34208855476925
2010-01-09,BUDUDA,19.028607565428654,11.601764095689173,16.073826251837247
2010-01-09,MBALE,23.346543356218895,14.594061258583052,20.052803836881214
2010-01-09,MBALE,23.179871922459434,14.290828126909858,19.93306924222298
2010-01-10,SIRONKO,23.855577849205613,16.385754353563865,20.401200341250792
2010-01-10,BULAMBULI,25.255157825851274,15.847314092332692,20.58261007298662
2010-01-10,BUKWO,19.253513183458164,11.582802181254234,15.335315428016543
2010-01-10,BUTALEJA,28.317164650260146,19.53735272250602,23.62349519618141
2010-01-10,KWEEN,24.227055810862492,14.940925795694826,19.62697476196384
2010-01-10,KAPCHORWA,22.37189393711674,13.95133147272158,18.185588753662557
2010-01-10,MANAFWA,23.34954081085023,16.09239674348923,19.890589770221705
2010-01-10,BUDUDA,20.655346230905163,14.196843051553074,17.626103310794136
2010-01-10,MBALE,25.46650487614765,19.11768257990459,22.219196467650825
2010-01-10,MBALE,25.500180662470992,19.156311158499808,22.297198251080214
2010-01-11,SIRONKO,23.19678172977792,14.702236180432308,19.308742301397906
2010-01-11,BULAMBULI,25.496436893490163,15.392837187571637,20.498381835132825
2010-01-11,BUKWO,20.660477778221182,13.211940361216927,16.615752916456298
2010-01-11,BUTALEJA,27.38293344481585,19.084462459357084,22.734025812334718
2010-01-11,KWEEN,25.59131135857363,15.458389797652334,20.46824623796866
2010-01-11,KAPCHORWA,22.862657782342154,13.906982785527475,18.30686130031185
2010-01-11,MANAFWA,22.88202376582631,14.233054742514229,19.034618049531165
2010-01-11,BUDUDA,20.187906136551007,12.643561949657395,16.876254538376728
2010-01-11,MBALE,24.432470502907414,16.42386227792776,20.799797132684514
2010-01-11,MBALE,24.3764862040653,16.333381726440297,20.826300546678457
2010-01-12,SIRONKO,24.041920958634837,14.83961174834085,19.717293774031532
2010-01-12,BULAMBULI,26.168099925147217,15.678825680725312,20.90939735531713
2010-01-12,BUKWO,21.142045755128585,13.325217584452282,16.869393490766647
2010-01-12,BUTALEJA,27.83174183171992,18.24505655813221,23.007935667734923
2010-01-12,KWEEN,25.8869864134939,15.265530213717645,20.599570599123545
2010-01-12,KAPCHORWA,23.508200851669166,13.950782672562418,18.55390196268528
2010-01-12,MANAFWA,23.702988067255944,14.325096577642036,19.692759474706904
2010-01-12,BUDUDA,20.897235725294895,12.852212075111986,17.257402950269285
2010-01-12,MBALE,25.083815957945113,15.734227592706064,20.941456298340817
2010-01-12,MBALE,25.180069013493643,15.698152600801931,20.933563915287507
2010-01-13,SIRONKO,24.684099750653026,13.962349829832636,19.782400912735458
2010-01-13,BULAMBULI,26.247985741385165,15.034387099805803,21.02713633298918
2010-01-13,BUKWO,20.923348843062655,13.528466375474448,17.01783079346414
2010-01-13,BUTALEJA,28.67252256634894,17.656348606711763,23.401120757904884
2010-01-13,KWEEN,25.632329634172514,14.971277849452235,20.689703610192222
2010-01-13,KAPCHORWA,23.558460686574513,13.545171196466244,18.702790051863495
2010-01-13,MANAFWA,23.899131680725045,13.470391000070505,19.81085125889511
2010-01-13,BUDUDA,21.417844129012522,11.74871670366582,17.331452009451052
2010-01-13,MBALE,25.90983075865955,14.775007620815847,20.97517869515874
2010-01-13,MBALE,26.0735158151878,14.653293976665651,20.89359866659938
2010-01-14,SIRONKO,22.747321478438565,14.513168413282937,19.00593139061027
2010-01-14,BULAMBULI,25.65195906000874,16.148482962085016,20.760144508493237
2010-01-14,BUKWO,21.01105323495556,13.227552609613282,17.00187797698413
2010-01-14,BUTALEJA,26.76586413344591,19.162156287712868,22.565134847242184
2010-01-14,KWEEN,25.773965117945245,16.575885098195744,21.030179797899628
2010-01-14,KAPCHORWA,22.982760052647762,14.452831552011773,18.477313787733973
2010-01-14,MANAFWA,22.350324803556646,14.423491243247007,19.224468230880348
2010-01-14,BUDUDA,20.014162106390994,12.252306641241049,16.841030471149356
2010-01-14,MBALE,23.56275310762374,15.798460509607056,20.351033587054722
2010-01-14,MBALE,23.624599197168884,15.543508839514004,20.26905656041192
2010-01-15,SIRONKO,24.193779314777327,13.442607124624702,18.849301418751562
2010-01-15,BULAMBULI,26.611475533744727,15.540500886518538,20.786572721906676
2010-01-15,BUKWO,21.664684290032767,11.705696724944351,16.806027777673915
2010-01-15,BUTALEJA,27.59453155465531,18.086680172938944,22.354829840898173
2010-01-15,KWEEN,26.589399407588513,15.01369549341644,20.85507355648908
2010-01-15,KAPCHORWA,23.868659205411472,13.331513702501155,18.416585579741515
2010-01-15,MANAFWA,23.631077096777812,13.341644918037874,18.920848645631516
2010-01-15,BUDUDA,21.21223750668541,11.35439125290408,16.510803737074106
2010-01-15,MBALE,25.18628592395565,14.53824195408252,19.94248218120764
2010-01-15,MBALE,25.218846908231168,14.140752102529856,19.81411008225582
2010-01-16,SIRONKO,23.670828098352086,13.01091448547572,18.603310139158097
2010-01-16,BULAMBULI,26.673107117682758,14.652196933517654,20.43245814218523
2010-01-16,BUKWO,22.16021535911645,12.186541050969657,16.870025501236512
2010-01-16,BUTALEJA,26.738114787765973,16.908788191255866,21.987121903117323
2010-01-16,KWEEN,27.270031436638828,14.228829883767723,20.620328972823806
2010-01-16,KAPCHORWA,24.135035361692328,12.912090611362459,18.178706203519774
2010-01-16,MANAFWA,23.542499706690606,12.421617368366379,18.80068338206323
2010-01-16,BUDUDA,20.94797372512967,10.830820030030244,16.40658709236523
2010-01-16,MBALE,24.302124037831547,13.853800632285346,19.76866688604755
2010-01-16,MBALE,24.23783226361333,13.742236881181523,19.67337079054378
2010-01-17,SIRONKO,24.268625389586486,13.654124673061975,19.15316452222956
2010-01-17,BULAMBULI,26.75924954731503,15.43230525524278,21.182558891950965
2010-01-17,BUKWO,21.476430418182535,13.564903017527056,17.1490113957078
2010-01-17,BUTALEJA,28.31211236632559,17.120042466396225,22.612512041358155
2010-01-17,KWEEN,26.804061929636013,15.316937627435085,21.203132454496796
2010-01-17,KAPCHORWA,23.852127331575797,13.501757482034787,18.717213256958637
2010-01-17,MANAFWA,23.79103856321964,13.242976765988137,18.823035249661544
2010-01-17,BUDUDA,21.282075218198102,11.469983250605287,16.672489127317935
2010-01-17,MBALE,25.41121403592892,14.484010321309356,20.151897836051806
2010-01-17,MBALE,25.384797519251162,14.308482366808105,20.113338655971646
2010-01-18,SIRONKO,25.728863564551784,13.541907938051963,19.782809513471673
2010-01-18,BULAMBULI,27.75977338256776,15.005176664856803,21.592570617961226
2010-01-18,BUKWO,21.718126307070072,12.862576042045525,17.344127571190405
2010-01-18,BUTALEJA,29.53254083603481,17.064493239808375,23.321133985593864
2010-01-18,KWEEN,27.232386176228914,14.768178979450374,21.52816871770406
2010-01-18,KAPCHORWA,24.70028359638472,13.310237385806643,19.131849940495783
2010-01-18,MANAFWA,25.01865865786118,13.047559940299827,19.392960681827546
2010-01-18,BUDUDA,22.297874245497646,11.371074917676879,17.188602521562725
2010-01-18,MBALE,27.010766713061663,14.31379830367577,20.79879150487744
2010-01-18,MBALE,27.13100888328107,14.03003048455391,20.77133520375852
2010-01-19,SIRONKO,25.14134112252343,13.879691089521794,19.681825593761282
2010-01-19,BULAMBULI,27.09726912281604,14.907258941787344,21.166093359108167
2010-01-19,BUKWO,21.694513824470825,13.832922645585661,17.441898746651493
2010-01-19,BUTALEJA,28.99218510178468,17.502587785778807,23.334229492546925
2010-01-19,KWEEN,26.782871943682487,15.066985322267305,21.27217470072215
2010-01-19,KAPCHORWA,24.2497063233882,13.331831457279746,18.746765222553215
2010-01-19,MANAFWA,24.563170521857767,13.545067587444773,19.9683984467705
2010-01-19,BUDUDA,21.919098110253923,11.830922043329023,17.35228418881988
2010-01-19,MBALE,26.292659711017095,15.020226813365193,20.996798969677517
2010-01-19,MBALE,26.31700832958796,14.643248958662268,20.827021363650864
2010-01-20,SIRONKO,23.511180066290404,15.223800575787912,19.443213840589173
2010-01-20,BULAMBULI,26.095377978358083,15.900181343402153,20.99587601563015
2010-01-20,BUKWO,21.719863954335942,14.14197350544693,17.472753475173946
2010-01-20,BUTALEJA,27.78839647824885,18.199748967036168,22.544577774052865
2010-01-20,KWEEN,26.731087499352675,15.418076576482733,21.26538217356915
2010-01-20,KAPCHORWA,23.377808395681516,14.044447181541067,18.606373083654177
2010-01-20,MANAFWA,23.898654032167332,14.596219381763888,19.915277769762408
2010-01-20,BUDUDA,21.02033381694929,13.101161018237134,17.35716049114495
2010-01-20,MBALE,24.88362380298283,16.280227118392,20.617819228197103
2010-01-20,MBALE,24.63056451581139,16.277146424215207,20.486646172939206
2010-01-21,SIRONKO,24.51907733738932,13.8939261096427,19.571554303851652
2010-01-21,BULAMBULI,27.194818713810168,14.96292804628768,21.221531658218595
2010-01-21,BUKWO,22.41643969889837,13.188238841162072,17.67377711425809
2010-01-21,BUTALEJA,28.05046250622332,17.30191901068149,22.648817946982835
2010-01-21,KWEEN,27.66608759085228,15.064271220013667,21.575680020160316
2010-01-21,KAPCHORWA,24.446130219907214,13.503769891979301,18.90892054516467
2010-01-21,MANAFWA,24.32856355259964,13.272796329088585,19.697155529314273
2010-01-21,BUDUDA,21.69956843985064,11.691910579601176,17.364236516476485
2010-01-21,MBALE,25.718308916345684,14.601503808582615,20.679079501838398
2010-01-21,MBALE,25.654637729888506,14.53295274160057,20.552218790564126
2010-01-22,SIRONKO,22.903576898618713,13.793570571465905,18.937329593522165
2010-01-22,BULAMBULI,25.515230795246815,15.356785358288292,20.692653323716872
2010-01-22,BUKWO,21.51281431386187,13.507898006418932,17.103005520434884
2010-01-22,BUTALEJA,26.960454940668633,17.365421676745143,21.727691068511522
2010-01-22,KWEEN,26.787638815932674,15.482078792695118,21.26407735468939
2010-01-22,KAPCHORWA,22.891023017055073,13.590734067322074,18.524207032179927
2010-01-22,MANAFWA,22.90513843508047,12.960508810695806,18.380982113237444
2010-01-22,BUDUDA,20.472444037789923,11.337825429051586,16.461432025961937
2010-01-22,MBALE,24.477082227201993,14.401396348922878,19.77671010373295
2010-01-22,MBALE,24.334096303290796,14.152921509027816,19.77576734815562
2010-01-23,SIRONKO,24.08659359902536,13.878986976593305,19.24067440419531
2010-01-23,BULAMBULI,26.197576289628994,15.225699497642033,21.12748788917899
2010-01-23,BUKWO,21.107226561012634,12.32449078613598,16.845568999213206
2010-01-23,BUTALEJA,27.505627777042193,17.342306673931382,22.35184684559626
2010-01-23,KWEEN,26.07311443499863,15.68230471929542,21.26473155088449
2010-01-23,KAPCHORWA,23.347711528263776,13.41859941648897,18.67946965394019
2010-01-23,MANAFWA,23.652656945399738,13.302118419781793,18.981745651020525
2010-01-23,BUDUDA,21.105246863386014,11.639559996902795,16.716629179520787
2010-01-23,MBALE,25.179147423933383,14.657060908650987,20.160695347558512
2010-01-23,MBALE,25.295031197161244,14.67221966958577,20.1761135752851
2010-01-24,SIRONKO,25.16611980766923,13.974567448528395,19.761893551674326
2010-01-24,BULAMBULI,27.82527122808529,15.768134540180444,21.7565847842372
2010-01-24,BUKWO,22.5147319578791,13.43134466530156,17.69105063653635
2010-01-24,BUTALEJA,28.09410180681038,17.633092269792076,22.835818999372886
2010-01-24,KWEEN,27.723182214950878,15.598453008367997,21.740281454670942
2010-01-24,KAPCHORWA,24.848954639697247,13.775027238604522,19.171440965608955
2010-01-24,MANAFWA,24.31734371943416,13.516248056020197,19.241880631597812
2010-01-24,BUDUDA,21.98543783378563,11.725822510007491,17.05458301715027
2010-01-24,MBALE,25.84851240659928,14.732607315316528,20.482365496977607
2010-01-24,MBALE,26.111075652718103,14.604512821679968,20.550115277631452
2010-01-25,SIRONKO,25.033474843741878,13.790044814499435,19.574565846697453
2010-01-25,BULAMBULI,27.925041605003763,15.340356207529286,21.468718687233206
2010-01-25,BUKWO,22.927644544353424,12.765642765711938,17.58335079607368
2010-01-25,BUTALEJA,28.09721647418121,17.171867717690866,22.73395912724514
2010-01-25,KWEEN,28.001638744319056,15.317263536608795,21.61623507796414
2010-01-25,KAPCHORWA,25.079384035745587,13.532265644013952,18.98933524231744
2010-01-25,MANAFWA,24.215092477048362,13.29373878764201,19.644836936569263
2010-01-25,BUDUDA,21.92587237809436,11.535413531505261,17.212681651705804
2010-01-25,MBALE,25.674994803087092,14.481659733197626,20.511488898080326
2010-01-25,MBALE,25.785784873315876,14.294694847295952,20.419519516282996
2010-01-26,SIRONKO,25.36276581621756,13.609608491640643,19.601333202894786
2010-01-26,BULAMBULI,28.106327157308044,14.715759136766875,21.469725288413716
2010-01-26,BUKWO,23.279328747622035,13.325353202578075,17.865559529493137
2010-01-26,BUTALEJA,29.291837293134627,17.37660004949409,23.287999634238105
2010-01-26,KWEEN,28.251188114582146,14.805625372029764,21.711082760231548
2010-01-26,KAPCHORWA,25.21695551934073,13.109031752939948,18.961571629953966
2010-01-26,MANAFWA,24.8621726557158,12.875552594636973,19.497981662193663
2010-01-26,BUDUDA,22.356429057403744,11.543475826438325,17.26779737809848
2010-01-26,MBALE,26.409420847784357,14.4392171351958,20.750870377944562
2010-01-26,MBALE,26.36330679802729,14.27273166064646,20.698558067809223
2010-01-27,SIRONKO,25.832535825823392,13.727186151953871,19.817455383084837
2010-01-27,BULAMBULI,28.440586610320445,14.753932391937143,21.56276727385035
2010-01-27,BUKWO,23.153925445564596,12.977340788209451,17.833093279053788
2010-01-27,BUTALEJA,29.542149151962608,16.8704852932812,22.872457893708713
2010-01-27,KWEEN,28.396372020987062,15.23718159877442,21.822308637972633
2010-01-27,KAPCHORWA,25.51078157205785,13.303573265395785,19.044146173980195
2010-01-27,MANAFWA,24.95451149603136,13.171850757916511,19.71830407409686
2010-01-27,BUDUDA,22.580316642593317,11.935233469904379,17.48898287424695
2010-01-27,MBALE,26.74376603743221,14.507280137793153,20.807846387218422
2010-01-27,MBALE,26.929083073403426,14.62151402718398,20.849498501594898
2010-01-28,SIRONKO,27.14785452259105,12.41239798219791,20.32416258455611
2010-01-28,BULAMBULI,29.16547944407791,13.65681413232831,21.877150257825846
2010-01-28,BUKWO,23.829195909361587,13.574331973264028,18.19438119012607
2010-01-28,BUTALEJA,31.0753260555377,16.01518494167856,23.503984929042584
2010-01-28,KWEEN,28.9260515680622,15.121135503510265,22.171231159677
2010-01-28,KAPCHORWA,26.23364044468373,12.289535078220222,19.259157195720526
2010-01-28,MANAFWA,26.589848555535898,11.60405994232957,20.327536978312914
2010-01-28,BUDUDA,23.897409352427427,10.636244146808425,17.991099004649712
2010-01-28,MBALE,28.296804004278165,13.322749100112308,21.556807622736997
2010-01-28,MBALE,28.38607283173208,13.088002747258452,21.409469106144538
2010-01-29,SIRONKO,27.125576625582912,13.269557332337008,20.6402671446054
2010-01-29,BULAMBULI,29.347357407317197,14.730100282626296,22.329930417137675
2010-01-29,BUKWO,23.610533725160384,13.17330936561045,18.09217103342582
2010-01-29,BUTALEJA,31.199223427459167,16.208731004853746,23.800305118668025
2010-01-29,KWEEN,29.079268699205272,15.723558863862399,22.469412551057744
2010-01-29,KAPCHORWA,26.433191783520822,13.20968412507147,19.73490510996401
2010-01-29,MANAFWA,26.536289782062973,12.383501290676424,20.452135927656474
2010-01-29,BUDUDA,23.866322442222028,11.258864020917375,18.25557050259574
2010-01-29,MBALE,28.313938724953676,13.991419289429329,21.786588008996418
2010-01-29,MBALE,28.415736673646073,13.91689744325165,21.762908074960457
2010-01-30,SIRONKO,26.692812374685115,14.31335945164366,20.81162811696549
2010-01-30,BULAMBULI,29.175818812482337,15.198535153059028,22.496900400824543
2010-01-30,BUKWO,24.07415909832372,13.272522072794885,18.28502530064855
2010-01-30,BUTALEJA,31.058281152842298,18.209949928411667,24.268118665430276
2010-01-30,KWEEN,29.28334863384626,15.431976732457766,22.705995874140246
2010-01-30,KAPCHORWA,26.377739943496046,13.664213965153735,19.996043706006997
2010-01-30,MANAFWA,26.519938940445375,13.64834712492827,20.894076398627348
2010-01-30,BUDUDA,23.764017813580132,12.370714918068595,18.560593527722784
2010-01-30,MBALE,27.927300170404504,15.821782851274397,22.069175850623502
2010-01-30,MBALE,27.944204063365813,16.06438978610482,21.95811607944401
2010-01-31,SIRONKO,26.406806445012684,14.552235992552927,20.75416667276621
2010-01-31,BULAMBULI,28.79713492226292,15.74080390857697,22.626869137148997
2010-01-31,BUKWO,23.41876336980365,12.719559707757478,18.038291929486306
2010-01-31,BUTALEJA,30.857808681116133,18.733889619463692,24.313682475023967
2010-01-31,KWEEN,28.674026417332527,16.43976719413581,22.728553955092472
2010-01-31,KAPCHORWA,25.880327877264545,14.161629171273802,20.141001604058683
2010-01-31,MANAFWA,25.980466798652053,14.079129068273321,20.338261780454726
2010-01-31,BUDUDA,23.232278043633208,12.577630005770988,18.26902156756649
2010-01-31,MBALE,27.685251056944782,15.979668148955561,21.956471523938006
2010-01-31,MBALE,27.805323737789813,16.328148618297774,21.998613422863013
2010-02-01,SIRONKO,27.24718126179884,14.778505897230671,21.201061918983466
2010-02-01,BULAMBULI,29.620631040333397,16.09871558725751,23.048142681471415
2010-02-01,BUKWO,24.128225130012204,14.946470920894452,19.089007601851936
2010-02-01,BUTALEJA,31.15853709509257,17.67472533786533,24.438856227806856
2010-02-01,KWEEN,29.502080494991805,16.719833697101294,23.222811684968725
2010-02-01,KAPCHORWA,26.745215801019736,14.617638157832344,20.594803546132518
2010-02-01,MANAFWA,26.606710846386914,14.070762772975613,21.101232658325674
2010-02-01,BUDUDA,23.951902795516407,13.014473274047381,18.874089325012125
2010-02-01,MBALE,28.374329014918246,15.800800302736484,22.59499339378827
2010-02-01,MBALE,28.47501935697754,15.837542402324672,22.473901823923313
2010-02-02,SIRONKO,28.407451464515976,14.278649305605358,21.845386326455138
2010-02-02,BULAMBULI,30.570740885360568,15.927494317968145,23.693751277548987
2010-02-02,BUKWO,25.167496908904287,15.165416479606973,19.777038349038055
2010-02-02,BUTALEJA,32.45202085288662,17.407930850741675,25.034088658384462
2010-02-02,KWEEN,30.270316181338288,17.187231489980334,23.888939763784744
2010-02-02,KAPCHORWA,27.63622452279043,14.41981499535875,21.059434452987418
2010-02-02,MANAFWA,27.735240039828003,12.904240687267245,21.339901473983154
2010-02-02,BUDUDA,25.10457900068835,11.982148478338749,19.308235437199713
2010-02-02,MBALE,29.55518743852378,14.802602625512721,22.881212406327418
2010-02-02,MBALE,29.718192033630945,14.55273079306395,22.805162599572718
2010-02-03,SIRONKO,28.562991347343736,14.651902217235696,22.638568390448942
2010-02-03,BULAMBULI,30.41292347861878,16.452456506242456,24.164945004594873
2010-02-03,BUKWO,24.48412919910301,15.360194805401944,19.83232959335468
2010-02-03,BUTALEJA,32.770318427406366,18.17701244136747,25.28624864641855
2010-02-03,KWEEN,29.93867877728149,17.57469047276864,24.069674085584047
2010-02-03,KAPCHORWA,27.41731495500447,14.838736609435404,21.735169740430557
2010-02-03,MANAFWA,28.097912126479734,13.642316538669494,21.774364253647658
2010-02-03,BUDUDA,25.213371366479713,12.56460949685484,19.84828410782252
2010-02-03,MBALE,30.183321974047427,15.451982260158152,23.450047150504997
2010-02-03,MBALE,30.215441206692127,15.400513462728153,23.664541822928378
2010-02-04,SIRONKO,23.244997446827828,15.64521965215677,19.860327731656234
2010-02-04,BULAMBULI,25.61342984714639,17.439203162390708,21.277406015521645
2010-02-04,BUKWO,21.566238820630474,13.546621995811739,17.192852277128807
2010-02-04,BUTALEJA,26.809584717373646,18.747374592318153,22.51378301837778
