date,district,tmax_c,tmin_c,tmean_c
2019-07-20,KAPCHORWA,21.17697901056793,13.83655180346749,17.58671131739401
2019-07-20,MANAFWA,22.449822224022334,13.183494269441336,18.155559050443635
2019-07-20,BUDUDA,19.658192394759883,12.234349438540026,16.18890557373034
2019-07-20,MBALE,24.034140469487763,14.962065404412797,19.875350297287767
2019-07-20,MBALE,23.856118953461145,15.381194256679352,19.97007955611663
2019-07-21,SIRONKO,20.92074535450308,13.811584271257082,17.652022795265033
2019-07-21,BULAMBULI,21.65730410276599,14.350246419638706,17.98455861018211
2019-07-21,BUKWO,17.632826566836993,11.118325540989932,13.82463573385926
2019-07-21,BUTALEJA,23.850465134136126,16.925193788951198,20.400216537406173
2019-07-21,KWEEN,21.382413439158046,13.94359635823517,17.304259138973503
2019-07-21,KAPCHORWA,19.384312985851615,12.940100094169873,15.99599561161212
2019-07-21,MANAFWA,21.354418584559916,13.819819103185662,17.24671233307509
2019-07-21,BUDUDA,18.777089891599946,12.06113550850126,15.268238741851723
2019-07-21,MBALE,22.306792587486783,14.861976976991963,18.593175827902524
2019-07-21,MBALE,22.091587739568983,14.643957646853634,18.53921837191232
2019-07-22,SIRONKO,21.328122113277814,14.373677018670024,17.712748052525473
2019-07-22,BULAMBULI,22.130106066901643,14.513337863897235,18.0324433130317
2019-07-22,BUKWO,16.724441674503527,11.043428789387724,13.68198352729398
2019-07-22,BUTALEJA,24.334525789120125,17.546650882449374,20.45717263379256
2019-07-22,KWEEN,21.3282469234541,13.782055112479618,17.529807014262435
2019-07-22,KAPCHORWA,19.90795275615561,12.978744616219942,16.076805734622525
2019-07-22,MANAFWA,20.99802474036622,14.537125203780974,17.60806768375024
2019-07-22,BUDUDA,18.683714657702076,12.664261416885134,15.447238380192845
2019-07-22,MBALE,22.4216496528282,15.41439885187663,18.94921045911658
2019-07-22,MBALE,22.37356784626591,15.308024483771515,18.857126577311842
2019-07-23,SIRONKO,22.484864814122098,14.173730622596697,18.662439202606826
2019-07-23,BULAMBULI,23.188233312893285,14.798738457307111,18.91075455741115
2019-07-23,BUKWO,18.079442993993545,11.31689993208869,14.143615837304626
2019-07-23,BUTALEJA,26.189760775010424,17.169311770500183,21.474999293014946
2019-07-23,KWEEN,22.151908599897194,14.255950531004805,18.142319078284054
2019-07-23,KAPCHORWA,20.97226677066636,13.10871268273695,16.882496736057973
2019-07-23,MANAFWA,22.30335465306835,13.803608449604432,18.552800729713677
2019-07-23,BUDUDA,19.81672807083959,12.189849530925226,16.290707758540442
2019-07-23,MBALE,23.982125735063356,14.990717905621567,19.882241428959812
2019-07-23,MBALE,23.869546210377305,14.850575666166522,19.732537132240015
2019-07-24,SIRONKO,21.38078947932664,14.248880687577325,18.250855650349763
2019-07-24,BULAMBULI,22.144062736259926,14.754560242272285,18.49687413834024
2019-07-24,BUKWO,17.391629870990112,10.330296694783586,13.796826603917145
2019-07-24,BUTALEJA,25.11976245447477,16.91416096418621,20.586487299615758
2019-07-24,KWEEN,21.514937162812682,13.82474706957673,17.55701414428153
2019-07-24,KAPCHORWA,20.246061877038684,12.949592918785825,16.498284049043733
2019-07-24,MANAFWA,21.191571328222487,13.741624967647667,17.762299233242747
2019-07-24,BUDUDA,18.85157567064477,11.95459163963531,15.71573261394808
2019-07-24,MBALE,22.44464751604214,15.007874205448179,19.080948909731752
2019-07-24,MBALE,22.273773674797077,14.88927045322306,19.049910794274325
2019-07-25,SIRONKO,22.283233114837703,14.025183276098723,18.886808003232357
2019-07-25,BULAMBULI,23.27592637293724,14.526482410752422,19.028856470574677
2019-07-25,BUKWO,18.279274132452787,10.034957144829692,14.340686855197546
2019-07-25,BUTALEJA,26.309551445393762,17.334225544850288,21.806102049881087
2019-07-25,KWEEN,22.696337931002784,13.642068996160733,18.083879427174296
2019-07-25,KAPCHORWA,21.059944972893977,12.704075515755752,16.9865742110106
2019-07-25,MANAFWA,22.4052324110179,13.84035327092361,19.148975836926187
2019-07-25,BUDUDA,19.514078631408292,11.772216004194657,16.65536842905267
2019-07-25,MBALE,23.802834216246985,15.35552050944464,20.293978699923088
2019-07-25,MBALE,23.659418003127062,15.476655688030956,20.212061134580466
2019-07-26,SIRONKO,23.445276825296332,15.834729483628116,20.182001926675778
2019-07-26,BULAMBULI,24.135366968608455,15.503199560975414,19.93073384967601
2019-07-26,BUKWO,19.28519629383279,12.400885616459819,15.344036588179698
2019-07-26,BUTALEJA,27.405779284305193,18.306235546507807,22.722873879804617
2019-07-26,KWEEN,23.390789211721856,14.95015186779092,18.928572309390603
2019-07-26,KAPCHORWA,21.851525525411176,14.04783454739808,17.901483269279176
2019-07-26,MANAFWA,23.503373592449243,16.194949170158026,20.223220492091592
2019-07-26,BUDUDA,20.62211654251581,14.191439963811792,17.776158960345626
2019-07-26,MBALE,24.91834001045079,17.688586112454555,21.497391577602087
2019-07-26,MBALE,24.71570383641371,17.69174898985625,21.39384906806932
2019-07-27,SIRONKO,22.570927859824284,16.410802756920635,20.05384637988246
2019-07-27,BULAMBULI,23.481438705968248,16.192656186845095,19.99314787172412
2019-07-27,BUKWO,18.74025590794293,11.770232632560768,15.120328692308425
2019-07-27,BUTALEJA,26.40622203382963,18.78470977793781,22.53632964376777
2019-07-27,KWEEN,22.932535617720145,14.715807486208938,19.007187904723672
2019-07-27,KAPCHORWA,21.21991830481621,14.245071560911505,17.837625102403724
2019-07-27,MANAFWA,22.681993794124608,15.990338899774672,19.502406612490102
2019-07-27,BUDUDA,19.811358244915084,14.129917594526235,17.41848277558047
2019-07-27,MBALE,24.247666589806762,17.453296317784517,21.05552789526345
2019-07-27,MBALE,24.06486746378954,16.910429559381896,21.07235600132885
2019-07-28,SIRONKO,20.188264737477557,15.805406082321253,18.184918564406892
2019-07-28,BULAMBULI,20.98613762150371,15.841008502276024,18.236165745179573
2019-07-28,BUKWO,16.290434149992556,12.219958380971404,13.976279569484937
2019-07-28,BUTALEJA,23.46612345320593,18.93286000449424,20.930390785769166
2019-07-28,KWEEN,20.419117657224138,15.17477531796476,17.687824847060728
2019-07-28,KAPCHORWA,19.056945311285208,14.25629455664961,16.468501111399103
2019-07-28,MANAFWA,20.424032599595325,15.856650296828635,18.258873741866203
2019-07-28,BUDUDA,17.907577178829385,13.875050478778498,16.058483161236932
2019-07-28,MBALE,21.502083651794557,17.23696675920952,19.414258895058083
2019-07-28,MBALE,21.28225136449784,16.94718479917446,19.22639336749711
2019-07-29,SIRONKO,21.798972061581633,14.027640850231544,18.858992666284692
2019-07-29,BULAMBULI,22.650773008562442,15.020358135412884,19.1786022786342
2019-07-29,BUKWO,17.56635716691294,10.642166006626907,13.854050350948453
2019-07-29,BUTALEJA,25.905216078665834,17.806298101026453,21.504931406911037
2019-07-29,KWEEN,22.085429796290164,14.083285982981884,18.046564816509903
2019-07-29,KAPCHORWA,20.44404018316123,13.06219490158873,17.037667223803048
2019-07-29,MANAFWA,21.75762782286529,13.852695970428126,18.134129082433432
2019-07-29,BUDUDA,19.06378939635363,11.883324321748335,16.058211485723007
2019-07-29,MBALE,23.258746540126918,15.627531505988387,19.636848065794325
2019-07-29,MBALE,23.112340520786674,15.578065082893245,19.53900654762534
2019-07-30,SIRONKO,21.185635684806357,13.967476946128311,18.468380655253224
2019-07-30,BULAMBULI,21.8532452699879,14.821910569134447,18.797350000230992
2019-07-30,BUKWO,18.211650833580073,10.584306112116739,13.807104429759477
2019-07-30,BUTALEJA,23.895893882143376,17.409724154178793,20.69155072105748
2019-07-30,KWEEN,21.69857644696913,13.888915793972414,17.608295407103466
2019-07-30,KAPCHORWA,20.115729409130797,12.942244471956373,16.69704279682054
2019-07-30,MANAFWA,21.14927862514658,13.854913731402236,18.077325386611356
2019-07-30,BUDUDA,18.71238686749118,11.917906415222179,15.934117735424316
2019-07-30,MBALE,22.274295223112837,15.504312322904935,19.359759366274844
2019-07-30,MBALE,22.146374981219974,15.566548715763041,19.311685475760175
2019-07-31,SIRONKO,20.691337630700108,15.842570093273308,18.734416188396406
2019-07-31,BULAMBULI,21.836886757071976,16.12239184816473,19.003061462466523
2019-07-31,BUKWO,17.117110600213532,11.271246378816627,13.789725511125651
2019-07-31,BUTALEJA,24.691703671663443,17.774103197128095,21.002024181564902
2019-07-31,KWEEN,21.351171109884394,14.628563397857997,17.61852019626951
2019-07-31,KAPCHORWA,19.657893594909254,14.264498045100973,16.791998989100186
2019-07-31,MANAFWA,21.087848785397988,15.04685233798017,18.422143988515987
2019-07-31,BUDUDA,18.35449204373278,13.218741643832205,16.1774822918786
2019-07-31,MBALE,22.289790977211748,16.059860209403176,19.73910073064105
2019-07-31,MBALE,21.904818582348305,15.9234335664354,19.665079917393818
2019-08-01,SIRONKO,21.536856421352212,15.00947840113988,18.965819322636804
2019-08-01,BULAMBULI,22.971284484348722,15.222302757224888,19.298322408164644
2019-08-01,BUKWO,18.392592315971328,11.584913945994352,14.659653176323259
2019-08-01,BUTALEJA,26.683282314889926,17.421343962686905,22.069859631883492
2019-08-01,KWEEN,22.54257910619728,14.475266204435695,18.21911761935268
2019-08-01,KAPCHORWA,20.54447892822317,13.453934562532558,17.160512578956876
2019-08-01,MANAFWA,22.102668622651397,14.539456761550039,18.63794212955671
2019-08-01,BUDUDA,19.122022625158095,13.030554688395739,16.47001543816429
2019-08-01,MBALE,23.4373448179303,16.347642258166974,20.309260628262383
2019-08-01,MBALE,23.081626348980425,16.189644351248038,20.237643931793826
2019-08-02,SIRONKO,22.723840257439115,14.613837801656267,18.9683927561069
2019-08-02,BULAMBULI,24.379437264574808,14.78451133006876,19.802756840467847
2019-08-02,BUKWO,19.583143697662287,12.53408461597831,15.328470557000584
2019-08-02,BUTALEJA,27.06433410429756,17.130201623553408,22.262216564862243
2019-08-02,KWEEN,24.16780132117905,14.735302564284483,18.997190449252084
2019-08-02,KAPCHORWA,22.08509029856245,13.375426602729162,17.56419863905705
2019-08-02,MANAFWA,22.8559355774907,14.26222556846926,18.630001886461883
2019-08-02,BUDUDA,19.83043998899921,12.68034898846693,16.31990684024392
2019-08-02,MBALE,24.175213343626513,15.479012898480137,20.162946063410626
2019-08-02,MBALE,24.039590235266278,15.249347317731699,20.18556549738721
2019-08-03,SIRONKO,22.356131539022975,13.771406746784834,18.342473128128727
2019-08-03,BULAMBULI,23.54281865224587,14.646820425823506,19.37111530612407
2019-08-03,BUKWO,19.18368529984705,11.283748365819035,15.098645267796297
2019-08-03,BUTALEJA,26.88851504643742,17.20418429062769,21.461401966613874
2019-08-03,KWEEN,23.66825861707363,13.980602498742337,19.079103200520702
2019-08-03,KAPCHORWA,21.370411742938884,12.797267502262116,17.292202705706192
2019-08-03,MANAFWA,22.7022267465627,13.464754739768946,18.12317461176073
2019-08-03,BUDUDA,19.836030537273714,11.762463677307043,15.938065637067092
2019-08-03,MBALE,24.20195391416826,14.759707860418455,19.443045031111385
2019-08-03,MBALE,23.8249903274795,14.685361843780578,19.405264939229873
2019-08-04,SIRONKO,22.5899805839953,13.743726650742765,18.35293255561315
2019-08-04,BULAMBULI,23.653590392191564,14.29359784005068,18.891019005126697
2019-08-04,BUKWO,18.897505797963632,11.433851533108442,15.07883461266709
2019-08-04,BUTALEJA,27.76356769715953,16.839641223341008,22.203244836556426
2019-08-04,KWEEN,23.603971294725884,14.124755348016647,18.806918134366775
2019-08-04,KAPCHORWA,21.37575526071351,12.588556364109614,16.95585918474286
2019-08-04,MANAFWA,23.165807814588838,13.542865701208282,18.837485913395778
2019-08-04,BUDUDA,19.853227609250006,11.82321168466236,16.239576267924782
2019-08-04,MBALE,24.61537545359361,14.804238454015874,19.849228501903553
2019-08-04,MBALE,24.18814401639023,14.537168544087939,19.55716323338612
2019-08-05,SIRONKO,22.4535071806264,13.0802275277991,18.519094848710605
2019-08-05,BULAMBULI,23.673224906009246,13.644743340940346,18.891939993229123
2019-08-05,BUKWO,18.71633176362559,10.902961860953516,14.06265460669772
2019-08-05,BUTALEJA,26.944156930651197,17.683101385074636,21.935985825990915
2019-08-05,KWEEN,23.2670934777607,13.490325400497913,17.962150391407178
2019-08-05,KAPCHORWA,21.234055984707012,12.136877050566941,16.69860435247945
2019-08-05,MANAFWA,22.5473301900922,13.0572831304735,18.548781787365918
2019-08-05,BUDUDA,19.938871236179235,11.175104744356004,16.148686543552984
2019-08-05,MBALE,24.065352444947788,14.619423805166782,19.833670328392113
2019-08-05,MBALE,23.910069005834412,14.27415546034277,19.616970523799438
2019-08-06,SIRONKO,23.703052359271442,13.16314242101034,19.10925419624158
2019-08-06,BULAMBULI,24.821656639507665,13.602502107720534,19.81323102679554
2019-08-06,BUKWO,19.39367171168081,11.042584853977624,14.891094130012958
2019-08-06,BUTALEJA,27.89690825978438,17.469955633969743,22.5672477634979
2019-08-06,KWEEN,24.01340771112379,13.761669906944208,18.772158100152193
2019-08-06,KAPCHORWA,22.319675351794196,12.017637617717172,17.561412532332717
2019-08-06,MANAFWA,23.421459307150595,12.89661123698547,18.490617628401644
2019-08-06,BUDUDA,20.607413103546765,11.05527364556793,16.226789479778763
2019-08-06,MBALE,25.166282191448083,15.010569396149881,20.285713104292707
2019-08-06,MBALE,25.011719629320073,14.857003436032631,20.278485135107868
2019-08-07,SIRONKO,24.001204870558084,14.49458253774816,19.91324167442925
2019-08-07,BULAMBULI,25.177574751418277,14.785303009558566,20.26291845132679
2019-08-07,BUKWO,19.62628816992716,12.05372301468778,15.14676629098946
2019-08-07,BUTALEJA,28.37352496964137,17.82192239158415,23.330097162044893
2019-08-07,KWEEN,24.504711861873623,14.482959841012882,18.95352872910253
2019-08-07,KAPCHORWA,22.56058156439109,13.162280589957271,17.841094867498427
2019-08-07,MANAFWA,24.060403745370664,14.328273883043957,19.265806281312905
2019-08-07,BUDUDA,21.083791318837292,12.626610830160343,16.973709235204364
2019-08-07,MBALE,25.649499911337212,15.329008321756543,21.107624637318697
2019-08-07,MBALE,25.35882501614609,14.937488147084084,21.026024482126935
2019-08-08,SIRONKO,21.547208545275875,14.658765729414158,18.89905494719476
2019-08-08,BULAMBULI,23.02744006502211,15.450353184394679,19.33067932078722
2019-08-08,BUKWO,18.66231109543459,10.949805624599325,14.044499728742064
2019-08-08,BUTALEJA,26.27832566791139,18.20455680554492,22.096728236768737
2019-08-08,KWEEN,23.128764656109137,14.301405792354215,17.906256587996772
2019-08-08,KAPCHORWA,20.885829471239763,13.411673295985512,16.966589452075187
2019-08-08,MANAFWA,21.357999795135846,13.756610575347423,18.37767489720238
2019-08-08,BUDUDA,18.72119446334651,11.999425776952556,16.15593307176926
2019-08-08,MBALE,23.339031588859157,15.86132622336452,20.155516749377526
2019-08-08,MBALE,23.122359798287185,16.347799429464555,20.177602519931032
2019-08-09,SIRONKO,21.643573252768096,16.773283541708928,19.135795854373697
2019-08-09,BULAMBULI,22.75265262463221,16.58350089172231,19.59026430247332
2019-08-09,BUKWO,17.30894743371623,11.051739795260083,13.870878674756435
2019-08-09,BUTALEJA,26.08941189936644,17.507164167253382,21.666302793590955
2019-08-09,KWEEN,22.0795372762339,14.276548806499768,17.996534426752767
2019-08-09,KAPCHORWA,20.21373912278781,13.987887147237753,17.133932202079937
2019-08-09,MANAFWA,21.782001860078665,15.428873979182702,18.4215047248833
2019-08-09,BUDUDA,19.017467078036972,13.923248725529886,16.265859723427976
2019-08-09,MBALE,23.152452327702115,17.08510311642577,19.980165562864848
2019-08-09,MBALE,22.85814644516371,17.337564360458217,19.978705122946494
2019-08-10,SIRONKO,20.669741425367203,16.1623643061018,18.691310298689352
2019-08-10,BULAMBULI,21.960059019083648,16.568241717934715,19.154412276225262
2019-08-10,BUKWO,17.219284160380727,11.072685256529663,13.77145792254972
2019-08-10,BUTALEJA,25.43873278863659,18.16522413416625,21.294056608809054
2019-08-10,KWEEN,21.81089974179725,14.415534545320336,17.58304410899966
2019-08-10,KAPCHORWA,19.743323899907832,14.026375096405445,16.80857446505914
2019-08-10,MANAFWA,20.693244486352633,15.026934260817637,18.068096598098823
2019-08-10,BUDUDA,18.073908670259275,13.632473517995244,15.984915364259784
2019-08-10,MBALE,22.429588983957846,16.93949905885964,19.758452587692165
2019-08-10,MBALE,22.2478765256402,17.3639027910096,19.858832347957765
2019-08-11,SIRONKO,21.892224809441057,16.978450488519822,18.95729332894858
2019-08-11,BULAMBULI,22.883052008243347,16.985344105627068,19.407151574285386
2019-08-11,BUKWO,17.97333831878982,11.27660174009845,14.169793345010271
2019-08-11,BUTALEJA,25.111252362713465,17.564708437462247,21.016483841485886
2019-08-11,KWEEN,21.925147646081303,15.071502001827524,18.135224581496402
2019-08-11,KAPCHORWA,20.625612007173714,14.641879648986093,17.117752387362792
2019-08-11,MANAFWA,21.49575038024231,15.700929637692093,18.227835114592295
2019-08-11,BUDUDA,19.153066835841337,14.259523276716918,16.216854282506787
2019-08-11,MBALE,23.038218573885427,17.03675443421342,19.835750070685098
2019-08-11,MBALE,22.932487800130655,17.053082625527132,19.933492125702244
2019-08-12,SIRONKO,21.061515858309733,16.306818470195957,18.845184978116503
2019-08-12,BULAMBULI,22.315845810123452,16.38058312876155,19.266217340733796
2019-08-12,BUKWO,16.645185489403538,11.153553169434396,13.715663940437167
2019-08-12,BUTALEJA,25.552044204906537,17.464859108502534,21.170304068269772
2019-08-12,KWEEN,21.425184769368894,14.504705580760254,17.700379654580125
2019-08-12,KAPCHORWA,19.754985773725313,14.07854768260353,16.868199134467027
2019-08-12,MANAFWA,21.268703803519386,14.980537941508071,18.188131236408257
2019-08-12,BUDUDA,18.400249140303256,13.53878382604754,16.069526489087306
2019-08-12,MBALE,22.65687547431801,16.58390954794007,19.682343648418588
2019-08-12,MBALE,22.358742052697476,16.80710320205392,19.68788484824528
2019-08-13,SIRONKO,23.332509497652296,15.779467668309064,19.89358362916025
2019-08-13,BULAMBULI,24.34247591429129,15.901340712340424,20.221113536135565
2019-08-13,BUKWO,18.253226155678888,11.552570081143301,14.36518164298336
2019-08-13,BUTALEJA,27.395552600981397,18.384244201881693,22.205008691478504
2019-08-13,KWEEN,22.893901053536478,14.7113728406682,18.344689555073796
2019-08-13,KAPCHORWA,21.671076279360427,13.920520808383609,17.74646926114007
2019-08-13,MANAFWA,22.832725180894858,15.1550417070218,18.8160583548918
2019-08-13,BUDUDA,20.231851705828788,13.527481495426414,16.803854340935487
2019-08-13,MBALE,24.910504830967458,16.673586871671755,20.6697580131057
2019-08-13,MBALE,24.750232282735553,16.857327003926645,20.80722094373776
2019-08-14,SIRONKO,23.33855111972676,17.282449278611615,19.870954763395183
2019-08-14,BULAMBULI,24.509110882698412,16.50888438195472,19.90969144137267
2019-08-14,BUKWO,19.1431267045405,11.52573558518961,14.765496331311567
2019-08-14,BUTALEJA,27.336365701779567,18.681104169713727,22.313444900615888
2019-08-14,KWEEN,23.60751834132532,14.62127257584616,18.59924429911705
2019-08-14,KAPCHORWA,21.94940456301724,14.488836664759395,17.696239195198647
2019-08-14,MANAFWA,23.458661211965282,15.925762522032434,19.30617977816461
2019-08-14,BUDUDA,20.600656938185242,14.59265910959256,17.116333414294672
2019-08-14,MBALE,25.03894522904884,17.55016262117107,21.014648196375344
2019-08-14,MBALE,24.891941377920798,17.43908172567636,20.95258297876713
2019-08-15,SIRONKO,22.837119134471305,16.98455936852643,19.51515738163534
2019-08-15,BULAMBULI,23.80524548255998,16.575603461921045,19.652766942651006
2019-08-15,BUKWO,18.15187084670804,11.181543926388912,13.999875012304676
2019-08-15,BUTALEJA,26.571548861786685,18.436944580624395,21.95085421624379
2019-08-15,KWEEN,22.331270385578478,14.491524186545618,17.861855013373702
2019-08-15,KAPCHORWA,21.410988319229787,14.228755085811576,17.275884490451233
2019-08-15,MANAFWA,22.79324081617292,15.738073284504582,19.19166559383708
2019-08-15,BUDUDA,19.983680989529176,14.208839889523023,16.816126846128604
2019-08-15,MBALE,24.304311175666292,17.335613530597488,20.548793758588065
2019-08-15,MBALE,24.10160057137503,17.81122536789798,20.570964764989206
2019-08-16,SIRONKO,22.42984479924004,16.077239836183878,18.87800114308521
2019-08-16,BULAMBULI,23.5609549736391,16.166261338854742,19.126698551872924
2019-08-16,BUKWO,17.828375817149087,11.785400826199746,14.004896661236092
2019-08-16,BUTALEJA,26.38945036098742,18.616516822596356,21.575866479994005
2019-08-16,KWEEN,22.212451039195415,15.082646243833063,17.76604486362146
2019-08-16,KAPCHORWA,21.048840402897984,14.404233613712531,16.93988376370321
2019-08-16,MANAFWA,21.84439760869114,15.958468285727333,18.31133720600331
2019-08-16,BUDUDA,19.472960978699724,14.031884161122354,16.250932883068664
2019-08-16,MBALE,23.82250908495224,17.200340257755627,19.84033572794612
2019-08-16,MBALE,23.83827975794112,17.1732973290236,19.916338333965477
2019-08-17,SIRONKO,22.645522730029416,16.722999817160375,19.222734786026937
2019-08-17,BULAMBULI,23.75512999508682,16.10039097342288,19.47805353194428
2019-08-17,BUKWO,19.032450472137995,11.606169908900235,14.300430852766663
2019-08-17,BUTALEJA,26.901918168488343,18.084661413102758,21.38808094695179
2019-08-17,KWEEN,22.878996356447995,14.321343320992739,18.075837159541955
2019-08-17,KAPCHORWA,21.2352672917997,13.990487806999926,17.157055132110155
2019-08-17,MANAFWA,22.838172268494784,16.249335369187882,18.649688637325934
2019-08-17,BUDUDA,20.544330186339252,14.689122103106317,16.56974356509053
2019-08-17,MBALE,24.298941588595266,17.46717332171848,20.113243793113977
2019-08-17,MBALE,24.084459768839913,17.492392724247324,20.23996676412269
2019-08-18,SIRONKO,21.789929804378122,16.63466229041064,19.23360433076355
2019-08-18,BULAMBULI,22.625883089417094,16.0811147474361,19.075099146341426
2019-08-18,BUKWO,18.128647050250834,11.135087533608049,13.693224899668403
2019-08-18,BUTALEJA,26.568044110812654,17.53581206135206,21.810528010927392
2019-08-18,KWEEN,21.57234331087024,14.565425894109536,17.371680704318543
2019-08-18,KAPCHORWA,20.228050873990853,14.023752851480733,16.81104788066817
2019-08-18,MANAFWA,21.986276034980783,15.2018261694656,18.624110136451282
2019-08-18,BUDUDA,18.943257432427306,14.034294293634476,16.43960614157809
2019-08-18,MBALE,23.625159810193573,16.7421668477809,20.28637767520148
2019-08-18,MBALE,23.436940541572042,16.98710266670319,20.339499111581745
2019-08-19,SIRONKO,22.934474446756944,16.33721665269632,20.00749936793906
2019-08-19,BULAMBULI,24.005000931956133,15.621673534935196,19.92962616661682
2019-08-19,BUKWO,18.457199614609706,11.063842557935875,14.20001906696792
2019-08-19,BUTALEJA,27.533021988459048,18.6762487571592,22.693152423253075
2019-08-19,KWEEN,22.680856423246436,14.341217382200083,18.155519281570392
2019-08-19,KAPCHORWA,21.467321902919267,13.632741510761717,17.458803253160426
2019-08-19,MANAFWA,22.677894160612727,15.414945410713624,19.34537246567193
2019-08-19,BUDUDA,19.883897578725513,13.936510478466529,16.947877315310997
2019-08-19,MBALE,24.44928688298397,17.21849716230503,21.1137837147741
2019-08-19,MBALE,24.246048514752864,17.62641904400725,21.159364466395726
2019-08-20,SIRONKO,22.613168849968538,14.203502723007434,19.207679838706397
2019-08-20,BULAMBULI,23.81011120992043,14.688310398420056,19.696158200921776
2019-08-20,BUKWO,17.760731223168275,10.94495375129671,14.147928833752582
2019-08-20,BUTALEJA,27.15230102752045,18.04576369275273,22.136226976352216
2019-08-20,KWEEN,22.329552720197878,13.823560145100076,18.168840707011135
2019-08-20,KAPCHORWA,21.005174514332797,12.712419390899408,17.302339957544966
2019-08-20,MANAFWA,22.475960853817348,14.118562304876882,18.462799456742374
2019-08-20,BUDUDA,19.717656521499393,12.064496148955062,16.33370475380056
2019-08-20,MBALE,24.278524276076762,15.579667558443132,20.336996542285675
2019-08-20,MBALE,24.070658634290254,15.579753437067126,20.470646045291954
2019-08-21,SIRONKO,21.536711715333595,14.845838523676019,18.63316839742426
2019-08-21,BULAMBULI,22.837842680807817,15.56204480503941,19.21869757712015
2019-08-21,BUKWO,17.782726821411643,11.571370520171028,14.34320440942106
2019-08-21,BUTALEJA,25.972720197155496,18.067540975506187,21.505439136497554
2019-08-21,KWEEN,22.396333819172582,14.79540279968747,18.31455799110095
2019-08-21,KAPCHORWA,20.833043389065068,13.878578320896311,17.129137334004152
2019-08-21,MANAFWA,21.681245159617927,14.174580048408806,18.232039543699106
2019-08-21,BUDUDA,19.030506209838148,12.412605263769958,16.075472726670466
2019-08-21,MBALE,23.225008520786265,15.779513262790779,19.88889467976329
2019-08-21,MBALE,22.93134628057172,15.73830791209794,19.94859017691685
2019-08-22,SIRONKO,20.700211129362064,15.143147514691842,18.20343950957126
2019-08-22,BULAMBULI,22.076665571326558,15.41550911886348,18.660314755547308
2019-08-22,BUKWO,16.74502420963787,11.187595625718501,13.568331097793223
2019-08-22,BUTALEJA,25.22520027706742,17.746032665478765,21.509056086326993
2019-08-22,KWEEN,21.677956327519688,14.278968726331232,17.5196075159548
2019-08-22,KAPCHORWA,19.723962798580242,13.604595767886497,16.401927520825993
2019-08-22,MANAFWA,20.784126125228088,14.415614878277875,18.007975125145265
2019-08-22,BUDUDA,18.0851718582147,12.757771285253371,15.62220799806284
2019-08-22,MBALE,22.29729204967399,15.900698163623948,19.336248462183477
2019-08-22,MBALE,22.088120503033952,15.991862541009759,19.26455803680089
2019-08-23,SIRONKO,21.185293156343974,13.73404113788186,17.691818671105622
2019-08-23,BULAMBULI,22.4598203829869,14.506433407758927,18.276550549455024
2019-08-23,BUKWO,17.38931725088407,10.683473270531815,13.674212455386758
2019-08-23,BUTALEJA,25.73722860767087,18.15844864906957,21.538336507210484
2019-08-23,KWEEN,21.695663778360025,13.845492586080185,17.553783385516446
2019-08-23,KAPCHORWA,19.86335313968724,12.586307889454838,16.186160109489638
2019-08-23,MANAFWA,21.5837002452117,13.807331904503547,17.879968265383965
2019-08-23,BUDUDA,18.84009416039655,11.704930036366243,15.360288892793
2019-08-23,MBALE,22.840515467587462,15.010450288852521,19.176983290246767
2019-08-23,MBALE,22.522786056140593,14.832554489195449,19.01476822894122
2019-08-24,SIRONKO,23.459271451890228,13.424580084465394,18.804659254223953
2019-08-24,BULAMBULI,24.473886305693483,13.814333477743645,19.429756300901566
2019-08-24,BUKWO,18.78199685794328,10.725924214668984,14.608321433849007
2019-08-24,BUTALEJA,28.103830786088647,17.190945191457956,22.143576071938963
2019-08-24,KWEEN,23.301483409474745,13.639124059482103,18.20633139863503
2019-08-24,KAPCHORWA,22.075173344107913,12.15609710899855,17.166154024856205
2019-08-24,MANAFWA,23.170926427076246,13.752913163722669,18.515610233876725
2019-08-24,BUDUDA,20.265181798817128,11.741032490976965,16.166393116930944
2019-08-24,MBALE,25.163793303183812,14.627798962650537,19.987009082390244
2019-08-24,MBALE,25.107175311271362,14.302437976503956,19.920232174180004
2019-08-25,SIRONKO,23.373352021876894,13.962799570169352,18.45978309665537
2019-08-25,BULAMBULI,24.40719045643191,14.430522682350485,19.25976650894838
2019-08-25,BUKWO,19.397808957628346,11.508602562597003,15.219243679919632
2019-08-25,BUTALEJA,27.64290270624481,17.08064777519723,22.17565350341481
2019-08-25,KWEEN,23.6270614121565,14.118033810451003,18.754509974617633
2019-08-25,KAPCHORWA,21.970346383274602,12.74934582133884,17.162964025486605
2019-08-25,MANAFWA,23.60727815714777,13.607363941846968,18.615897485075315
2019-08-25,BUDUDA,20.70776216579185,11.90705953892652,16.21043121241123
2019-08-25,MBALE,25.08396726215488,14.738604915976179,19.7732871383918
2019-08-25,MBALE,24.777000341701406,14.632119134258902,19.635572342953484
2019-08-26,SIRONKO,22.310538131761817,14.802247442035187,18.19703166704094
2019-08-26,BULAMBULI,23.046315199702146,14.890947100786008,18.478409082651222
2019-08-26,BUKWO,18.168412380141415,10.854620763282702,14.427910296145926
2019-08-26,BUTALEJA,26.20273084227781,18.101331549414088,21.378922615919517
