date,district,tmax_c,tmin_c,tmean_c
1995-04-06,BUDUDA,20.504369974223483,13.637807318729953,16.786257194832235
1995-04-06,MBALE,24.605543673131887,16.64681414891334,20.276504171076695
1995-04-06,MBALE,24.547061750071325,16.838176547253173,20.429053124465536
1995-04-07,SIRONKO,22.3151591393915,16.095850761476616,19.106069242790465
1995-04-07,BULAMBULI,24.489981462402834,17.168838375153943,20.280372328593163
1995-04-07,BUKWO,20.827588274818087,13.828017330866873,16.56958484979774
1995-04-07,BUTALEJA,26.302519715466715,18.496786028598308,21.547813183166244
1995-04-07,KWEEN,25.164073092520386,17.36852068140497,20.557884797869544
1995-04-07,KAPCHORWA,22.128095753730726,15.484961671174293,18.239848722264075
1995-04-07,MANAFWA,22.119051891626725,14.689722028253072,18.41320063495022
1995-04-07,BUDUDA,20.07491003862642,13.367769888391715,16.538681681328356
1995-04-07,MBALE,23.925256618714375,16.659692359743765,19.903343878504916
1995-04-07,MBALE,23.82646601103744,16.79054988030507,19.996694964193793
1995-04-08,SIRONKO,21.634478678530098,16.27125473931564,18.854453106219818
1995-04-08,BULAMBULI,23.224787894751632,16.389741571784825,19.658802984714658
1995-04-08,BUKWO,19.71784381342032,13.285295187444984,15.831214888427144
1995-04-08,BUTALEJA,24.62752640623137,18.678215762382163,21.075090544018618
1995-04-08,KWEEN,23.941662842346187,16.282492056404447,19.726005054612717
1995-04-08,KAPCHORWA,21.18142189372175,14.732432738582,17.787752584756955
1995-04-08,MANAFWA,21.202614142699726,15.863623408046795,18.38594035551638
1995-04-08,BUDUDA,19.13847446471769,14.308551703028794,16.409216575226182
1995-04-08,MBALE,22.658402071359834,17.154409834326337,19.74379752278715
1995-04-08,MBALE,22.6013584201619,17.247167936919432,19.78608427565808
1995-04-09,SIRONKO,23.953955273230697,14.791098272345241,20.41253997293024
1995-04-09,BULAMBULI,25.8917875321936,16.99472098646528,21.943985718190635
1995-04-09,BUKWO,21.62329969973489,13.040124638149788,17.460834135976857
1995-04-09,BUTALEJA,28.19094660442666,17.762829878608358,22.867735497234765
1995-04-09,KWEEN,26.496279390965128,16.680916127984815,22.137696571991132
1995-04-09,KAPCHORWA,23.403568852723623,14.69538335551685,19.711328940938632
1995-04-09,MANAFWA,23.829372870007006,14.23801335488422,19.950298320940096
1995-04-09,BUDUDA,21.172525644743832,12.697685157933412,17.787291202107564
1995-04-09,MBALE,25.409589868568254,15.608248636460848,21.26389841945714
1995-04-09,MBALE,25.306095709172837,15.591706639256305,21.292466931465388
1995-04-10,SIRONKO,24.044778922570966,16.307364549995345,20.09573201460106
1995-04-10,BULAMBULI,26.72983576426698,17.929011011166082,21.886957775728586
1995-04-10,BUKWO,22.115400783427653,14.19463611603765,17.47726610429197
1995-04-10,BUTALEJA,27.632100680584788,18.432236000513022,22.4634968548134
1995-04-10,KWEEN,27.239126074524638,17.21584474682819,21.86395011005957
1995-04-10,KAPCHORWA,23.96707581564048,16.11732365105254,19.629002320164734
1995-04-10,MANAFWA,23.804897095964254,14.095733860414208,19.220824815766754
1995-04-10,BUDUDA,21.309743189945348,13.004837410881871,17.26991028346377
1995-04-10,MBALE,25.29982468437399,16.3311623778955,20.73188081606767
1995-04-10,MBALE,25.28337512358229,16.98427164408501,20.89777777189796
1995-04-11,SIRONKO,21.93579892395412,16.325521348136927,18.61964319654345
1995-04-11,BULAMBULI,23.980471871222907,17.117825192966986,19.93921188707945
1995-04-11,BUKWO,20.09158947415654,13.80823238977284,16.360298453322702
1995-04-11,BUTALEJA,25.490188860621572,18.753540809902038,20.969040747019896
1995-04-11,KWEEN,24.86403141810838,17.575894524149078,20.33818652801962
1995-04-11,KAPCHORWA,21.693789470610177,15.64097134641985,18.03465050290964
1995-04-11,MANAFWA,21.271178977732774,16.15177787191805,18.23537366337688
1995-04-11,BUDUDA,19.087752577156873,14.414025474487127,16.36264793465763
1995-04-11,MBALE,23.065781890624606,17.08676476380733,19.383314602232034
1995-04-11,MBALE,23.273628567095095,17.136143289240298,19.408457429696046
1995-04-12,SIRONKO,22.97408060420024,14.645930022680625,19.42863929978528
1995-04-12,BULAMBULI,25.560245568961452,16.85442925086685,21.161743645529242
1995-04-12,BUKWO,21.916614878362623,13.085250319413003,17.314051917488054
1995-04-12,BUTALEJA,26.851799533059793,17.51538768764142,21.71445429276897
1995-04-12,KWEEN,26.645326244156944,15.548368909679565,21.43128414839055
1995-04-12,KAPCHORWA,23.209198614459417,14.469572419096536,19.057408860192904
1995-04-12,MANAFWA,22.829262115954037,13.879074210295197,18.80243006453117
1995-04-12,BUDUDA,20.391715555627783,12.346635627646155,16.902792315102197
1995-04-12,MBALE,24.188577492064212,15.168335812415389,19.968612979669512
1995-04-12,MBALE,24.087512183158328,15.162439303043792,20.046356477865935
1995-04-13,SIRONKO,21.311808097133216,16.1026589730739,18.675422737843476
1995-04-13,BULAMBULI,23.97339724847399,16.730255985203243,20.269291369404083
1995-04-13,BUKWO,20.3184993952027,13.407773762782215,16.629242293917667
1995-04-13,BUTALEJA,25.41031618347205,18.52445649730763,21.148868628771456
1995-04-13,KWEEN,25.21861258991999,17.38291947491492,21.105681505214342
1995-04-13,KAPCHORWA,21.54428059882881,15.07875149511193,18.241224644184385
1995-04-13,MANAFWA,21.07912919114395,15.654008609101144,18.46945316245172
1995-04-13,BUDUDA,18.824522783958734,13.795584187896031,16.42179539697582
1995-04-13,MBALE,22.565459232681548,16.82131307430089,19.445255220963958
1995-04-13,MBALE,22.567543003922825,16.69943070094622,19.377699368977126
1995-04-14,SIRONKO,22.025811863586746,16.36026652429664,19.215130817566024
1995-04-14,BULAMBULI,24.752355501914884,17.602634103339994,20.926853124920733
1995-04-14,BUKWO,21.457767642926907,12.99290135078815,16.581373828477577
1995-04-14,BUTALEJA,25.997413605183574,17.81495489781345,21.96806918793118
1995-04-14,KWEEN,26.304489648869463,16.335627033272317,21.14591680584384
1995-04-14,KAPCHORWA,22.34610568368857,15.328478755236073,18.638273944187333
1995-04-14,MANAFWA,22.14442046614713,14.476272949545201,18.74020894845889
1995-04-14,BUDUDA,19.72924572274085,13.267026635880493,16.543985626311727
1995-04-14,MBALE,23.359871321893493,16.72256571995705,20.176356843832597
1995-04-14,MBALE,23.151918793221984,17.17357981058891,20.26115470266201
1995-04-15,SIRONKO,23.164259968217873,14.763687207449044,19.127840068376926
1995-04-15,BULAMBULI,25.38983628912978,16.47536012241635,21.118428480477725
1995-04-15,BUKWO,21.178590718768714,12.85038553455172,16.779417802959504
1995-04-15,BUTALEJA,26.705470780124614,17.804685094594838,21.88063572819598
1995-04-15,KWEEN,26.28712875340496,16.078476614864524,21.38619431403185
1995-04-15,KAPCHORWA,22.760274947107163,14.545810485019212,18.80437363994263
1995-04-15,MANAFWA,22.98943587271598,14.437884220371831,19.05211831906418
1995-04-15,BUDUDA,20.762646778996224,12.779313858806542,16.881688301455828
1995-04-15,MBALE,24.459196699083062,15.569274674155208,20.121950307869675
1995-04-15,MBALE,24.44518392828952,15.623550657747334,20.116231870920693
1995-04-16,SIRONKO,22.595270518982865,15.470468735949922,19.272201945468737
1995-04-16,BULAMBULI,24.796453029675458,17.42485711606863,20.95361304386998
1995-04-16,BUKWO,21.299850612128484,12.615484871477777,17.00259278027818
1995-04-16,BUTALEJA,27.180988027044247,18.339417380684324,22.088958274699387
1995-04-16,KWEEN,26.20418063756485,16.518922125174527,21.434087389537982
1995-04-16,KAPCHORWA,22.4300980682287,15.247691690731664,18.71047942656867
1995-04-16,MANAFWA,22.772268642789072,15.110903979712692,19.09707579839988
1995-04-16,BUDUDA,20.14863078265634,13.414047131224027,17.06261291621239
1995-04-16,MBALE,24.085415992129548,16.141064479846357,20.255378974694274
1995-04-16,MBALE,23.82310406661253,16.099093663739126,20.16118430080025
1995-04-17,SIRONKO,23.135870492331048,14.715588324244154,19.324847810867503
1995-04-17,BULAMBULI,25.68700253417412,17.032586272930253,21.495004541182425
1995-04-17,BUKWO,21.603500543564518,13.728794512257474,17.24341954593345
1995-04-17,BUTALEJA,27.07044899921348,17.81301385908933,22.31686688034656
1995-04-17,KWEEN,26.67572756788248,16.794605008212194,22.022617614782636
1995-04-17,KAPCHORWA,23.147327343077503,14.828513354183242,19.253794148664767
1995-04-17,MANAFWA,23.125892113140686,14.288830748777414,18.89865771668834
1995-04-17,BUDUDA,20.560149623338063,12.733054554276,16.818218750166388
1995-04-17,MBALE,24.505668071804056,15.420934803587759,20.213126280098848
1995-04-17,MBALE,24.37044301735533,15.267472769726075,20.239159811418634
1995-04-18,SIRONKO,23.179896137396234,16.466740169927345,20.012407564162665
1995-04-18,BULAMBULI,25.845956624369688,17.479323174824565,21.578560361858788
1995-04-18,BUKWO,21.622156270505528,13.70856025770387,17.35739041058501
1995-04-18,BUTALEJA,26.376691222797394,18.906797550181775,22.133182135731204
1995-04-18,KWEEN,26.899019735004323,17.09775298757651,22.029132945174172
1995-04-18,KAPCHORWA,23.215162305900318,15.38531335991346,19.340249998933295
1995-04-18,MANAFWA,23.202725967980584,16.230911542531732,19.273491976215777
1995-04-18,BUDUDA,20.681017674648896,14.607453426870473,17.27784169395679
1995-04-18,MBALE,24.470190131667945,17.44043556568667,20.5801216812846
1995-04-18,MBALE,24.425935843715163,17.405806708304812,20.727581897687525
1995-04-19,SIRONKO,23.436540788312122,16.03266141913634,19.86797721210884
1995-04-19,BULAMBULI,25.841022675342668,18.13729075345204,21.63204547351398
1995-04-19,BUKWO,20.818063504437767,13.762380306657604,16.872209548414364
1995-04-19,BUTALEJA,27.093423982687643,18.3339752914628,22.594589227537124
1995-04-19,KWEEN,26.32691623924314,17.745584685648154,21.971485539049347
1995-04-19,KAPCHORWA,22.905771046832232,16.063798292817015,19.305472270436418
1995-04-19,MANAFWA,23.181020829079337,14.87524250253707,19.21783023830406
1995-04-19,BUDUDA,20.67487959819974,13.318902819392182,17.023334425077525
1995-04-19,MBALE,24.760716396712695,16.317614740350628,20.641134978704724
1995-04-19,MBALE,24.67609333799283,16.35754122379708,20.78533242800508
1995-04-20,SIRONKO,22.27515862465214,15.40949266380112,19.010984936939614
1995-04-20,BULAMBULI,24.996755371666897,17.790798049466872,20.885349065945842
1995-04-20,BUKWO,20.259319984232437,13.341043281232489,16.62030722776884
1995-04-20,BUTALEJA,26.388737918172975,18.564937382369827,21.73155811409498
1995-04-20,KWEEN,26.135822147212057,17.49381483388162,21.605685372133568
1995-04-20,KAPCHORWA,22.337392091149894,15.689205274703864,18.62436512476188
1995-04-20,MANAFWA,22.107871531129515,14.508418762944789,18.63563514093929
1995-04-20,BUDUDA,19.441380093722707,12.801879495496147,16.484210068897806
1995-04-20,MBALE,23.675616869859493,16.235071288469467,19.95387971830671
1995-04-20,MBALE,23.680753662129288,16.296920845001917,20.031965974246564
1995-04-21,SIRONKO,21.256015429043824,15.395582079574249,18.67841657045507
1995-04-21,BULAMBULI,23.634319260445388,16.995966379591163,19.81814939100366
1995-04-21,BUKWO,19.83718987275727,13.334774449190178,15.904817259787393
1995-04-21,BUTALEJA,24.527534011744226,18.064317022892542,20.958785106951815
1995-04-21,KWEEN,24.525385627867866,17.411830276443304,20.049687977257175
1995-04-21,KAPCHORWA,21.393421844652806,15.190346354089796,17.743625422402715
1995-04-21,MANAFWA,21.290572871304473,14.710468191202345,18.28204803532614
1995-04-21,BUDUDA,18.989178331959003,13.017495549424554,16.146596381308747
1995-04-21,MBALE,22.569766179506004,16.511395036877072,19.497082706492506
1995-04-21,MBALE,22.5178675884063,16.874182072208033,19.6139980888118
1995-04-22,SIRONKO,22.42924791086076,15.787571813744892,19.313234029921986
1995-04-22,BULAMBULI,24.25156054355509,17.615520306566268,20.82660894790614
1995-04-22,BUKWO,20.893039076091622,12.862505850478398,16.67436034591395
1995-04-22,BUTALEJA,26.197234903426693,18.009562637999878,21.746182619316308
1995-04-22,KWEEN,25.544303260429874,16.244313306646372,21.305452664099153
1995-04-22,KAPCHORWA,22.05991128156953,15.170393219590851,18.724681730678466
1995-04-22,MANAFWA,23.18624005331266,15.265007951712494,19.191522769677103
1995-04-22,BUDUDA,20.64104738182029,13.591801429061322,16.93246738738849
1995-04-22,MBALE,24.264324980056,16.317752463183204,20.321235192144897
1995-04-22,MBALE,23.922716167106802,16.44675218166866,20.34339003730788
1995-04-23,SIRONKO,23.42118825463773,13.754797324120352,19.173649062317836
1995-04-23,BULAMBULI,25.30996703133974,15.572414307755142,20.99165844980946
1995-04-23,BUKWO,21.56006281602355,12.058365990360254,17.34791415310506
1995-04-23,BUTALEJA,27.83409918266199,17.36626029153172,22.129155471845923
1995-04-23,KWEEN,26.421476151283667,15.64636585707939,21.887403440503903
1995-04-23,KAPCHORWA,22.960664288395076,13.738112854489286,18.980682829640553
1995-04-23,MANAFWA,23.680984312285943,13.544111999110113,18.941903234356584
1995-04-23,BUDUDA,21.19960908963889,11.735816911959043,16.939090054566513
1995-04-23,MBALE,25.202627705205412,14.64458000017179,20.168989161229323
1995-04-23,MBALE,25.059731001275793,14.630217614602879,20.164972208148242
1995-04-24,SIRONKO,23.66685679817742,14.439258100146667,19.366085694139496
1995-04-24,BULAMBULI,25.43489325161794,16.539481997310126,20.825681755478957
1995-04-24,BUKWO,21.127937056989023,13.12010217474841,17.117027171369493
1995-04-24,BUTALEJA,27.888853652378273,18.123417928675575,22.517022402734575
1995-04-24,KWEEN,25.66034365315626,16.747367655097023,21.1511563493742
1995-04-24,KAPCHORWA,22.89888710120204,14.582626187161809,18.67224996477862
1995-04-24,MANAFWA,23.440123852606117,13.949512938559646,19.31595053296905
1995-04-24,BUDUDA,21.04864990123822,12.301889412504286,17.05651106582394
1995-04-24,MBALE,25.17624059974596,15.182317700669389,20.395677464627337
1995-04-24,MBALE,25.021021084741967,14.950806404123739,20.344164131559157
1995-04-25,SIRONKO,21.979307888787574,17.41660349056561,19.464241172199237
1995-04-25,BULAMBULI,23.650691319029992,17.853804475930602,20.105144741806832
1995-04-25,BUKWO,20.641505048723396,13.349417500244456,16.074541138083795
1995-04-25,BUTALEJA,25.087091862268814,18.401386284249313,21.363820860737825
1995-04-25,KWEEN,24.566442088776682,17.05889975145685,19.671911424641475
1995-04-25,KAPCHORWA,21.847349418138396,16.100933191374967,18.158468173229945
1995-04-25,MANAFWA,21.633833256729325,17.204312388765587,19.12098565580213
1995-04-25,BUDUDA,19.881234889560943,15.318455776842097,17.163569982995448
1995-04-25,MBALE,22.994541091713586,18.063970857705993,20.327267386255635
1995-04-25,MBALE,22.970416255786823,18.298117105715303,20.38294883837449
1995-04-26,SIRONKO,22.522789652923926,16.736394262386792,18.950791150070017
1995-04-26,BULAMBULI,24.014757040907497,17.04115270792903,19.470197330204563
1995-04-26,BUKWO,20.804553464844034,13.554605512237007,15.893922811283774
1995-04-26,BUTALEJA,25.44360761752149,18.819110427458376,21.04726514405965
1995-04-26,KWEEN,24.569232141437542,16.767046928520006,19.30824896055779
1995-04-26,KAPCHORWA,22.428783658881436,15.441113755057566,17.704829834804322
1995-04-26,MANAFWA,21.840276243943716,16.654034455104433,18.755725265066573
1995-04-26,BUDUDA,19.748031439372085,15.01487169795776,16.773390333280847
1995-04-26,MBALE,23.45944173746763,17.662928922424335,19.886483474496657
1995-04-26,MBALE,23.34727184240947,17.5916474542531,19.81414261577133
1995-04-27,SIRONKO,21.366224479150972,17.610046639138073,19.172119501970418
1995-04-27,BULAMBULI,23.102494018800495,17.369966749454967,19.57991325275134
1995-04-27,BUKWO,18.965212307306096,13.304784236474703,15.25233827494682
1995-04-27,BUTALEJA,24.41006199397664,18.649938113986448,21.372958143949877
1995-04-27,KWEEN,23.419003888235316,16.402146361772278,18.95096857176869
1995-04-27,KAPCHORWA,21.11167432257985,15.498294822880275,17.537345975975967
1995-04-27,MANAFWA,20.74648414092776,17.59546918644201,18.934872014369482
1995-04-27,BUDUDA,18.61262474278567,15.525620502623427,16.82284110954603
1995-04-27,MBALE,22.28220318263933,18.394437653012318,20.230352086075786
1995-04-27,MBALE,22.15766387402314,18.45532989153809,20.20363504856581
1995-04-28,SIRONKO,21.208298101521482,15.51172752823271,18.605662290272292
1995-04-28,BULAMBULI,22.58346415223452,16.29734306574353,19.301646246036103
1995-04-28,BUKWO,18.943287502818094,13.036562901937076,15.070285400993928
1995-04-28,BUTALEJA,25.031322605355186,17.545655148351592,20.888697106688507
1995-04-28,KWEEN,22.951519502231545,15.93043373820809,18.81360978427297
1995-04-28,KAPCHORWA,20.729326269975438,14.698462087407544,17.34723991076025
1995-04-28,MANAFWA,20.964769694373626,15.418302774254636,18.512616617275363
1995-04-28,BUDUDA,18.74796567922125,13.748499526833404,16.425916595428237
1995-04-28,MBALE,22.62623512276366,16.433216945187034,19.624039383251787
1995-04-28,MBALE,22.4881242471071,16.41092602954852,19.572884260639327
1995-04-29,SIRONKO,23.372252774551995,14.535120128907893,19.294838727342515
1995-04-29,BULAMBULI,25.00574035685721,15.352356541127193,20.187273148503227
1995-04-29,BUKWO,21.270219803961133,12.70483925134547,15.90210534419159
1995-04-29,BUTALEJA,28.007457142082902,17.941931306082232,22.482396478233202
1995-04-29,KWEEN,25.322749793277573,15.228383850324326,19.523139390621715
1995-04-29,KAPCHORWA,22.786391602742594,13.899137530319903,18.02249400155071
1995-04-29,MANAFWA,23.776609297190415,14.017350331167103,18.865790446938803
1995-04-29,BUDUDA,21.08207757828588,12.648418914769382,16.80772567266178
1995-04-29,MBALE,25.186991243151216,15.230039550486184,20.402256312593796
1995-04-29,MBALE,24.932320883501017,14.959116523175718,20.361667046843298
1995-04-30,SIRONKO,21.237881285110742,16.17157522307027,18.522580778240677
1995-04-30,BULAMBULI,23.047180547999684,16.719402906721335,19.50204848702327
1995-04-30,BUKWO,19.195057615750855,12.652608073730034,15.377758957013922
1995-04-30,BUTALEJA,23.922088790655707,18.784090378278176,21.03763228661549
1995-04-30,KWEEN,23.253295065547352,15.596166788237628,18.81735419159446
1995-04-30,KAPCHORWA,20.85375074497817,14.799067774040637,17.4526485044533
1995-04-30,MANAFWA,21.128680903605247,15.25052124678496,18.06149383722824
1995-04-30,BUDUDA,18.889875461275874,13.710595275083266,16.161538175627044
1995-04-30,MBALE,22.286985815646627,16.99377432212389,19.45214156908048
1995-04-30,MBALE,22.305651732125238,17.277421823474253,19.54925830033695
1995-05-01,SIRONKO,19.67253624268945,15.988784817078882,17.672556616781858
1995-05-01,BULAMBULI,20.939033556011942,16.445732497924528,18.25532895421019
1995-05-01,BUKWO,18.701960851558376,12.981343767947036,14.966666228820669
1995-05-01,BUTALEJA,22.043252368163987,18.6201251614316,19.83709836283519
1995-05-01,KWEEN,21.597764543424287,15.95271460762329,18.070229936315013
1995-05-01,KAPCHORWA,19.552813181392597,14.849716735890793,16.599517346262427
1995-05-01,MANAFWA,19.165713120875846,15.781663379392455,17.44480374385348
1995-05-01,BUDUDA,17.96228904035519,14.002758934388769,15.717021506927473
1995-05-01,MBALE,19.942594293371467,17.062378008601957,18.5745487718525
1995-05-01,MBALE,19.789409969682982,17.074577186315924,18.55659513030038
1995-05-02,SIRONKO,23.056895355635035,15.5885201178813,19.57452929976866
1995-05-02,BULAMBULI,24.266053707037038,16.65720924259671,20.375666918077485
1995-05-02,BUKWO,21.13821984071277,11.838957419226283,16.37359979388303
1995-05-02,BUTALEJA,27.285088711783427,18.045138051547944,22.248257898693932
1995-05-02,KWEEN,24.631001159873772,14.961677439753908,19.835906647712825
1995-05-02,KAPCHORWA,22.323425391122836,14.322879341320245,18.3119642333926
1995-05-02,MANAFWA,23.442110909031246,13.269746023582249,19.487982263951466
1995-05-02,BUDUDA,20.95795240009203,12.02576050698564,17.23768397951329
1995-05-02,MBALE,24.577120400511493,16.27550908394484,20.67483086341974
1995-05-02,MBALE,24.26315691971564,17.35736597650523,20.644516331731978
1995-05-03,SIRONKO,22.773291237537286,17.375212723510373,19.772896590030477
1995-05-03,BULAMBULI,24.857645719913943,17.61674223969641,20.77066774782069
1995-05-03,BUKWO,21.163190584120738,13.722614135169056,16.945278544804975
1995-05-03,BUTALEJA,25.753384322945582,18.69672439683702,21.804927765610675
1995-05-03,KWEEN,25.335284356192865,15.74011743722936,20.664657393193806
1995-05-03,KAPCHORWA,22.79691036118277,15.243782164238748,18.775851565619643
1995-05-03,MANAFWA,22.520507848124666,16.756047124836712,19.53773524943443
1995-05-03,BUDUDA,20.212100963271862,15.054883117987565,17.385947282347452
1995-05-03,MBALE,23.101153608452083,17.81673220531122,20.438809440033793
1995-05-03,MBALE,23.207894996931554,17.99316271367877,20.44086944682865
1995-05-04,SIRONKO,22.126999893153673,16.204898860539885,18.87367640770261
1995-05-04,BULAMBULI,23.792925910513645,16.376655539343073,19.893783822069263
1995-05-04,BUKWO,20.75237118423447,13.38273816613029,16.39060561930583
1995-05-04,BUTALEJA,25.896684510688623,18.431399036601892,21.21206022059513
1995-05-04,KWEEN,24.68732682623002,17.123949338020406,20.429336739943484
1995-05-04,KAPCHORWA,21.784461306591293,14.808469587478832,18.05784289745018
1995-05-04,MANAFWA,22.574304891762143,15.473506284658901,18.612110820624746
1995-05-04,BUDUDA,20.169786879906862,13.984335087804121,16.623358878774802
1995-05-04,MBALE,23.445351856617275,16.80448514253835,19.663715154395305
1995-05-04,MBALE,23.168041486876913,16.972033963458344,19.647027878842156
1995-05-05,SIRONKO,21.73185607101313,15.66775334614928,18.62809018337965
1995-05-05,BULAMBULI,23.119939302557878,16.320824788198784,19.345061493396138
1995-05-05,BUKWO,19.12858556996092,12.848833812299167,15.623107024311084
1995-05-05,BUTALEJA,26.034783311019403,17.73207254556795,21.469748715175218
1995-05-05,KWEEN,23.233845610350638,16.08423684078019,19.307958244530038
1995-05-05,KAPCHORWA,20.88975957906278,14.757768049382168,17.49043029330257
1995-05-05,MANAFWA,21.78582125484962,14.694090363937033,18.40051050980461
1995-05-05,BUDUDA,19.45477545236505,12.99517727879119,16.29866452715789
1995-05-05,MBALE,23.223084266831023,16.43667363871026,19.665444556653213
1995-05-05,MBALE,23.015647235656527,16.762278007497397,19.59105549894795
1995-05-06,SIRONKO,21.908143994511903,15.355422473718745,18.819441948943204
1995-05-06,BULAMBULI,23.06922977843957,15.818545005775146,19.50439937870324
1995-05-06,BUKWO,18.988317227695138,12.93391331547681,15.704917499176172
1995-05-06,BUTALEJA,26.276456632349024,18.022740215642642,21.969337091647468
1995-05-06,KWEEN,23.047605261770293,16.120025387345954,19.36247625491049
1995-05-06,KAPCHORWA,20.846936213295102,14.38826491232154,17.56811805919644
1995-05-06,MANAFWA,22.25659894612706,15.330770391257944,19.059533884829193
1995-05-06,BUDUDA,19.574425636445287,13.39218131956912,16.7452753929813
1995-05-06,MBALE,23.804780882712624,16.433223523751092,20.115097256877615
1995-05-06,MBALE,23.505508526301004,16.418176724609236,19.9187526071243
1995-05-07,SIRONKO,23.315471747305622,14.530466770506695,18.654962611584633
1995-05-07,BULAMBULI,25.024057257143294,15.856118594017941,20.267271767453654
1995-05-07,BUKWO,21.140097861269663,13.095098532789267,16.5002207717189
1995-05-07,BUTALEJA,26.980653063532188,17.858551531656857,21.89302031021056
1995-05-07,KWEEN,25.5791519635183,15.81580510837918,20.662333064796506
1995-05-07,KAPCHORWA,22.79485977560383,14.226034654880193,18.253733683559275
1995-05-07,MANAFWA,23.189569212573257,13.774458598014215,18.23300420827835
1995-05-07,BUDUDA,20.710598255784316,12.29033582589164,16.273539981002806
1995-05-07,MBALE,24.475914628022316,15.252983380996575,19.623537662010936
1995-05-07,MBALE,24.212096072797532,15.161623863011352,19.58236731703726
1995-05-08,SIRONKO,23.07799668922522,14.905956837310077,19.365233152035806
1995-05-08,BULAMBULI,24.868425971265385,16.49475093000096,20.728835830417943
1995-05-08,BUKWO,21.251213910144376,12.913660247626813,17.04965776138547
1995-05-08,BUTALEJA,26.603678357105874,18.302295788896537,22.090764325193312
1995-05-08,KWEEN,25.381700957814655,16.651040375029478,21.329485903922993
1995-05-08,KAPCHORWA,22.7755442550394,14.444251025848668,18.81975756176912
1995-05-08,MANAFWA,22.970742098227554,14.259094267024318,19.15583291944188
1995-05-08,BUDUDA,20.693976674775456,12.745746475041582,17.170651659052318
1995-05-08,MBALE,24.294370401159348,15.746521804798299,20.269316012545797
1995-05-08,MBALE,24.16315758766067,15.963141125774778,20.20156516829868
1995-05-09,SIRONKO,22.93984001572273,15.674076354303395,19.277117969999715
1995-05-09,BULAMBULI,24.409123411200273,16.837143696132582,20.334128446980035
1995-05-09,BUKWO,20.523339465003623,13.63402701091071,16.721306739560802
1995-05-09,BUTALEJA,27.157589261411477,18.1761297865499,21.782788860253472
1995-05-09,KWEEN,24.51308777330133,16.866944347870813,20.38088383684496
1995-05-09,KAPCHORWA,21.990916407236732,15.288274737207715,18.357785603051592
1995-05-09,MANAFWA,22.997088680173903,14.498646754659259,18.959045928108328
1995-05-09,BUDUDA,20.443160082940544,13.210067373518388,17.01774682457014
1995-05-09,MBALE,24.527208600272413,16.49892593215823,20.221371444099216
1995-05-09,MBALE,24.30125541289132,17.44032262381863,20.24448451125486
1995-05-10,SIRONKO,21.14003246108088,16.13355287973803,18.330320215152415
1995-05-10,BULAMBULI,21.93113355777395,16.345975378109493,18.67455441139903
1995-05-10,BUKWO,18.474006169812785,12.3886999752506,14.740794873860812
1995-05-10,BUTALEJA,24.517522086210942,18.34990771288609,20.643406685843765
1995-05-10,KWEEN,22.02925994665108,15.654590950119832,18.16018528651467
1995-05-10,KAPCHORWA,20.18536292033839,14.581793128279733,16.84781027054895
1995-05-10,MANAFWA,20.914462014266828,15.686641633819365,18.030333069342998
1995-05-10,BUDUDA,18.874206206204818,13.932859451639278,16.06696335528886
1995-05-10,MBALE,22.311870861784964,17.153854969040147,19.34873770771969
1995-05-10,MBALE,22.2465921737691,17.185471997515965,19.31094746280891
1995-05-11,SIRONKO,22.253953816087417,15.452492994319648,18.85541679494225
1995-05-11,BULAMBULI,22.855936900923542,15.74578227435185,19.397903021797188
1995-05-11,BUKWO,19.104745844755147,11.313883126567031,14.8336141977537
1995-05-11,BUTALEJA,26.61180616749129,17.446352600281333,21.58281697587861
1995-05-11,KWEEN,22.682084272215004,14.464748091466488,18.317080406472243
1995-05-11,KAPCHORWA,20.92030083616805,13.701546523660976,17.257603613928097
1995-05-11,MANAFWA,22.251947700264658,14.524407850076505,18.351223539607595
1995-05-11,BUDUDA,19.80235577457021,13.019167002668347,16.259729331335336
1995-05-11,MBALE,23.80029231174676,16.864143117921742,20.04197048800483
1995-05-11,MBALE,23.536245011848163,17.197066404300397,20.071819396435536
1995-05-12,SIRONKO,22.961162246275364,15.727157679399681,19.435360196326602
1995-05-12,BULAMBULI,24.283176422007763,16.644184595209463,20.191632729387162
1995-05-12,BUKWO,19.997427043905542,12.304887609313056,15.415168234309807
1995-05-12,BUTALEJA,27.401046066841293,18.367241545361246,22.455643016275356
1995-05-12,KWEEN,24.24285401020453,15.286654960020634,19.081377142927042
1995-05-12,KAPCHORWA,22.012288790978257,14.691743644728763,17.912362888627406
1995-05-12,MANAFWA,23.117844129305617,14.175778406045165,19.14923616391592
1995-05-12,BUDUDA,20.359524984537227,12.68097004792257,16.786278606267974
1995-05-12,MBALE,24.749364802268225,16.447689852064794,20.650821883093048
1995-05-12,MBALE,24.425506692759548,17.674047740155462,20.733081662452843
1995-05-13,SIRONKO,22.274675815301546,15.26182333418554,19.00132474544788
1995-05-13,BULAMBULI,23.9165264696863,15.402303536594726,19.712598792298493
1995-05-13,BUKWO,20.248014545126285,12.822499440120199,15.707833777342843
1995-05-13,BUTALEJA,26.448455484139892,18.086596635856083,21.98001303926016
1995-05-13,KWEEN,24.19304996158933,15.3257494595552,19.121748998539672
1995-05-13,KAPCHORWA,21.837403954105795,13.913945436882,17.71269136269021
